422,20,4.4
420,264,7.5
420,264,7.5
411,310,10
420,119,5
420,399,7.5
420,119,7.5
420,20,7.5
420,399,7.5
420,20,7.5
420,399,7.5
411,20,4.3
420,20,6.4
420,20,7.5
420,264,5
420,287,4.3
438,94,9.3
420,200,4.3
435,94,9.3
420,399,4.3
420,264,4.3
420,20,6.4
420,200,5
420,20,4.3
420,20,4.3
420,399,5
420,119,6.8
420,399,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,399,7.5
420,119,5
420,264,5.8
420,399,7.5
420,399,7.5
420,264,5
420,399,7.5
420,200,4.3
420,399,7.5
420,399,6.8
420,119,5
420,399,7.5
420,264,7.5
420,119,10
420,399,7.5
420,264,7.5
420,399,7.5
420,20,10
420,399,7.5
420,399,7.5
420,399,7.5
420,264,7.5
420,399,7.5
420,119,7.5
420,189,7.5
420,399,7.5
420,399,6.8
420,362,6.8
420,264,7.5
420,20,7.5
420,20,7.5
420,20,7.5
420,20,5.8
420,20,6.8
420,20,7.5
420,119,5
420,119,5
420,20,6.8
420,399,6.8
420,399,6.8
420,20,5.8
420,119,5
420,119,5
420,189,7.5
420,399,7.5
420,399,7.5
420,20,7.5
420,264,7.5
420,399,7.5
420,119,5
420,264,7.5
420,399,7.5
420,20,6.8
420,264,7.5
420,119,5
420,310,6.8
420,20,7.5
420,399,6.8
420,20,6.8
420,264,7.5
420,20,6.8
420,399,6.8
420,119,6.8
420,189,7.5
420,399,7.5
420,399,7.5
420,119,7.5
420,119,6.8
420,399,7.5
420,200,5
420,399,6.8
420,20,5
420,125,5
420,189,7.5
420,399,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,4.3
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,189,6.8
420,20,10
420,119,10
420,264,5
420,399,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,264,5
420,20,7.5
420,20,5
420,79,4.3
420,119,5
420,119,5
420,20,5.8
420,189,6.8
420,20,10
420,399,7.5
420,119,7.5
420,119,5
420,264,5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,264,5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,10
420,399,10
420,362,7.5
420,399,10
420,119,5
420,264,7.5
420,119,5
420,399,10
420,119,5
420,399,10
420,362,7.6
420,399,10
420,20,10
420,20,5
420,20,5
420,20,10
420,399,7.5
420,20,10
420,264,7.2
420,399,10
420,189,6.8
420,399,7.5
420,119,5
420,399,7.5
420,119,10
420,399,10
420,119,7.5
420,119,5
420,399,5
420,119,7.5
420,119,7.5
420,119,5
420,20,4.3
420,119,9.3
411,119,9.3
420,20,4.3
420,79,4.3
420,362,5.1
420,20,7.5
420,399,7.5
420,399,7.5
420,20,6.8
420,399,7.5
442,20,6.8
420,264,5
420,399,6.8
420,119,7.5
420,399,7.5
420,264,7.5
420,399,7.5
420,119,5
420,119,7.5
420,119,7.5
420,119,7.5
420,399,6.8
420,264,7.5
420,119,7.5
420,119,5
420,399,7.5
420,119,5
420,119,5
420,20,4.3
420,119,5
420,119,7.5
420,119,5
420,119,5
420,399,7.5
420,399,7.5
420,119,7.5
420,119,7.5
420,119,5
420,119,7.5
411,399,7.8
420,119,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,399,7.5
420,119,7.5
420,19,7.5
420,399,7.5
420,264,5
420,399,7.5
420,119,7.5
420,119,5
420,362,9.3
420,119,5
420,119,5
420,20,5
420,399,7.5
420,399,7.5
420,399,7.5
420,119,5
420,399,6.8
420,119,5
417,264,7.2
417,264,7.2
417,264,7.2
411,200,4.3
420,264,5
431,20,9.3
442,20,5
420,119,10
420,119,10
420,399,10
420,399,10
420,264,10
419,189,4.3
420,189,6.8
420,200,5
420,399,7.5
420,399,7.5
420,20,6.8
420,20,5
420,399,7.5
420,399,7.5
420,20,5
420,399,7.5
420,189,6.8
420,399,7.5
420,399,7.5
420,119,7.5
420,189,9.3
420,399,7.5
420,399,7.5
420,399,4.3
420,264,4.3
420,189,4.3
420,189,6.8
420,399,6.8
420,200,5
420,399,6.8
420,119,7.5
420,399,6.8
420,119,6.8
420,119,7.5
420,399,6.8
420,119,7.5
422,119,10
420,119,4.3
420,362,6.8
420,119,7.5
420,399,4.3
420,79,4.3
420,119,7.5
420,119,7.5
420,20,5
420,399,7.5
420,119,4.3
420,362,7.5
420,119,7.5
420,20,6.8
420,119,7.5
420,119,5
420,399,7.5
420,79,4.3
420,399,7.5
420,399,7.5
420,79,4.3
420,399,6.8
420,200,5
420,399,6.8
420,399,6.8
420,119,6.8
420,189,7.5
420,119,10
420,310,5
420,79,4.3
441,362,6.2
441,264,7.2
441,20,7.2
441,264,6.9
441,362,1.2
411,189,6.8
411,20,4.3
443,79,4.3
441,59,1.2
441,264,4.4
438,119,9.3
420,264,5
420,79,4.3
420,79,4.3
420,264,5
420,264,9.3
420,264,7.5
420,200,4.3
420,310,2.6
420,310,2.6
420,362,9.3
420,125,5
420,125,5
420,399,10
420,119,7.5
420,416,7.5
420,264,7.5
420,20,7.5
420,362,6.8
420,119,7.5
420,416,7.5
420,399,7.5
420,119,5
420,119,7.5
420,416,7.5
420,416,7.5
420,189,7.5
420,119,7.5
420,119,7.5
420,125,5
420,416,7.5
420,119,6.8
420,399,7.5
420,20,6.8
420,416,10
420,416,10
420,416,10
420,94,10
420,190,10
420,119,10
420,416,7.5
420,264,5
420,399,7.5
420,20,7.5
420,189,7.5
420,399,7.5
420,189,6.8
420,119,5
420,119,7.5
420,189,7.5
420,264,5
420,399,6.8
420,119,4.3
420,264,10
414,59,3.3
410,20,5.8
443,79,4.3
423,310,5
418,200,1.9
411,20,5
412,264,6.8
420,399,6.8
420,264,6.4
420,20,7.5
420,22,7.5
420,399,7.5
420,119,5
420,119,5
420,399,6.8
420,20,7.5
420,264,7.5
420,399,7.5
420,20,7.5
420,119,7.5
420,119,7.5
420,399,7.5
420,20,5
420,119,7.5
420,20,5
420,264,7.5
420,264,7.5
420,119,5
420,264,6.8
420,119,7.5
420,189,7.5
420,362,6.8
420,119,7.5
420,22,7.5
420,119,7.5
420,189,4.3
420,399,7.5
420,189,5
420,362,6.8
420,399,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,119,7.5
420,362,7.5
420,200,5
420,287,7.5
420,22,7.5
420,94,7.5
422,119,10
420,399,7.5
420,119,5
420,264,6.8
420,399,7.5
420,399,7.5
420,264,6.8
420,264,7.5
420,119,5
420,264,7.5
420,264,7.5
420,20,6.8
422,59,7.5
422,119,5
422,399,10
422,264,5
422,264,5
420,399,7.5
420,119,5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,119,7.5
420,399,7.5
420,362,6.8
420,200,5
420,79,4.3
420,119,5
420,416,7.5
420,416,7.5
420,416,7.5
420,416,7.5
420,399,7.5
420,119,7.5
420,119,10
420,119,7.5
420,264,4.3
420,119,4.3
420,399,9.3
420,20,7.5
420,416,7.5
420,264,4.3
420,119,5
420,264,5
420,119,5
420,119,5
420,200,5.8
420,264,5.8
420,399,7.5
420,399,7.5
420,399,7.5
420,22,7.5
420,189,7.5
420,399,7.5
420,399,7.5
420,399,7.5
420,264,5
420,362,6.8
420,119,5
420,399,7.5
420,399,7.5
420,399,6.8
420,399,7.5
420,399,6.8
420,399,6.8
420,119,5
420,399,7.5
420,119,7.5
420,119,5
420,399,6.8
420,399,6.8
420,399,7.5
420,399,6.8
420,399,6.8
420,399,6.8
438,119,9.3
438,119,9.3
438,119,9.3
443,79,4.3
411,20,9.3
411,310,9.3
428,264,6.9
435,119,7.5
435,119,7.5
435,119,7.5
435,119,7.5
420,352,6.8
411,264,8.8
420,399,7.5
420,399,6.8
420,119,4.3
420,399,7.5
420,399,6.8
420,119,5
420,189,5
420,189,9.3
420,287,6.8
420,399,6.8
420,20,4.3
420,119,7.5
420,119,7.5
420,119,7.5
420,399,7.5
420,287,7.5
420,399,6.8
420,399,7.5
420,399,7.5
420,20,7.5
420,22,7.5
420,399,7.5
420,20,7.5
420,399,7.5
420,200,5
420,264,6.4
420,399,7.5
420,310,6.4
420,264,5
420,399,7.5
420,399,7.5
420,119,7.5
420,264,5.8
420,264,5.8
411,200,7.5
438,119,9.3
437,79,4.3
420,310,7.5
420,399,7.5
420,79,4.3
420,399,7.5
420,399,7.5
420,119,7.5
422,22,7.5
422,119,7.5
422,119,7.5
420,399,7.5
420,20,7.5
420,22,7.5
420,94,7.5
420,189,7.5
420,189,7.5
420,399,7.5
420,399,7.5
420,189,7.5
420,399,7.5
420,20,7.5
420,399,7.5
420,20,5
420,399,7.5
420,264,7.8
420,20,7.5
420,399,7.5
420,20,7.5
420,189,7.5
420,399,7.5
420,189,7.5
420,399,7.5
420,399,7.5
420,189,7.5
420,399,7.5
420,119,5
420,79,4.3
414,189,7.5
411,94,7.5
411,119,5.1
420,189,7.5
420,119,7.5
420,119,7.5
420,20,6.4
420,264,6.8
420,264,7.5
420,200,5
420,264,6.4
420,264,6.4
420,119,5
420,119,5
420,94,10
420,94,10
434,119,6.9
420,79,6.8
420,94,10
420,264,7.5
420,416,7.5
420,416,7.5
420,416,7.5
420,416,7.5
420,416,7.5
420,399,5
420,264,7.5
420,264,5
420,119,5
420,399,5
420,119,5
420,200,4.3
413,264,5.8
44,20,4.9
57,119,7.5
44,59,6.8
44,200,2.1
38,264,7.2
57,189,7.5
57,189,7.5
57,189,7.5
44,119,6.5
57,119,7.5
45,264,7.5
44,94,2.6
44,94,7.5
44,94,7.5
44,94,7.5
44,16,5.1
38,189,6.8
44,200,2.1
57,119,5.1
57,119,5.1
57,189,5.1
57,189,5.1
57,119,5.1
57,119,5.1
57,189,5.1
57,119,5.1
38,189,5.1
44,119,7.5
44,399,5
44,134,4.6
28,189,5
44,119,6.4
61,119,5.1
57,119,7.5
61,119,7.5
57,94,5
44,119,7.5
36,134,6.8
54,20,6.8
44,20,6.8
44,189,7.2
44,119,10
44,399,6.6
61,399,4.3
47,119,7.2
61,79,4.3
29,134,7.1
26,399,2.1
57,189,9.3
57,119,9.3
57,189,9.3
57,119,5.8
44,264,7.2
44,119,5.4
44,134,7.2
57,119,9.3
57,189,9.3
57,264,9.3
61,79,4.3
61,79,4.3
44,79,4.3
57,200,4.3
61,20,6.8
61,399,7.8
61,264,9.3
61,399,4.3
61,79,7.8
61,59,4.3
61,119,6.8
44,119,5.8
57,119,9.3
38,119,9.3
33,20,7.5
33,287,4.3
33,20,4.3
61,200,4.3
61,20,4.3
61,79,4.3
61,16,6.8
61,79,4.3
61,79,4.3
44,119,6.6
61,119,9.3
44,119,7.2
44,189,7.2
44,189,7.2
61,20,6.8
57,119,7.6
57,78,9.3
57,189,6.8
57,119,9.3
57,119,9.3
57,119,9.3
44,264,2.6
44,287,6.8
44,119,6.9
44,264,7.2
44,189,7.2
44,16,9.3
44,200,5
44,399,10
44,399,9
44,264,10
61,287,4.3
44,287,7.2
44,264,4.3
44,20,4.3
44,362,4.3
61,79,4.3
61,264,7.5
44,264,7.5
44,264,2.1
57,119,6.8
57,119,9.3
44,134,9.3
44,22,8.8
44,399,9.3
61,119,5
57,94,9.3
61,119,9.3
44,362,6.6
44,119,7.2
44,119,8.8
44,264,3.6
44,79,4.3
44,287,6.4
44,264,9.4
44,264,6.4
61,79,4.3
61,399,9.3
44,399,6.8
44,287,9.4
44,310,9.3
44,264,9.3
57,119,9.3
44,189,4.9
44,189,7.8
44,189,4.9
57,399,5.8
57,399,5.8
57,399,9.3
61,399,6.8
57,119,6.8
44,264,4.3
44,264,1.9
46,94,6.8
44,399,10
44,200,5
44,94,6.8
36,94,9.3
44,119,5.8
44,264,7.1
44,264,5
44,119,6.8
44,264,1.9
44,200,5
44,189,6.9
44,200,6.8
21,119,10
44,20,6.4
44,362,7.2
44,119,6.8
44,189,6.8
44,362,5.8
44,362,5.8
44,94,6.8
57,119,9.3
61,20,4.3
48,399,7.1
57,119,7.5
36,20,7.5
7,119,6.8
44,189,4.3
44,134,6.9
44,200,4.4
44,119,5.8
53,200,2.1
44,119,6.8
44,264,6.9
44,20,7.1
44,22,8.5
61,79,4.3
61,79,4.3
61,79,4.3
61,79,4.3
61,200,2.1
61,79,4.3
61,79,4.3
61,79,4.3
61,79,4.3
61,119,6.8
61,79,4.3
8,20,4.3
57,20,4.3
57,119,6.8
57,94,6.8
57,119,6.8
57,119,6.8
57,119,6.8
57,119,6.8
57,119,6.8
57,119,6.8
57,119,6.8
61,399,6.8
61,79,4.3
61,119,6.8
44,264,4.3
44,20,9.3
44,20,10
44,119,9.3
21,264,2.1
44,189,9.3
25,94,4.3
44,79,4.3
44,20,7.2
44,22,5
44,264,4.6
44,119,7.1
44,119,9.3
44,399,9.3
44,399,6.8
44,200,2.1
44,200,5
61,200,4.3
57,119,6.8
57,399,6.8
57,119,6.8
57,119,6.8
57,20,6.8
35,399,7.1
61,20,4.3
61,20,4.3
57,399,6.8
61,399,4.3
61,119,4.3
25,20,4.3
61,189,10
19,119,6.8
44,119,9.3
61,264,9.3
61,399,9.3
44,264,4.6
44,264,6.8
44,134,6.8
44,362,7.6
44,255,4.9
44,264,4.6
61,399,9.3
69,200,5
20,399,9.3
20,189,9.3
23,399,7.1
44,264,4.6
56,399,9.3
14,20,5
44,200,1.9
45,200,4.9
44,264,5
44,399,9.3
61,264,9.3
44,264,7.2
61,264,6.8
61,200,5
38,94,7.5
44,94,7.5
44,399,9.3
44,264,7.2
44,287,7.6
44,287,6.3
33,189,7.5
44,399,6.1
57,189,6.8
57,399,9.3
44,189,10
44,255,5
44,264,9
44,264,2.1
44,399,9.3
44,79,4.3
61,119,9.3
57,119,6.8
57,119,9.3
57,119,6.8
57,399,9.3
57,399,9.3
57,399,4.3
37,264,7.1
33,399,9.3
38,200,2.6
57,119,9.3
38,189,7.2
44,94,9.3
44,94,9.3
21,119,7.5
21,189,6.8
21,399,10
44,119,9.3
61,200,1.9
44,119,7.2
44,362,6.8
44,119,9.3
33,264,1.9
61,189,5
38,119,9.3
35,189,10
44,16,10
44,264,4.6
45,264,7.5
61,200,4.3
44,189,9.3
44,189,7.2
44,399,4.9
44,189,10
44,399,10
44,399,7.1
45,287,10
44,20,7.1
35,310,7.5
35,264,3.6
35,362,3.7
35,264,1.9
61,399,9.3
44,264,9.3
44,399,7.1
44,310,5
46,200,5
33,200,1.2
21,399,4.3
21,255,10
21,189,7.5
34,22,7.8
21,59,6.9
38,119,9.3
61,399,5
61,264,5.8
44,264,7.6
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,399,9.3
57,189,9.3
57,119,9.3
58,20,7.6
44,119,6.8
44,189,9.3
44,264,7.2
44,119,10
44,255,2.1
44,264,2.1
44,255,4.9
38,20,5
44,119,7.2
44,119,7.8
44,119,7.5
44,399,7.8
21,59,6.9
61,189,9.3
61,200,7.1
61,20,10
44,287,10
44,189,9.3
44,399,9.3
44,264,2.1
44,362,1.9
38,200,4.3
44,16,4.3
44,94,6.8
21,119,4.3
21,189,4.3
44,94,4.4
44,119,4.4
44,16,5
44,79,4.3
44,119,6.8
44,189,6.8
44,20,4.3
44,119,6.8
44,119,6.8
44,94,6.8
44,20,6.4
61,79,4.3
21,189,6.8
21,20,6.4
21,399,4.3
57,119,9.3
57,399,9.3
21,119,6.8
61,59,4.3
21,189,6.8
61,20,5
21,189,6.8
21,119,4.3
21,20,6.8
44,20,6.8
44,20,6.8
44,94,6.8
61,94,9.3
21,399,5
38,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,94,9.3
57,399,9.3
57,119,9.3
33,200,4.3
33,20,7.1
21,189,6.8
21,399,6.8
21,399,4.3
21,119,7.5
21,399,4.3
21,399,5
61,20,4.3
44,264,7.2
44,119,10
44,399,4.9
44,362,7.2
61,264,9.3
33,264,2.1
33,200,2.1
61,255,4.3
61,79,4.3
61,79,4.3
61,20,9.3
61,399,9.3
61,79,4.3
61,79,4.3
61,399,9.3
61,79,4.3
61,399,7.1
61,79,4.3
61,310,5
61,20,4.3
61,94,9.3
61,200,7.1
61,200,4.3
61,399,9.3
61,79,4.3
61,200,7.1
61,94,9.3
61,189,9.3
61,200,5
61,362,1.2
61,399,9.3
61,399,9.3
61,94,9.3
61,200,7.1
61,79,4.3
61,79,4.3
61,264,2.1
44,189,6.8
61,200,7.1
61,79,4.3
61,189,9.3
44,119,9.3
44,119,6.8
61,264,7.2
61,287,6.8
61,287,6.8
61,287,6.8
61,287,5.4
44,119,9.3
4,399,6.1
44,399,7.8
44,134,7.5
44,255,7.5
44,119,10
61,119,9.3
24,264,4.3
61,200,7.1
70,310,2.1
57,119,9.3
40,119,6.8
33,119,6.8
35,264,2.1
61,399,4.3
61,20,5.8
61,20,5
35,362,4.6
35,119,7.2
35,200,2.1
35,200,5
57,119,9.3
57,119,9.3
44,119,6.8
44,264,6.4
44,399,6.8
61,189,6.8
44,189,6.8
44,119,7.2
44,310,5.4
44,94,6.8
44,94,6.8
45,79,4.3
35,399,7.8
61,352,6.8
38,119,9.3
45,264,5
44,399,9.3
44,79,4.3
6,264,6.8
44,79,4.3
44,119,6.8
44,310,4.3
44,189,6.8
44,119,6.8
44,399,7.5
45,255,5
44,119,6.8
45,119,5.1
44,119,7.5
44,264,4.9
44,20,4.6
44,362,6.2
44,119,6.8
44,189,6.8
44,399,6.8
44,310,5
61,79,4.3
61,20,4.3
61,399,5
35,310,7.5
61,310,7.5
21,399,5
61,119,9.3
44,119,9.3
44,119,9.3
35,399,4.6
4,264,2.6
61,189,9.3
61,200,4.3
61,200,4.3
61,94,9.3
61,16,4.3
61,20,9.3
61,94,9.3
61,399,9.3
61,399,9.3
61,399,9.3
61,399,9.3
61,20,4.3
61,399,9.3
61,399,9.3
61,399,9.3
44,119,6.8
44,264,7.5
44,16,6.4
44,119,6.8
44,119,6.8
44,119,6.8
44,264,6.9
44,119,6.8
21,399,4.3
21,264,6.9
44,287,7.2
44,20,7.8
45,22,6.8
45,399,6.5
45,119,7.5
44,119,6.8
44,119,6.8
44,119,6.8
44,264,7.2
45,255,9
45,264,5
44,264,9.3
44,119,6.8
44,119,6.8
44,119,6.8
44,119,6.8
44,119,6.8
44,119,6.8
44,189,6.8
44,119,6.8
44,287,5
45,264,9
45,200,5
44,264,7.5
44,310,5
44,119,4.3
57,189,9.3
57,119,9.3
57,119,9.3
57,264,2.1
38,399,4.3
38,362,6.9
44,22,7.5
44,264,4
44,264,6.5
57,119,9.3
44,264,2.6
39,399,6.8
41,189,6.8
44,352,6
44,79,4.3
21,264,6.8
44,119,6.8
61,79,4.3
44,264,4.4
44,59,3.3
66,94,9.3
61,264,2.6
61,200,4.3
66,200,4.3
66,399,9.3
66,264,6.8
4,264,5
61,399,5
61,264,5
61,399,10
61,94,10
66,200,5.8
61,94,9.3
61,94,9.3
61,189,9.3
61,94,9.3
35,20,4.3
35,20,5
44,79,4.3
44,22,4.3
44,287,7.2
44,134,6.8
44,310,9.3
44,310,7.5
44,20,5
44,189,7.5
44,16,3.5
44,79,3.5
17,255,9.3
61,200,4.3
61,399,9.3
66,264,10
38,399,9.3
61,200,4.3
61,79,4.3
61,79,4.3
61,22,4.3
61,399,9.3
61,200,4.3
61,79,4.3
61,79,4.3
61,399,9.3
61,399,9.3
61,119,9.3
61,119,9.3
61,399,9.3
61,399,9.3
61,399,9.3
61,119,9.3
61,399,9.3
61,399,9.3
61,200,4.3
35,200,4.3
61,264,4.3
61,119,9.3
44,189,6.8
61,399,9.3
61,310,5
61,399,9.3
61,94,9.3
61,264,4.3
61,119,9.3
61,79,4.3
61,399,9.3
17,79,4.3
57,119,9.3
61,399,4.3
21,119,4.3
61,399,9.3
61,399,9.3
35,264,5
35,119,6.8
35,119,6.8
35,264,6.9
35,264,4.3
35,264,6.4
61,399,9.3
61,399,9.3
66,255,10
61,399,9.3
61,79,4.3
61,94,9.3
61,399,9.3
61,119,9.3
35,362,1.9
38,119,9.3
61,79,4.3
61,399,9.3
35,399,6.8
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,399,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,189,9.3
61,119,9.3
61,399,9.3
44,264,4.9
61,200,2.6
35,119,9.3
57,119,9.3
17,200,5
20,119,6.8
43,287,6.4
61,264,6.9
61,399,9.3
61,20,9.3
11,119,6.8
35,119,6.8
35,119,6.8
35,119,6.8
57,824,9.3
44,287,6.8
61,189,9.3
44,20,5
44,22,6
44,119,6.8
44,119,6.8
44,119,6.8
44,20,5.8
44,119,6.8
44,119,6.8
44,287,4.4
44,119,7.5
44,20,9.3
44,119,9.3
44,20,7.8
44,20,7.1
44,20,6.8
44,119,6.8
44,399,4.9
61,399,7.6
61,255,4.3
61,200,4.3
21,59,2.6
21,399,5
66,264,4.3
61,264,4.3
44,189,4.9
21,399,7.9
35,264,6.9
61,399,10
61,399,9.3
21,20,6.8
45,264,6.8
44,119,6.8
44,119,6.8
44,119,6.8
57,20,6.8
57,119,6.8
57,119,6.8
57,119,6.8
57,189,6.8
57,119,6.8
44,119,6.8
44,119,6.8
44,200,4.3
45,79,3.5
44,119,6.8
57,119,9.3
57,119,9.3
57,189,9.3
61,189,9.3
61,310,5
61,189,9.3
61,94,9.3
61,94,9.3
61,399,9.3
61,189,9.3
61,264,5.8
61,399,9.3
61,399,9.3
61,94,9.3
61,399,9.3
61,119,9.3
61,119,9.3
61,399,9.3
61,399,9.3
35,20,4.3
35,264,5.8
35,264,7.2
35,200,4.3
35,119,6.8
46,264,4.3
61,119,4.3
57,189,9.3
44,189,6.8
45,200,4
35,362,6.2
44,134,6.8
44,399,4
61,264,5
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,399,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,399,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
66,119,7.5
35,20,4.3
35,20,5
61,20,5
61,20,4.3
10,20,7.8
61,20,4.3
38,119,7.6
38,119,7.6
61,264,5.8
61,264,4.3
38,119,7.6
61,79,2.6
38,119,9.3
44,189,4.9
12,134,6.8
44,119,6.8
44,119,6.8
44,119,6.8
44,119,6.8
16,200,2.1
44,119,6.8
44,189,2.1
28,189,6.8
44,20,7.2
44,189,5
44,119,6.8
44,134,4.4
57,119,6.8
57,200,4.3
64,16,5
30,20,4.3
38,119,9.3
38,119,9.3
44,119,6.8
28,189,6.8
35,200,4.3
44,399,7.8
44,200,2.1
44,119,6.8
44,20,5.8
44,189,6.8
44,189,7.5
44,189,6.8
45,22,5
28,119,6.8
28,119,6.8
44,119,7.5
44,310,5
44,119,6.8
57,189,6.8
57,119,6.8
57,189,6.8
45,399,6.4
57,119,6.8
17,310,5
28,20,9.3
61,189,9.3
61,200,4.3
61,119,9.3
61,264,5.8
61,119,9.3
61,119,9.3
61,119,9.3
44,94,6.8
61,119,9.3
35,264,7.2
35,20,7.5
44,119,6.8
44,119,7.5
44,200,5
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
28,119,9.3
61,79,4.3
61,200,4.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
57,189,9.3
57,189,9.3
57,119,9.3
38,119,7.6
44,264,4.6
44,16,6.9
66,399,4.3
44,59,1.9
61,119,9.3
66,189,10
61,20,7.5
61,399,6.8
35,189,6.8
10,200,5
61,119,9.3
61,119,9.3
61,119,9.3
44,264,7.6
61,20,8.8
61,119,9.3
66,189,6.8
66,20,7.5
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
44,264,7.1
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,9.3
38,119,7.6
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
21,119,5.1
21,119,5.1
44,310,2.1
44,264,7.6
44,264,4.6
44,264,2.1
44,264,2.1
44,119,6.8
44,79,2.6
38,119,9.3
44,200,4.3
44,94,6.8
44,119,6.8
44,119,6.8
44,264,5
44,264,6.8
44,20,6.8
44,94,6.8
61,22,6.8
61,264,6.8
61,94,6.8
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
61,200,5
61,79,4.3
38,119,7.6
35,255,2.1
35,200,5
57,189,9.3
57,189,9.3
57,119,9.3
57,189,9.3
57,119,9.3
38,119,9.3
35,200,2.6
35,79,4.3
35,255,4.3
35,94,4.3
35,264,2.1
10,399,5
35,94,6.8
35,94,6.8
44,20,4.3
35,79,4.3
10,200,2.6
35,255,2.1
35,200,2.1
35,399,5
35,255,4.3
44,255,2.1
44,264,6.5
44,189,6.8
35,119,9.3
32,264,1.2
35,200,4.3
35,399,7.2
61,399,7.5
44,310,4.3
44,200,4.3
44,119,6.8
44,399,6.8
44,399,6.8
44,200,4.3
44,189,7.5
44,119,7.5
44,264,6.8
44,189,6.8
44,119,7.5
44,287,7.2
61,20,4.3
61,399,7.6
68,79,4.3
61,264,5
57,119,9.3
61,20,6.4
35,264,5
35,79,4.3
35,79,4.3
35,79,4.3
35,79,4.3
35,79,4.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,6.8
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
38,119,7.6
38,119,9.3
38,119,7.6
38,119,7.6
38,119,7.6
38,119,7.6
61,200,5
35,20,5
35,189,9.3
35,264,9.3
35,362,6.9
35,264,1.2
35,134,9.3
61,200,5
38,119,7.6
44,362,6.9
44,119,7.5
44,200,5
44,200,4.9
44,119,6.8
44,310,6.4
44,362,6.9
44,264,2.1
44,119,6.8
44,189,6.8
44,119,6.8
44,399,6.8
44,189,7.5
57,119,9.3
57,119,9.3
57,119,9.3
57,119,9.3
57,189,9.3
57,119,9.3
57,119,9.3
57,189,9.3
57,94,9.3
35,119,6.8
35,20,4.3
44,287,4.3
61,20,5
38,119,9.3
61,79,4.3
61,264,4.3
61,264,5
9,310,4.3
61,119,9.3
61,119,9.3
38,119,9.3
38,119,9.3
38,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
38,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,200,4.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
61,119,9.3
