6576,12467,2,1209513600
2310,210,2,1209513600
2310,210,2,1209513600
3344,3220,3,1209513600
6147,11442,2,1209600000
5933,11130,2,1209600000
364,975,2,1209600000
3249,6036,3,1209686400
3235,13398,3,1209686400
2752,8243,1,1209686400
6647,12517,3,1209945600
2787,11436,3,1209945600
183,237,3,1209945600
5927,10927,2,1209945600
2839,9782,3,1209945600
3996,7733,3,1209945600
6744,11118,3,1210032000
4769,9200,3,1210032000
3360,6374,3,1210032000
1214,5992,3,1210032000
441,13269,3,1210032000
1248,5992,3,1210032000
620,1197,3,1210118400
4931,9183,3,1210204800
5296,9693,3,1210204800
5245,10592,2,1210204800
517,999,2,1212537600
2332,4002,3,1210291200
3960,7696,3,1210291200
3960,7696,3,1210291200
1110,2224,2,1210291200
2604,2116,3,1210291200
5234,11554,3,1210291200
2238,12559,3,1210291200
347,3556,1,1212019200
6290,11727,1,1210550400
755,4428,3,1210636800
4925,9040,3,1210636800
1588,2495,2,1210636800
5965,11966,2,1210636800
536,715,3,1210723200
4351,10306,3,1210723200
5181,9629,3,1210723200
3138,5622,1,1210723200
5718,10540,3,1210723200
1724,2897,3,1210723200
745,7422,3,1210723200
745,7422,3,1210723200
6262,6296,3,1210723200
3330,6285,3,1210723200
5344,8832,2,1210723200
1548,6998,3,1210723200
3037,5470,3,1210723200
2100,3661,3,1210723200
6691,1763,3,1210723200
5701,10504,3,1210723200
2616,4415,3,1210723200
1655,2634,1,1210723200
3544,5167,1,1211414400
6915,7332,1,1218499200
568,2240,3,1210896000
2064,3574,3,1210896000
1115,2227,3,1210896000
557,6236,3,1210896000
3349,9383,3,1210896000
2307,2240,3,1210896000
2520,4237,3,1210896000
2926,7332,1,1211068800
3063,11818,3,1211068800
610,5209,1,1211068800
4111,7941,3,1211068800
3918,12025,3,1211068800
4623,7656,3,1211068800
5573,10177,2,1211068800
5474,10317,3,1211068800
6751,11190,3,1211068800
3349,9383,3,1211068800
1567,784,3,1215993600
49,93,3,1211155200
2984,5308,3,1211155200
166,5505,3,1211155200
4170,8076,2,1211155200
334,532,3,1211241600
4056,7788,3,1211241600
3727,7195,3,1211241600
7265,13525,3,1211241600
1121,12814,3,1211241600
5977,11049,3,1211241600
2698,4652,3,1211241600
7049,13108,3,1211241600
420,837,3,1211241600
6033,5073,3,1211328000
2086,3627,3,1211328000
6208,11577,3,1211328000
333,532,3,1211328000
3831,12657,3,1211328000
5700,10504,3,1211414400
6769,5072,3,1211414400
2316,3973,3,1211500800
2662,8721,1,1214265600
6308,11787,3,1211846400
909,1829,3,1211846400
6741,12907,2,1211846400
7258,7811,3,1211846400
3761,975,3,1211846400
4752,9159,3,1211846400
1502,5992,3,1211846400
1947,3332,3,1211846400
1517,2338,3,1211846400
4691,1450,3,1211846400
2086,3627,3,1211846400
4131,7987,3,1211846400
4302,7332,3,1215388800
4302,7332,3,1215388800
3416,6581,1,1224720000
3976,7716,3,1211932800
5172,9532,1,1211932800
5060,9329,1,1211932800
4330,5428,3,1211932800
7142,13266,3,1211932800
3680,7122,3,1211932800
5599,1317,3,1211932800
5411,9912,2,1211932800
3550,5167,3,1212019200
4958,4977,3,1212019200
4958,4977,3,1212019200
4122,10848,3,1212019200
6810,10848,3,1212019200
3067,1789,1,1212364800
703,1408,3,1212451200
3721,13323,3,1212451200
675,4927,3,1212451200
235,322,3,1212451200
5443,9927,3,1212451200
297,410,3,1212451200
4651,4041,3,1212451200
234,13323,3,1212451200
3861,5014,3,1212451200
138,304,2,1212537600
3024,5194,1,1212537600
3024,5194,1,1212537600
799,1624,3,1212624000
1103,3380,3,1212624000
4830,4987,3,1212624000
42,4162,3,1212710400
5259,9648,3,1212710400
1328,5992,3,1212710400
4681,9000,3,1212710400
4681,9000,3,1212710400
1462,5992,3,1212710400
1462,5992,3,1212710400
1972,5992,3,1212710400
2393,11768,3,1212710400
2530,4259,3,1212710400
2530,4259,3,1212710400
2392,4050,3,1212710400
1683,8592,2,1216080000
672,1276,3,1212969600
1278,5992,3,1212969600
1236,10308,3,1212969600
3427,6597,3,1212969600
1290,5992,3,1212969600
1290,5992,3,1212969600
3699,585,2,1212969600
1157,5992,3,1212969600
1325,5992,3,1212969600
1325,5992,3,1212969600
2884,1312,3,1212969600
11,7,1,1212969600
1026,2127,3,1213574400
1026,2127,3,1213574400
1192,5992,3,1213056000
5978,11050,2,1213056000
824,1675,3,1213056000
3707,7159,2,1213056000
1735,3167,3,1213056000
1127,2235,3,1213056000
1316,5992,3,1213056000
7188,13319,3,1213142400
3131,5427,3,1213142400
1710,2852,3,1213142400
2103,3665,3,1213142400
5183,9658,3,1213228800
1393,5992,3,1213228800
6260,11678,2,1213228800
5498,10067,3,1213228800
650,1471,1,1213228800
650,1471,1,1213228800
650,1471,1,1213228800
2435,4100,3,1213315200
5353,9751,3,1213315200
5123,9433,3,1213315200
5123,9433,3,1213315200
830,1695,1,1213315200
2284,5872,3,1213315200
1506,5992,3,1213315200
650,1471,1,1213315200
650,1471,1,1213315200
4963,9229,2,1213315200
1433,5992,3,1213315200
2597,4852,3,1213315200
2597,4852,3,1213315200
1257,5992,3,1213315200
2754,8243,1,1213315200
112,194,3,1213660800
367,1471,1,1213660800
367,1471,1,1213660800
2685,4804,3,1213660800
5209,8770,3,1213747200
2025,3461,3,1213747200
3165,5702,3,1213747200
4022,7745,3,1213747200
1030,1891,3,1213833600
5566,10166,3,1213833600
4498,8650,3,1213833600
662,1264,3,1213920000
662,1264,3,1213920000
1991,7619,3,1213920000
1528,6155,3,1213920000
2105,3687,3,1213920000
1080,2193,3,1213920000
2513,4219,3,1213920000
6709,10791,3,1214179200
4037,7768,3,1214179200
4521,8316,3,1214179200
4218,8171,3,1214179200
1952,3347,3,1214179200
4362,1170,3,1214179200
4930,9185,3,1214179200
506,4326,1,1214265600
3391,13063,1,1214265600
5711,10802,3,1214265600
2947,5258,3,1214265600
6775,6137,3,1214265600
1093,2220,3,1214265600
6412,12037,2,1214265600
2928,7332,3,1214265600
1101,3140,2,1214352000
927,1885,3,1214352000
4000,7737,3,1214352000
779,1577,3,1214352000
3681,11123,3,1214352000
1970,3361,3,1214352000
4479,8620,3,1214352000
4519,8685,2,1214352000
6778,12760,3,1214352000
6174,8039,2,1214352000
287,410,3,1214352000
5913,3523,2,1214352000
4821,6155,3,1214352000
936,1922,3,1214352000
6598,3323,3,1214438400
1893,3274,3,1214438400
3451,3323,3,1214438400
5820,10750,3,1214438400
5822,975,3,1214438400
6028,11119,3,1214438400
6786,12773,3,1214438400
3952,7688,3,1214438400
1130,2243,3,1214438400
3166,5704,3,1214438400
5620,10344,1,1214524800
4292,8342,1,1214524800
2571,2017,3,1214524800
3777,7348,1,1214524800
4342,8353,3,1214524800
2068,3586,3,1214524800
2186,3948,3,1214524800
301,418,3,1214524800
403,802,3,1214524800
2340,4549,3,1214524800
4538,8722,3,1214524800
2796,4954,1,1214524800
4853,9111,3,1214524800
2265,4927,3,1214784000
459,575,3,1214784000
243,1133,3,1214784000
5003,9270,3,1214784000
3642,6931,3,1214784000
3642,6931,3,1214784000
3642,6931,3,1214784000
6778,12760,3,1214784000
3111,8243,1,1214784000
1064,2184,3,1214784000
569,7709,1,1214784000
1544,2412,2,1214784000
1747,2952,3,1214784000
4788,9693,3,1214784000
5289,9693,3,1214784000
5284,9693,3,1214784000
1933,9693,3,1214784000
928,787,3,1214784000
2755,4805,3,1214784000
2236,3855,3,1214784000
1673,11571,3,1214784000
1673,11571,3,1214784000
6370,753,2,1218499200
5216,9595,3,1215388800
6629,7332,1,1214956800
1118,2239,2,1214956800
4003,7738,2,1214956800
5556,10149,3,1214956800
3180,5760,3,1214956800
86,13363,3,1214956800
1020,2124,3,1214956800
3307,6197,3,1214956800
3839,7475,3,1214956800
6335,11884,2,1214956800
4504,8660,3,1214956800
2825,5043,3,1214956800
1727,2621,3,1214956800
1091,2217,2,1214956800
4927,9179,3,1214956800
2819,5039,3,1214956800
1246,5992,3,1214956800
122,304,1,1225756800
122,304,1,1225756800
122,304,1,1225756800
122,304,1,1225756800
2444,4115,3,1215043200
2734,4755,3,1215043200
2734,4755,2,1215043200
6937,7332,1,1221004800
6937,7332,1,1221004800
1778,7332,1,1221004800
5045,9134,3,1215388800
5175,9535,3,1215388800
4329,8417,3,1215388800
6542,12391,3,1215388800
2020,3455,3,1215388800
5882,10862,3,1215388800
7094,13182,3,1215388800
1113,2226,3,1215388800
810,1672,3,1215475200
3299,6182,2,1215561600
7154,13279,3,1215561600
2992,9256,3,1215561600
4988,9264,3,1215648000
1875,3225,3,1215648000
5494,7558,3,1215648000
2846,7558,3,1215648000
3385,7558,3,1215648000
643,5007,3,1215648000
5129,9455,2,1215648000
935,1916,3,1215648000
5373,9658,3,1215648000
1185,5992,3,1215648000
652,1241,3,1215648000
455,935,3,1215648000
2995,6854,3,1215734400
524,8059,1,1215734400
5970,8604,3,1215734400
5970,8604,3,1215734400
6425,12080,3,1215734400
1551,12752,3,1215734400
4550,8749,1,1215734400
2589,4362,3,1215993600
5480,1605,1,1215993600
1843,1605,1,1215993600
6859,12871,3,1216080000
4922,12641,3,1216080000
1552,2417,3,1216080000
1858,11223,1,1216080000
1858,11223,1,1216080000
2622,4435,3,1216080000
5537,12421,3,1216080000
1881,3225,3,1216166400
1139,21,3,1216166400
3762,6984,3,1216166400
3265,10536,3,1216166400
5162,9522,3,1216166400
586,3352,3,1216252800
555,1064,3,1216252800
3782,3323,3,1216252800
5283,9676,1,1216339200
5871,10871,2,1216339200
727,1479,1,1216339200
5558,10150,2,1216339200
2487,10568,3,1216339200
6781,12763,3,1216339200
4428,8559,3,1216339200
3139,5625,2,1216598400
4965,9233,1,1216598400
252,575,3,1216598400
6497,12244,3,1216598400
5277,9666,1,1216598400
4956,1793,3,1216598400
425,846,3,1216598400
425,846,3,1216598400
6404,12023,3,1216598400
5300,9685,3,1216684800
5922,10924,3,1216684800
6808,1306,1,1216684800
1233,5992,3,1216857600
2845,11110,3,1216857600
3877,7554,3,1216857600
6970,12997,2,1216857600
402,802,3,1216857600
2249,3859,3,1216857600
2249,3859,2,1216857600
711,12152,2,1216944000
7199,1878,2,1216944000
1772,3008,3,1216944000
5298,9692,3,1216944000
3604,6892,3,1216944000
6806,6889,3,1216944000
3462,6889,3,1216944000
2763,6889,3,1216944000
3605,6892,3,1216944000
5518,6889,3,1216944000
3659,6953,2,1217116800
5834,3323,3,1217203200
529,1035,3,1217203200
3509,7935,3,1217203200
911,1835,3,1217203200
3034,5464,1,1217289600
3034,5464,1,1217289600
3034,5464,1,1217289600
3034,5464,1,1217289600
3034,5464,3,1217289600
3034,5464,3,1217289600
7042,4604,1,1217376000
1926,3144,3,1217376000
4307,12050,1,1217376000
5141,9464,3,1217376000
5155,9515,3,1217376000
533,1049,3,1217376000
6573,12463,3,1217376000
6213,11584,3,1217376000
2657,4763,3,1217376000
2740,4776,3,1217376000
5078,1642,3,1217376000
2377,4040,3,1217376000
3876,7554,3,1217376000
3874,7554,3,1217376000
3037,1931,3,1217376000
4780,6669,3,1217376000
6579,575,3,1217376000
4944,9199,3,1217376000
3824,7418,3,1217462400
7160,13286,2,1217462400
2811,5078,3,1217462400
2812,5078,3,1217462400
3878,7554,3,1217462400
4278,7888,3,1217462400
4977,9249,2,1217462400
1559,2440,3,1217462400
1559,2440,3,1217462400
1559,2440,3,1217462400
2097,3417,3,1217462400
534,4763,3,1217462400
1103,10915,3,1217462400
1126,2232,3,1217462400
2901,5180,3,1217462400
2335,4002,3,1217462400
6424,12962,3,1217462400
7202,4763,3,1217462400
3852,12962,3,1217462400
7170,11448,3,1217894400
5630,10362,2,1218672000
5024,9288,3,1217808000
3405,6525,3,1217808000
2252,3863,2,1217808000
902,3594,3,1217808000
4782,5888,3,1217808000
4782,5888,1,1217808000
6930,7332,3,1223942400
5309,748,1,1219968000
1565,2448,3,1217894400
2126,3712,3,1217894400
4855,9112,3,1217980800
5099,9399,3,1217980800
4340,3323,3,1217980800
3105,10587,3,1217980800
3105,10587,3,1217980800
5514,10077,2,1217980800
4045,7776,3,1217980800
1392,5992,3,1217980800
5207,9584,3,1217980800
3500,13027,3,1218067200
3500,13027,2,1218067200
3557,6776,3,1218067200
3557,6776,3,1218067200
2505,4215,3,1220572800
1799,2379,3,1218153600
2457,13116,3,1218153600
2484,3970,3,1218153600
6792,2121,1,1218153600
6792,2121,1,1218153600
5160,9516,3,1218326400
1697,2832,3,1218326400
261,358,3,1218326400
4637,13205,3,1218326400
2879,5126,2,1218326400
3283,9892,2,1218326400
3034,5464,3,1218326400
2739,9660,3,1218412800
1243,5992,3,1218412800
5102,9407,3,1218412800
3910,7631,2,1218412800
1939,3477,3,1218412800
6188,30,3,1218412800
6201,11561,3,1218412800
1934,6876,3,1218412800
6464,12177,1,1218499200
5367,9787,3,1218499200
4403,8522,3,1218499200
5429,9923,3,1218499200
4817,9795,3,1218499200
6537,12369,3,1218499200
7218,13448,3,1218499200
439,901,3,1218499200
7224,13448,3,1218585600
1049,9660,3,1218585600
6441,9660,3,1218585600
2644,4494,2,1218672000
4978,5221,2,1218672000
6560,4046,2,1218672000
1486,5992,3,1218672000
365,5780,1,1218758400
6627,7332,1,1219017600
6627,7332,1,1219017600
6627,7332,1,1219017600
7219,13449,3,1219104000
1854,3180,2,1219104000
4849,9109,3,1219104000
4863,9118,3,1219104000
1652,2629,3,1219190400
250,10580,3,1219190400
1820,2879,3,1219190400
186,13398,3,1219190400
6652,12476,1,1219190400
2090,3639,1,1219190400
2090,3639,1,1219190400
7053,5563,1,1219190400
156,6467,3,1219276800
156,6467,3,1219276800
642,13398,3,1219276800
1053,13398,3,1219276800
6670,12582,2,1219276800
4796,12141,3,1219276800
5422,3063,3,1219276800
4864,11029,3,1219363200
6160,12141,3,1219363200
6588,8777,3,1219363200
2376,10160,3,1219708800
3669,7083,3,1219708800
842,1722,3,1219708800
3767,7270,3,1219708800
6735,8297,3,1219708800
5115,9425,3,1219708800
4083,7829,3,1219708800
1590,2500,3,1219795200
7208,8853,3,1219795200
5163,9522,2,1219795200
6316,2827,2,1219968000
5023,9288,3,1219968000
3832,205,1,1220313600
3832,205,1,1220313600
6491,12242,1,1220313600
6491,12242,1,1220313600
6492,12242,1,1220313600
99,12582,1,1220400000
4513,8674,3,1220486400
595,11669,1,1220486400
595,11669,1,1220486400
1089,4894,2,1220486400
3522,3850,3,1220572800
106,3063,3,1220572800
7018,11186,3,1220572800
263,12400,3,1221004800
8,3433,3,1221004800
5809,12400,3,1221004800
2461,575,3,1221004800
2461,575,3,1221004800
1930,7042,3,1221004800
1684,8592,2,1223942400
1684,8592,2,1223942400
683,8592,1,1223942400
3056,7332,2,1226448000
6909,7332,1,1226448000
6909,7332,1,1226448000
6909,7332,1,1226448000
6082,11237,3,1221091200
295,410,3,1221091200
295,410,3,1221091200
2546,4283,3,1221091200
2546,4283,3,1221091200
2546,4283,1,1221091200
1863,6320,3,1221091200
123,304,2,1221436800
5103,9408,3,1221436800
566,13432,3,1221436800
566,13432,3,1221436800
1664,3047,3,1221436800
6114,11328,3,1221436800
6114,11328,3,1221436800
826,1675,2,1221436800
1978,7758,3,1221436800
5525,11186,3,1221436800
685,205,3,1221436800
4052,7783,2,1221436800
1576,2476,3,1221436800
6734,11186,3,1221436800
4053,7783,3,1221436800
7196,13400,3,1221436800
6915,7332,3,1221523200
6214,11584,2,1221523200
3147,784,1,1221696000
5062,9332,3,1221782400
6186,10409,3,1221782400
4627,7297,2,1222214400
4757,9036,3,1222214400
6254,11653,1,1222214400
5,13156,3,1222214400
1929,3642,3,1222214400
1925,3063,3,1222214400
197,282,3,1222214400
197,282,2,1222214400
1768,2996,3,1222214400
1651,2625,2,1222214400
6791,6703,3,1221782400
1989,3363,3,1221782400
2620,2604,3,1221782400
5085,12401,3,1222041600
7214,13432,3,1222041600
3173,13432,3,1222041600
509,989,3,1222041600
2244,3852,3,1222041600
1980,5592,3,1222041600
5321,9719,3,1222041600
3459,6641,3,1222128000
2469,955,3,1222128000
5295,9693,3,1222128000
851,3200,3,1222128000
2275,7976,3,1222128000
3026,5454,2,1222128000
6781,12763,3,1222128000
5320,9718,2,1222128000
4436,8565,2,1222214400
5757,577,1,1222214400
5757,577,1,1222214400
5757,577,1,1222214400
4593,8860,2,1222214400
4593,8860,2,1222214400
4593,8860,2,1222214400
3467,4685,3,1222214400
1663,2659,3,1222214400
1663,2659,3,1222214400
2844,11110,3,1222214400
1842,1045,3,1222214400
3485,6653,2,1222646400
6493,2140,3,1222300800
6508,3645,3,1222300800
5575,10184,3,1222300800
5575,10184,3,1222300800
5575,10184,3,1222300800
6915,7332,1,1224720000
6915,7332,1,1224720000
6915,7332,1,1224720000
6915,7332,1,1224720000
4300,7332,1,1228867200
6941,7332,2,1222473600
4283,9738,1,1222646400
4767,6574,3,1222646400
2399,4054,1,1222646400
2399,4054,1,1222646400
2399,4054,1,1222646400
5516,10058,1,1222646400
6956,7332,2,1222646400
2357,7630,2,1222646400
6955,7332,2,1222732800
4394,8508,1,1222732800
3383,6433,3,1222732800
5041,9305,3,1222732800
4786,1853,2,1222732800
4786,1853,3,1222732800
525,1033,3,1222732800
525,2404,2,1222732800
1010,4695,2,1222732800
4001,7738,3,1222732800
857,1748,1,1222732800
1002,2056,1,1222732800
6829,12831,3,1222732800
5183,9658,3,1222732800
6450,12410,3,1222732800
5074,9361,3,1222732800
3457,6639,3,1222732800
2893,7944,3,1222732800
4625,9658,3,1222732800
3301,6182,3,1222732800
5159,9658,3,1222732800
5266,9649,3,1222732800
1737,2938,2,1222732800
1737,2938,3,1222732800
1737,2938,3,1222732800
4563,8778,3,1222732800
912,1835,3,1222732800
580,1097,2,1222819200
577,1097,2,1222819200
579,1097,3,1222819200
1105,2230,3,1222819200
578,1097,3,1222819200
3512,6700,3,1222819200
1603,2529,3,1222819200
2840,7652,3,1222819200
1900,10458,3,1222819200
3558,5597,1,1223337600
6198,11555,1,1223942400
400,11526,1,1232409600
423,1789,1,1223942400
3758,4879,3,1223337600
4620,8972,3,1222992000
4620,8972,3,1222992000
4621,8972,3,1222992000
720,1458,1,1222992000
6721,1289,3,1222992000
3829,7435,1,1223251200
3829,7435,1,1223251200
3829,7435,1,1223251200
6197,3695,3,1223251200
6701,1833,1,1223251200
3428,3256,1,1223251200
4078,7803,3,1223251200
4078,7803,3,1223251200
3733,7203,3,1223251200
3840,12401,3,1223251200
1696,12401,3,1223251200
6619,12401,3,1223251200
3230,12401,3,1223251200
3592,12401,3,1223251200
1899,12401,3,1223251200
1572,12401,3,1223251200
6373,12401,3,1223251200
5818,12401,3,1223251200
2521,12401,3,1223251200
1627,8301,1,1223251200
1731,1079,1,1223337600
2607,2560,3,1223337600
2607,2560,3,1223337600
7190,13371,1,1223337600
7190,13371,1,1223337600
4840,9099,2,1223337600
7197,13400,3,1223424000
1777,7332,3,1223424000
6388,11996,3,1223424000
4742,10668,3,1223424000
4816,10668,3,1223424000
5491,1742,3,1223424000
4859,9113,3,1223424000
5784,10713,2,1223424000
5784,10713,1,1223424000
1757,2760,1,1223424000
2468,4154,1,1223510400
2468,4154,1,1223510400
2468,4154,1,1223510400
6905,7332,2,1223510400
3340,6327,2,1223510400
3340,6327,2,1223510400
2601,4395,3,1223510400
2637,4479,3,1223510400
2298,3919,3,1223510400
7030,9004,3,1223510400
3219,5823,3,1223510400
3090,5545,3,1223510400
195,265,3,1223510400
944,2604,1,1223510400
5517,9004,3,1223510400
4620,8972,3,1223510400
456,938,3,1223510400
1901,3279,1,1223942400
5628,10358,1,1223942400
2968,5295,2,1223942400
6040,11448,1,1223942400
6040,11448,1,1223942400
1638,2610,1,1223942400
6653,12476,3,1223942400
85,13227,3,1224028800
5487,10052,3,1224028800
2764,4826,1,1224028800
3953,975,3,1224028800
606,975,3,1224028800
2557,2056,3,1224028800
3606,2056,3,1224028800
3606,2056,3,1224028800
2418,209,1,1224028800
2418,209,1,1224028800
2111,3731,1,1224028800
6114,11328,3,1224115200
5088,9388,2,1224115200
6090,11259,1,1224115200
6090,11259,1,1224115200
3893,7604,3,1224201600
5195,11370,3,1224201600
5229,9905,3,1224201600
1094,5242,3,1224201600
1975,1806,3,1224201600
3091,5545,3,1224201600
5227,9607,2,1224460800
184,9861,3,1224460800
6046,11448,1,1224460800
3927,7654,3,1224460800
7223,13448,3,1224460800
4941,9196,3,1224460800
1232,7023,3,1224460800
2295,4318,1,1224460800
5823,10767,3,1224460800
7185,13504,3,1224460800
5570,10176,3,1224460800
3814,7820,3,1224460800
3363,6379,3,1224460800
518,1006,3,1224547200
4079,7820,3,1224547200
5089,9388,1,1224547200
4026,7820,3,1224547200
5268,2748,1,1224547200
3632,13269,3,1224547200
6654,12476,1,1224547200
6654,12476,1,1224547200
6654,12476,1,1224547200
3538,6751,3,1224547200
3665,2777,3,1224633600
6489,2884,3,1224633600
411,817,3,1224633600
1281,5992,1,1224633600
2152,12751,1,1224633600
5488,2396,3,1224633600
4920,9168,3,1224633600
6975,13009,2,1224633600
3660,6953,1,1224633600
4455,8582,2,1224720000
4594,7332,1,1224633600
3408,6553,3,1224633600
796,1613,3,1224720000
5803,7453,1,1224720000
4051,9308,3,1224720000
6546,12415,3,1224720000
680,11525,2,1224720000
679,11525,3,1224720000
2138,9432,3,1224720000
3250,6036,3,1224720000
3527,6719,3,1224720000
23,29,3,1224720000
526,1033,3,1224720000
3254,7762,3,1224720000
4692,10565,3,1224720000
7220,13449,3,1224720000
7085,13160,3,1224720000
7085,13160,3,1224720000
4393,8508,1,1224720000
2646,921,1,1224720000
5232,9060,3,1224720000
4458,8582,2,1224720000
2714,4694,1,1224720000
1728,5116,1,1224720000
1728,5116,1,1224720000
1728,5116,1,1224720000
2163,5116,3,1224720000
7040,9695,3,1224806400
1133,2257,3,1224806400
5611,1115,3,1224806400
4017,12121,3,1224806400
5167,9527,3,1224806400
6343,11889,2,1225065600
2282,9928,3,1225065600
3365,6387,3,1225065600
6594,2840,1,1225065600
6365,11646,3,1225065600
5621,411,3,1225065600
2222,10580,2,1225065600
1050,9660,3,1225065600
4684,9003,2,1225065600
882,1765,2,1225065600
4028,4743,3,1225065600
2530,4259,1,1225065600
2530,4259,1,1225065600
1240,3811,2,1225065600
6544,83,1,1225152000
5412,9915,2,1225152000
3345,3220,3,1225238400
6298,11732,1,1225238400
6298,11732,1,1225238400
6298,11732,1,1225238400
4028,3352,3,1225238400
4035,3352,3,1225238400
274,398,3,1225238400
6361,3352,3,1225238400
258,356,3,1225238400
348,3331,3,1225238400
1988,3331,3,1225238400
6359,5167,1,1241481600
5681,10474,1,1239840000
3053,7332,1,1228953600
3053,7332,1,1228953600
3053,7332,1,1228953600
5393,9858,3,1225411200
6076,10694,1,1225411200
6674,8969,2,1225497600
6777,7818,3,1225497600
4819,6964,3,1225670400
4819,6964,3,1225670400
5540,13398,3,1225670400
5540,13398,3,1225670400
570,13398,3,1225670400
738,13398,3,1225670400
1056,13398,3,1225670400
5737,13398,3,1225670400
5737,13398,3,1225670400
5837,13398,3,1225670400
4145,8014,3,1225670400
1037,2948,3,1225670400
41,24,3,1225670400
6417,12061,2,1225670400
1857,13398,3,1225670400
3536,6749,2,1225670400
1054,13398,3,1225670400
442,10586,3,1225670400
442,10586,3,1225670400
3569,12640,3,1225670400
2470,10335,3,1225670400
3537,6751,2,1225670400
2190,12536,3,1225756800
174,3088,1,1225756800
174,3088,1,1225756800
609,7712,1,1225756800
20,7712,1,1225756800
1693,7712,1,1225756800
4592,7712,1,1225756800
6472,2339,1,1225843200
5099,9399,3,1226275200
999,2056,1,1226275200
999,2056,1,1226275200
5817,10741,3,1226275200
750,7820,3,1226275200
6655,12476,1,1226275200
6655,12476,1,1226275200
4028,4743,3,1226448000
4680,13449,3,1226448000
2561,8041,1,1226448000
5146,7558,3,1226448000
5549,7558,3,1226448000
372,5596,3,1226448000
1447,5992,1,1226534400
3732,2958,3,1226534400
5297,9692,3,1226534400
3864,7531,2,1226534400
3804,11055,2,1226534400
4493,8649,1,1226534400
6362,3352,3,1226534400
6314,366,1,1226534400
4554,2884,3,1226620800
5316,9714,3,1226620800
7203,13404,1,1226620800
3720,6132,2,1226620800
2541,9004,3,1226620800
1936,10595,3,1226620800
576,1096,2,1229385600
4969,6304,3,1226620800
4969,6304,3,1226620800
232,692,1,1226620800
4030,7753,3,1226620800
1741,2129,3,1226880000
940,1901,3,1226880000
4167,2958,3,1226966400
3734,7203,3,1226966400
6903,2191,1,1226966400
4061,7793,2,1226966400
5579,3377,3,1227052800
4475,1605,1,1227052800
6349,3377,3,1227052800
1885,3377,3,1227052800
990,3377,3,1227052800
4887,9139,1,1227052800
3234,3377,3,1227052800
4454,8582,1,1227139200
4299,7332,2,1227139200
1628,784,2,1227139200
2113,3698,3,1227225600
5772,10697,3,1227225600
4645,8961,3,1227225600
4337,11133,3,1227225600
5744,10638,3,1227225600
6305,9004,3,1227225600
4688,9004,3,1227225600
116,12570,3,1227225600
2911,9313,3,1227225600
1500,5992,3,1227225600
4495,8649,2,1227225600
5249,9639,2,1227225600
1219,5992,3,1227484800
207,297,2,1227484800
4889,9140,1,1227484800
287,410,3,1227484800
284,410,3,1227484800
284,410,3,1227484800
1035,2153,3,1227484800
7242,410,3,1227484800
6462,9148,2,1227484800
2538,10592,2,1227571200
6587,12479,3,1227571200
7045,13100,1,1227571200
7045,13100,3,1227571200
1518,406,3,1227571200
3638,6930,3,1227571200
6367,11920,3,1227830400
2191,3791,3,1227830400
498,980,3,1227830400
5373,9658,3,1227830400
7206,12677,3,1227830400
6193,11539,2,1227830400
6368,11931,3,1227830400
357,12646,1,1227830400
357,12646,1,1227830400
2283,10589,3,1228089600
2283,10589,3,1228089600
1059,10589,3,1228089600
1059,10589,3,1228089600
2590,4362,3,1228089600
6585,12475,3,1228089600
6856,1303,3,1228089600
6855,1303,3,1228089600
3164,5701,3,1228089600
4226,12561,3,1228089600
4629,9432,3,1228176000
4630,9432,3,1228176000
6309,6776,3,1228176000
5492,7951,3,1228176000
921,7951,3,1228176000
742,7951,3,1228176000
1034,2149,2,1228262400
1946,3331,3,1228262400
2655,13270,3,1228262400
7075,3352,2,1228262400
5117,9427,1,1228348800
4220,8173,3,1228348800
4687,9004,3,1228348800
6854,1303,3,1228348800
6854,1303,3,1228348800
635,7675,2,1228348800
3192,11448,1,1228435200
172,231,3,1228694400
1629,784,3,1228694400
2046,7869,1,1228694400
5812,2870,3,1228694400
900,8688,1,1228867200
900,8688,1,1228867200
900,8688,1,1228867200
900,8688,1,1228867200
3148,784,1,1228867200
376,1444,1,1228867200
6094,7332,1,1228867200
6094,7332,1,1228867200
6094,7332,1,1228867200
5386,6116,2,1228867200
6248,14,2,1228953600
5746,8592,1,1231804800
683,8592,1,1231804800
683,8592,1,1231804800
6274,12140,3,1229040000
1078,2193,3,1229040000
7177,9367,3,1229040000
5949,11005,3,1229040000
6569,12458,1,1229040000
6569,12458,1,1229040000
6883,9367,3,1229040000
1215,3027,3,1229040000
870,9660,3,1229040000
634,1220,3,1229040000
4724,8999,2,1230249600
2388,304,1,1229472000
2654,753,1,1239926400
5236,2836,3,1229299200
4141,8010,3,1229299200
494,966,2,1229299200
1813,3045,3,1229299200
4990,9265,2,1229299200
783,1597,3,1229299200
3103,5556,3,1229299200
5328,3185,3,1229299200
5328,3185,2,1229299200
5201,279,3,1229299200
6815,12304,3,1229299200
5738,10600,3,1229299200
3790,7399,3,1229299200
4263,8287,3,1229299200
3390,6469,3,1229385600
991,2035,3,1229385600
5049,9316,2,1229385600
5472,6190,3,1229385600
5472,6190,3,1229385600
5326,6155,3,1229385600
4213,5648,2,1229385600
3795,1627,3,1229385600
3794,1627,3,1229385600
469,966,3,1229385600
2951,3185,2,1229385600
1142,2307,2,1229385600
