2302,310,9.3
2302,20,5
2302,399,10
2302,119,10
2302,119,10
2302,119,9.3
2302,119,5.8
2302,264,10
2302,264,5
2302,399,10
2302,399,10
2302,119,10
2302,399,9.3
2302,399,10
2302,119,10
2166,79,4.3
2157,200,5
2215,399,9.3
2216,119,5
2216,200,4.3
2216,79,4.3
2216,264,10
2216,264,4.3
2216,119,7.2
2321,310,4.3
2239,79,4.3
2239,20,4.3
2239,264,6.9
2239,264,6.9
2239,399,9.3
2239,119,4.3
2239,119,10
2239,399,10
2239,119,10
2239,399,10
2239,119,10
2239,399,10
2240,399,9.3
2240,399,9.3
2240,399,10
2240,264,9.3
2240,94,9.3
2240,119,9.3
2240,264,4.3
2240,264,4.3
2240,20,7.5
2240,264,5
2240,264,4
2240,264,9.3
2240,264,4.3
2240,310,5
2240,264,7.2
2241,399,9.3
2241,119,10
2241,119,7.2
2241,119,7.2
2241,79,4.3
2241,20,10
2241,79,4.3
2241,264,4.3
2241,264,4.3
2241,264,5.4
2242,119,10
2242,119,10
2242,119,6.8
2242,119,9.3
2242,399,9.3
2242,119,4.3
2242,399,9.3
2242,119,6.8
2242,264,6.2
2242,79,4
2242,119,4.3
2242,200,2.6
2242,119,6.8
2242,20,6.8
2242,119,9.3
2168,352,6.8
2168,352,6.8
2242,20,9.3
2242,119,10
2242,264,5
2242,399,9.3
2317,310,5.8
2320,189,7.5
2168,79,4.3
2168,79,4.3
2243,20,4.3
2243,119,4.3
2243,119,6.8
2243,264,8.3
2243,119,10
2243,119,9.3
2320,20,7.5
2320,264,5.8
2244,189,7.5
2302,79,4.3
2302,264,4.3
2302,264,10
2302,399,10
2302,399,10
2302,189,6.8
2245,352,6.8
2302,94,9.3
2302,200,4.3
2302,310,5.8
2323,79,4.3
2302,264,5
2302,20,4.3
2302,264,5
2302,264,10
2302,200,4.3
2302,200,5
2302,399,10
2302,255,5
2302,399,10
2302,264,4.3
2302,399,5
2302,310,5
2317,20,4.3
2302,264,6.9
2302,119,6.8
2302,20,5
2302,264,5.8
2302,264,5.8
2302,264,6.8
2302,264,2.6
2302,264,6.8
2302,22,6.4
2307,22,9.3
2302,119,6.8
2302,119,7.6
2302,94,9.3
2302,264,9.3
2302,399,9.3
2302,119,9.3
2302,119,9.3
2247,200,1.9
2248,264,5
2163,287,4
2302,264,6.9
2302,119,10
2302,119,4.3
2302,119,10
2302,399,9.3
2302,264,5.8
2246,119,10
2302,264,9.3
2302,79,4.3
2302,399,10
2302,399,10
2249,119,10
2249,20,5
2249,119,6.8
2249,119,7.5
2164,352,4.3
2287,119,9.3
2287,264,5.8
2289,119,10
2289,119,10
2287,94,9.3
2287,94,9.3
2287,264,5.8
2289,119,10
2289,416,10
2289,824,4.3
2289,119,5
2288,264,4.3
2165,200,4
2165,264,5
2165,79,4.3
2322,79,4.3
1296,20,5
1274,119,7.1
1272,79,4.3
1289,119,7.5
1282,79,4.3
1281,22,5
1302,79,4.3
1298,200,6.8
1156,119,6.8
1157,189,7.5
1278,287,7.5
1169,20,4.3
1169,79,4.3
1170,94,6.8
1166,119,9.3
1166,189,4.3
1166,119,9.3
1167,399,4.3
1168,399,5
1220,264,5.8
1172,264,5
1177,200,7.8
1178,264,4.3
1188,264,4.3
1178,119,9.3
1188,189,6.8
1176,399,5
1263,264,9.3
1139,287,4.3
1175,287,5.8
1175,287,6.8
1190,119,9.3
1139,94,6.9
1174,79,4.3
1191,119,9.3
1191,119,9.3
1189,119,5
1192,264,10
1174,20,5
1192,310,6.4
1163,79,4.3
1163,79,4.3
1164,264,4.3
1174,399,5
1218,310,7.5
1218,20,9.3
1279,189,9.3
1279,189,9.3
1239,255,4.3
1239,200,4.3
1239,200,4.3
1239,189,9.3
1165,189,10
1239,189,9.3
1165,399,9.3
1238,189,9.3
1238,200,5
1238,189,5
1238,200,5
1238,399,5
1242,362,10
1244,399,10
1242,200,10
1242,399,5
1240,189,10
1243,20,4.3
1241,20,7.5
1245,79,4.3
1245,79,4.3
1245,264,10
1246,264,10
1246,119,5
1246,119,7.5
1263,399,4.3
1245,352,6.8
1248,399,9.3
1248,189,9.3
1254,399,9.3
1254,399,9.3
1254,399,9.3
1247,200,4.3
1173,399,5
1173,399,4.3
1248,264,9.3
1248,94,9.3
1248,20,10
1248,94,9.3
1248,399,9.3
1248,79,4.3
1248,399,9.3
1249,119,4.3
1249,119,9.3
1249,310,9.3
1249,119,9.3
1251,119,10
1251,119,10
1250,119,10
1250,119,10
1250,399,10
1250,200,5
1250,119,10
1250,119,10
1250,20,4.3
1250,20,4.3
1250,264,5
1250,399,9.3
1250,399,4.3
1250,399,10
1250,399,10
1250,189,10
1250,20,9.3
1250,399,2.6
1250,399,9.3
1250,264,4.3
1254,20,5
1254,362,9.3
1254,119,10
1254,119,10
1254,119,10
1254,200,5
1253,119,9.3
1255,20,9.3
1255,20,9.3
1255,20,6.8
1255,20,4.3
1255,119,9.3
1255,264,6.8
1255,20,9.3
1255,399,9.3
1255,20,9.3
1255,20,9.3
1255,399,9.3
1255,189,9.3
1255,119,9.3
1255,20,9.3
1255,119,9.3
1256,264,4.3
1256,264,4.3
1256,399,9.3
1256,287,5
1256,119,4.3
1256,264,4.3
1256,399,10
1256,399,4.3
1256,399,10
1257,189,7.5
1257,119,5
1257,20,10
1142,200,4.3
1247,200,4.3
1247,264,5
1258,20,5
1258,20,10
1258,20,9.3
1258,20,10
1258,20,10
1258,399,10
1258,399,10
1258,20,10
1258,20,10
1258,20,5
1258,119,9.3
1258,119,9.3
1258,189,9.3
1258,20,10
1258,20,10
1258,20,10
1259,200,5
1259,399,10
1259,264,7.5
1259,20,5
1259,20,7.5
1259,362,9.3
1260,20,10
1260,399,10
1260,20,10
1260,20,5
1260,20,10
1155,20,4.3
1270,399,4.3
1261,264,6.8
1261,119,7.5
1261,119,7.5
1261,20,7.5
1261,20,7.5
1261,119,7.5
1261,119,7.5
1261,20,7.5
1261,119,7.5
1261,20,6.8
1261,119,7.5
1261,119,5
1261,189,7.5
1261,119,5
1261,20,7.5
1261,399,7.5
1261,20,7.5
1141,264,7.2
1262,264,7.5
1262,20,5
1262,264,5
1262,119,7.5
1262,119,7.5
1262,264,5
1262,399,7.5
1262,20,5
1262,264,7.5
1262,399,7.5
1262,119,7.5
1262,119,7.5
1262,119,7.5
1262,20,7.5
1262,119,7.5
1262,119,7.5
1262,20,6.8
1262,119,7.5
1262,119,7.5
1262,119,7.5
1262,399,7.5
1262,399,7.5
1262,20,7.5
1262,20,7.5
1262,189,10
1262,399,10
1262,119,10
1262,20,7.5
1262,362,4.3
1290,79,4.3
1159,352,6.8
1262,20,5
1262,20,5
1262,20,5
1262,189,7.5
1262,264,7.5
1262,20,7.5
1262,399,7.5
1262,20,6.8
1262,20,7.5
1262,20,7.5
1262,362,6.8
1262,20,5
1262,20,6.8
1262,20,7.5
1262,20,7.5
1262,399,7.5
1262,20,5
1262,20,7.5
1262,20,5.8
1262,399,7.5
1262,20,4.3
1262,20,7.5
1262,399,5
1262,20,6.8
1262,119,10
1262,119,10
1262,399,7.5
1262,399,5
1262,264,5
1262,20,5
1262,264,7.5
1262,20,7.5
1262,20,5
1262,399,5
1262,119,5
1262,399,7.5
1145,189,7.2
1270,264,7.2
1270,20,4.4
1262,264,7.5
1262,264,7.5
1145,310,10
1262,119,5
1262,399,7.5
1262,119,7.5
1262,20,7.5
1262,399,7.5
1262,20,7.5
1262,399,7.5
1145,20,4.3
1262,20,6.4
1262,20,7.5
1262,264,5
1262,287,4.3
1293,94,9.3
1180,200,4.3
1287,94,9.3
1182,399,4.3
1262,264,4.3
1262,20,6.4
1262,200,5
1262,20,4.3
1262,20,4.3
1262,399,5
1262,119,6.8
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,399,7.5
1262,399,7.5
1262,119,5
1262,264,5.8
1262,399,7.5
1262,399,7.5
1262,264,5
1262,399,7.5
1262,200,4.3
1262,399,7.5
1262,399,6.8
1262,119,5
1262,399,7.5
1262,264,7.5
1262,119,10
1262,399,7.5
1262,264,7.5
1262,399,7.5
1262,20,10
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,264,7.5
1262,399,7.5
1262,119,7.5
1262,189,7.5
1262,399,7.5
1262,399,6.8
1262,362,6.8
1262,264,7.5
1262,20,7.5
1262,20,7.5
1262,20,7.5
1262,20,5.8
1262,20,6.8
1262,20,7.5
1262,119,5
1262,119,5
1262,20,6.8
1262,399,6.8
1262,399,6.8
1262,20,5.8
1262,119,5
1262,119,5
1262,189,7.5
1262,399,7.5
1262,399,7.5
1262,20,7.5
1262,264,7.5
1262,399,7.5
1262,119,5
1262,264,7.5
1262,399,7.5
1262,20,6.8
1262,264,7.5
1262,119,5
1262,310,6.8
1262,20,7.5
1262,399,6.8
1262,20,6.8
1262,264,7.5
1262,20,6.8
1262,399,6.8
1262,119,6.8
1262,189,7.5
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,119,6.8
1262,399,7.5
1262,200,5
1262,399,6.8
1262,20,5
1262,125,5
1262,189,7.5
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,4.3
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,189,6.8
1262,20,10
1262,119,10
1262,264,5
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,399,7.5
1262,264,5
1262,20,7.5
1262,20,5
1262,79,4.3
1262,119,5
1262,119,5
1262,20,5.8
1262,189,6.8
1262,20,10
1262,399,7.5
1262,119,7.5
1262,119,5
1262,264,5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,264,5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,399,10
1262,399,10
1262,362,7.5
1262,399,10
1186,119,5
1186,264,7.5
1186,119,5
1186,399,10
1186,119,5
1186,399,10
1186,362,7.6
1186,399,10
1186,20,10
1186,20,5
1186,20,5
1186,20,10
1186,399,7.5
1186,20,10
1186,264,7.2
1186,399,10
1186,189,6.8
1187,399,7.5
1187,119,5
1187,399,7.5
1187,119,10
1187,399,10
1187,119,7.5
1187,119,5
1187,399,5
1187,119,7.5
1187,119,7.5
1262,119,5
1263,20,4.3
1262,119,9.3
1144,119,9.3
1262,20,4.3
1262,79,4.3
1262,362,5.1
1262,20,7.5
1262,399,7.5
1262,399,7.5
1262,20,6.8
1262,399,7.5
1300,20,6.8
1262,264,5
1262,399,6.8
1262,119,7.5
1262,399,7.5
1262,264,7.5
1262,399,7.5
1262,119,5
1262,119,7.5
1262,119,7.5
1262,119,7.5
1262,399,6.8
1262,264,7.5
1262,119,7.5
1262,119,5
1262,399,7.5
1262,119,5
1262,119,5
1262,20,4.3
1262,119,5
1262,119,7.5
1262,119,5
1262,119,5
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,119,7.5
1262,119,5
1262,119,7.5
1148,399,7.8
1262,119,7.5
1262,399,7.5
1262,119,7.5
1262,399,7.5
1262,399,7.5
1262,119,7.5
1262,19,7.5
1262,399,7.5
1262,264,5
1262,399,7.5
1262,119,7.5
1262,119,5
1262,362,9.3
1262,119,5
1262,119,5
1262,20,5
1262,399,7.5
1262,399,7.5
1262,399,7.5
1262,119,5
1262,399,6.8
1262,119,5
1159,264,7.2
1159,264,7.2
1159,264,7.2
1143,200,4.3
1183,264,5
1280,20,9.3
1300,20,5
1262,119,10
1262,119,10
1262,399,10
1262,399,10
1262,264,10
1161,189,4.3
1193,189,6.8
1193,200,5
1193,399,7.5
1193,399,7.5
1193,20,6.8
1193,20,5
1193,399,7.5
1193,399,7.5
1193,20,5
1193,399,7.5
1193,189,6.8
1193,399,7.5
1193,399,7.5
1193,119,7.5
1193,189,9.3
1193,399,7.5
1193,399,7.5
1195,399,4.3
1195,264,4.3
1195,189,4.3
1195,189,6.8
1195,399,6.8
1195,200,5
1195,399,6.8
1195,119,7.5
1195,399,6.8
1195,119,6.8
1194,119,7.5
1196,399,6.8
1196,119,7.5
1265,119,10
1198,119,4.3
1198,362,6.8
1198,119,7.5
1198,399,4.3
1198,79,4.3
1199,119,7.5
1199,119,7.5
1199,20,5
1199,399,7.5
1199,119,4.3
1199,362,7.5
1199,119,7.5
1199,20,6.8
1199,119,7.5
1199,119,5
1199,399,7.5
1199,79,4.3
1199,399,7.5
1199,399,7.5
1199,79,4.3
1199,399,6.8
1199,200,5
1199,399,6.8
1199,399,6.8
1199,119,6.8
1199,189,7.5
1199,119,10
1197,310,5
1197,79,4.3
1299,362,6.2
1299,264,7.2
1299,20,7.2
1299,264,6.9
1299,362,1.2
1146,189,6.8
1146,20,4.3
1301,79,4.3
1299,59,1.2
1299,264,4.4
1294,119,9.3
1184,264,5
1184,79,4.3
1184,79,4.3
1184,264,5
1184,264,9.3
1184,264,7.5
1184,200,4.3
1263,310,2.6
1263,310,2.6
1200,362,9.3
1200,125,5
1200,125,5
1201,399,10
1203,119,7.5
1203,416,7.5
1203,264,7.5
1203,20,7.5
1203,362,6.8
1203,119,7.5
1203,416,7.5
1203,399,7.5
1203,119,5
1203,119,7.5
1203,416,7.5
1203,416,7.5
1203,189,7.5
1203,119,7.5
1204,119,7.5
1203,125,5
1203,416,7.5
1202,119,6.8
1203,399,7.5
1203,20,6.8
1205,416,10
1206,416,10
1206,416,10
1206,94,10
1206,190,10
1206,119,10
1207,416,7.5
1207,264,5
1207,399,7.5
1207,20,7.5
1207,189,7.5
1207,399,7.5
1207,189,6.8
1207,119,5
1207,119,7.5
1207,189,7.5
1207,264,5
1207,399,6.8
1207,119,4.3
1201,264,10
1154,59,3.3
1138,20,5.8
1304,79,4.3
1271,310,5
1160,200,1.9
1147,20,5
1152,264,6.8
1207,399,6.8
1207,264,6.4
1207,20,7.5
1207,22,7.5
1207,399,7.5
1207,119,5
1207,119,5
1207,399,6.8
1207,20,7.5
1207,264,7.5
1207,399,7.5
1207,20,7.5
1207,119,7.5
1208,119,7.5
1208,399,7.5
1208,20,5
1208,119,7.5
1208,20,5
1208,264,7.5
1208,264,7.5
1208,119,5
1208,264,6.8
1208,119,7.5
1208,189,7.5
1208,362,6.8
1208,119,7.5
1208,22,7.5
1208,119,7.5
1208,189,4.3
1208,399,7.5
1208,189,5
1208,362,6.8
1209,399,7.5
1209,399,7.5
1209,119,7.5
1209,399,7.5
1209,119,7.5
1209,362,7.5
1209,200,5
1209,287,7.5
1209,22,7.5
1209,94,7.5
1266,119,10
1210,399,7.5
1210,119,5
1210,264,6.8
1210,399,7.5
1210,399,7.5
1210,264,6.8
1210,264,7.5
1210,119,5
1210,264,7.5
1210,264,7.5
1210,20,6.8
1267,59,7.5
1267,119,5
1267,399,10
1267,264,5
1267,264,5
1212,399,7.5
1212,119,5
1212,399,7.5
1212,399,7.5
1212,399,7.5
1212,399,7.5
1212,399,7.5
1212,399,7.5
1212,119,7.5
1212,399,7.5
1212,362,6.8
1212,200,5
1212,79,4.3
1213,119,5
1213,416,7.5
1213,416,7.5
1213,416,7.5
1213,416,7.5
1213,399,7.5
1213,119,7.5
1213,119,10
1213,119,7.5
1213,264,4.3
1214,119,4.3
1214,399,9.3
1214,20,7.5
1214,416,7.5
1214,264,4.3
1214,119,5
1214,264,5
1214,119,5
1214,119,5
1214,200,5.8
1215,264,5.8
1215,399,7.5
1215,399,7.5
1215,399,7.5
1217,22,7.5
1217,189,7.5
1217,399,7.5
1217,399,7.5
1217,399,7.5
1217,264,5
1221,362,6.8
1221,119,5
1221,399,7.5
1221,399,7.5
1221,399,6.8
1221,399,7.5
1221,399,6.8
1221,399,6.8
1221,119,5
1221,399,7.5
1221,119,7.5
1221,119,5
1221,399,6.8
1221,399,6.8
1221,399,7.5
1222,399,6.8
1222,399,6.8
1222,399,6.8
1292,119,9.3
1292,119,9.3
1295,119,9.3
1305,79,4.3
1149,20,9.3
1146,310,9.3
1277,264,6.9
1288,119,7.5
1288,119,7.5
1288,119,7.5
1288,119,7.5
1216,352,6.8
1146,264,8.8
1224,399,7.5
1224,399,6.8
1224,119,4.3
1224,399,7.5
1224,399,6.8
1224,119,5
1224,189,5
1223,189,9.3
1224,287,6.8
1224,399,6.8
1224,20,4.3
1224,119,7.5
1224,119,7.5
1224,119,7.5
1225,399,7.5
1225,287,7.5
1225,399,6.8
1225,399,7.5
1226,399,7.5
1226,20,7.5
1227,22,7.5
1227,399,7.5
1227,20,7.5
1227,399,7.5
1227,200,5
1227,264,6.4
1227,399,7.5
1227,310,6.4
1227,264,5
1227,399,7.5
1227,399,7.5
1227,119,7.5
1227,264,5.8
1223,264,5.8
1150,200,7.5
1295,119,9.3
1291,79,4.3
1233,310,7.5
1227,399,7.5
1227,79,4.3
1227,399,7.5
1227,399,7.5
1227,119,7.5
1268,22,7.5
1268,119,7.5
1268,119,7.5
1227,399,7.5
1227,20,7.5
1227,22,7.5
1228,94,7.5
1228,189,7.5
1228,189,7.5
1228,399,7.5
1228,399,7.5
1228,189,7.5
1228,399,7.5
1228,20,7.5
1228,399,7.5
1228,20,5
1228,399,7.5
1229,264,7.8
1229,20,7.5
1229,399,7.5
1229,20,7.5
1229,189,7.5
1230,399,7.5
1230,189,7.5
1230,399,7.5
1231,399,7.5
1231,189,7.5
1231,399,7.5
1231,119,5
1231,79,4.3
1154,189,7.5
1150,94,7.5
1146,119,5.1
1231,189,7.5
1231,119,7.5
1231,119,7.5
1232,20,6.4
1232,264,6.8
1232,264,7.5
1232,200,5
1234,264,6.4
1234,264,6.4
1234,119,5
1234,119,5
1234,94,10
1234,94,10
1285,119,6.9
1236,79,6.8
1237,94,10
1237,264,7.5
1237,416,7.5
1237,416,7.5
1237,416,7.5
1237,416,7.5
1237,416,7.5
1237,399,5
1237,264,7.5
1237,264,5
1237,119,5
1237,399,5
1162,119,5
1231,200,4.3
1153,264,5.8
163,20,4.9
277,119,7.5
173,59,6.8
170,200,2.1
127,264,7.2
277,189,7.5
277,189,7.5
277,189,7.5
173,119,6.5
277,119,7.5
234,264,7.5
173,94,2.6
173,94,7.5
173,94,7.5
173,94,7.5
173,16,5.1
137,189,6.8
175,200,2.1
279,119,5.1
278,119,5.1
278,189,5.1
279,189,5.1
279,119,5.1
279,119,5.1
279,189,5.1
278,119,5.1
138,189,5.1
175,119,7.5
175,399,5
175,134,4.6
66,189,5
175,119,6.4
336,119,5.1
279,119,7.5
337,119,7.5
282,94,5
179,119,7.5
117,134,6.8
260,20,6.8
179,20,6.8
179,189,7.2
179,119,10
179,399,6.6
338,399,4.3
250,119,7.2
392,79,4.3
67,134,7.1
64,399,2.1
267,189,9.3
264,119,9.3
264,189,9.3
284,119,5.8
181,264,7.2
181,119,5.4
181,134,7.2
285,119,9.3
285,189,9.3
270,264,9.3
322,79,4.3
322,79,4.3
181,79,4.3
285,200,4.3
323,20,6.8
322,399,7.8
322,264,9.3
322,399,4.3
392,79,7.8
324,59,4.3
324,119,6.8
181,119,5.8
287,119,9.3
141,119,9.3
72,20,7.5
72,287,4.3
72,20,4.3
342,200,4.3
392,20,4.3
342,79,4.3
392,16,6.8
342,79,4.3
392,79,4.3
168,119,6.6
339,119,9.3
181,119,7.2
181,189,7.2
181,189,7.2
342,20,6.8
287,119,7.6
271,78,9.3
271,189,6.8
287,119,9.3
287,119,9.3
287,119,9.3
182,264,2.6
181,287,6.8
181,119,6.9
181,264,7.2
181,189,7.2
181,16,9.3
181,200,5
181,399,10
181,399,9
181,264,10
342,287,4.3
181,287,7.2
181,264,4.3
181,20,4.3
181,362,4.3
342,79,4.3
392,264,7.5
181,264,7.5
181,264,2.1
288,119,6.8
288,119,9.3
168,134,9.3
183,22,8.8
168,399,9.3
341,119,5
286,94,9.3
392,119,9.3
168,362,6.6
168,119,7.2
168,119,8.8
168,264,3.6
183,79,4.3
183,287,6.4
183,264,9.4
183,264,6.4
392,79,4.3
392,399,9.3
168,399,6.8
181,287,9.4
183,310,9.3
157,264,9.3
288,119,9.3
183,189,4.9
186,189,7.8
183,189,4.9
288,399,5.8
288,399,5.8
289,399,9.3
392,399,6.8
288,119,6.8
183,264,4.3
183,264,1.9
249,94,6.8
183,399,10
183,200,5
183,94,6.8
118,94,9.3
184,119,5.8
168,264,7.1
184,264,5
168,119,6.8
168,264,1.9
168,200,5
168,189,6.9
168,200,6.8
45,119,10
168,20,6.4
168,362,7.2
168,119,6.8
168,189,6.8
168,362,5.8
168,362,5.8
184,94,6.8
276,119,9.3
337,20,4.3
251,399,7.1
290,119,7.5
116,20,7.5
10,119,6.8
168,189,4.3
184,134,6.9
168,200,4.4
184,119,5.8
259,200,2.1
168,119,6.8
184,264,6.9
184,20,7.1
184,22,8.5
343,79,4.3
343,79,4.3
343,79,4.3
343,79,4.3
343,200,2.1
343,79,4.3
344,79,4.3
343,79,4.3
343,79,4.3
343,119,6.8
343,79,4.3
11,20,4.3
291,20,4.3
291,119,6.8
291,94,6.8
291,119,6.8
291,119,6.8
291,119,6.8
291,119,6.8
291,119,6.8
291,119,6.8
291,119,6.8
339,399,6.8
339,79,4.3
339,119,6.8
184,264,4.3
168,20,9.3
184,20,10
184,119,9.3
54,264,2.1
165,189,9.3
60,94,4.3
184,79,4.3
191,20,7.2
168,22,5
168,264,4.6
185,119,7.1
184,119,9.3
184,399,9.3
157,399,6.8
184,200,2.1
184,200,5
392,200,4.3
293,119,6.8
292,399,6.8
293,119,6.8
293,119,6.8
293,20,6.8
90,399,7.1
392,20,4.3
392,20,4.3
291,399,6.8
345,399,4.3
345,119,4.3
62,20,4.3
392,189,10
33,119,6.8
188,119,9.3
346,264,9.3
346,399,9.3
183,264,4.6
186,264,6.8
187,134,6.8
186,362,7.6
168,255,4.9
186,264,4.6
392,399,9.3
410,200,5
34,399,9.3
34,189,9.3
58,399,7.1
168,264,4.6
262,399,9.3
28,20,5
188,200,1.9
240,200,4.9
188,264,5
188,399,9.3
345,264,9.3
157,264,7.2
392,264,6.8
392,200,5
139,94,7.5
188,94,7.5
188,399,9.3
188,264,7.2
188,287,7.6
168,287,6.3
75,189,7.5
188,399,6.1
294,189,6.8
268,399,9.3
188,189,10
188,255,5
188,264,9
188,264,2.1
188,399,9.3
188,79,4.3
347,119,9.3
294,119,6.8
294,119,9.3
293,119,6.8
294,399,9.3
294,399,9.3
294,399,4.3
119,264,7.1
75,399,9.3
142,200,2.6
294,119,9.3
128,189,7.2
189,94,9.3
189,94,9.3
42,119,7.5
42,189,6.8
42,399,10
189,119,9.3
347,200,1.9
189,119,7.2
189,362,6.8
189,119,9.3
75,264,1.9
392,189,5
143,119,9.3
85,189,10
189,16,10
189,264,4.6
236,264,7.5
347,200,4.3
190,189,9.3
190,189,7.2
190,399,4.9
190,189,10
190,399,10
190,399,7.1
241,287,10
190,20,7.1
90,310,7.5
90,264,3.6
90,362,3.7
90,264,1.9
392,399,9.3
190,264,9.3
190,399,7.1
189,310,5
248,200,5
74,200,1.2
40,399,4.3
40,255,10
43,189,7.5
77,22,7.8
41,59,6.9
144,119,9.3
339,399,5
392,264,5.8
194,264,7.6
295,119,9.3
295,119,9.3
295,119,9.3
295,119,9.3
295,399,9.3
295,189,9.3
295,119,9.3
309,20,7.6
191,119,6.8
191,189,9.3
191,264,7.2
191,119,10
191,255,2.1
191,264,2.1
191,255,4.9
129,20,5
191,119,7.2
191,119,7.8
191,119,7.5
191,399,7.8
54,59,6.9
392,189,9.3
392,200,7.1
392,20,10
191,287,10
191,189,9.3
191,399,9.3
191,264,2.1
191,362,1.9
123,200,4.3
191,16,4.3
191,94,6.8
44,119,4.3
44,189,4.3
191,94,4.4
191,119,4.4
191,16,5
191,79,4.3
191,119,6.8
191,189,6.8
191,20,4.3
191,119,6.8
191,119,6.8
191,94,6.8
191,20,6.4
327,79,4.3
44,189,6.8
44,20,6.4
44,399,4.3
296,119,9.3
296,399,9.3
43,119,6.8
348,59,4.3
37,189,6.8
327,20,5
39,189,6.8
44,119,4.3
44,20,6.8
191,20,6.8
191,20,6.8
191,94,6.8
327,94,9.3
44,399,5
124,119,9.3
296,119,9.3
296,119,9.3
296,119,9.3
296,119,9.3
265,94,9.3
296,399,9.3
263,119,9.3
76,200,4.3
76,20,7.1
44,189,6.8
44,399,6.8
44,399,4.3
44,119,7.5
44,399,4.3
38,399,5
328,20,4.3
192,264,7.2
192,119,10
192,399,4.9
192,362,7.2
392,264,9.3
76,264,2.1
76,200,2.1
317,255,4.3
320,79,4.3
320,79,4.3
317,20,9.3
320,399,9.3
320,79,4.3
317,79,4.3
320,399,9.3
317,79,4.3
392,399,7.1
320,79,4.3
320,310,5
320,20,4.3
350,94,9.3
350,200,7.1
350,200,4.3
350,399,9.3
350,79,4.3
320,200,7.1
320,94,9.3
318,189,9.3
318,200,5
326,362,1.2
317,399,9.3
320,399,9.3
320,94,9.3
320,200,7.1
317,79,4.3
320,79,4.3
317,264,2.1
191,189,6.8
320,200,7.1
353,79,4.3
353,189,9.3
191,119,9.3
191,119,6.8
326,264,7.2
350,287,6.8
349,287,6.8
349,287,6.8
349,287,5.4
191,119,9.3
7,399,6.1
191,399,7.8
191,134,7.5
191,255,7.5
193,119,10
391,119,9.3
59,264,4.3
391,200,7.1
414,310,2.1
297,119,9.3
149,119,6.8
76,119,6.8
92,264,2.1
352,399,4.3
315,20,5.8
315,20,5
92,362,4.6
93,119,7.2
92,200,2.1
93,200,5
297,119,9.3
297,119,9.3
194,119,6.8
194,264,6.4
194,399,6.8
357,189,6.8
194,189,6.8
194,119,7.2
197,310,5.4
194,94,6.8
194,94,6.8
242,79,4.3
93,399,7.8
357,352,6.8
120,119,9.3
243,264,5
194,399,9.3
197,79,4.3
9,264,6.8
197,79,4.3
194,119,6.8
197,310,4.3
194,189,6.8
194,119,6.8
194,399,7.5
242,255,5
196,119,6.8
243,119,5.1
194,119,7.5
197,264,4.9
197,20,4.6
196,362,6.2
156,119,6.8
155,189,6.8
194,399,6.8
194,310,5
356,79,4.3
392,20,4.3
356,399,5
79,310,7.5
316,310,7.5
39,399,5
356,119,9.3
198,119,9.3
198,119,9.3
86,399,4.6
7,264,2.6
359,189,9.3
359,200,4.3
359,200,4.3
359,94,9.3
359,16,4.3
359,20,9.3
359,94,9.3
359,399,9.3
359,399,9.3
359,399,9.3
359,399,9.3
359,20,4.3
359,399,9.3
359,399,9.3
359,399,9.3
194,119,6.8
199,264,7.5
194,16,6.4
198,119,6.8
198,119,6.8
198,119,6.8
198,264,6.9
199,119,6.8
45,399,4.3
45,264,6.9
199,287,7.2
199,20,7.8
245,22,6.8
245,399,6.5
245,119,7.5
199,119,6.8
194,119,6.8
199,119,6.8
199,264,7.2
245,255,9
244,264,5
198,264,9.3
199,119,6.8
198,119,6.8
198,119,6.8
198,119,6.8
198,119,6.8
198,119,6.8
198,189,6.8
198,119,6.8
198,287,5
242,264,9
242,200,5
198,264,7.5
199,310,5
198,119,4.3
269,189,9.3
266,119,9.3
269,119,9.3
299,264,2.1
125,399,4.3
125,362,6.9
199,22,7.5
198,264,4
198,264,6.5
269,119,9.3
198,264,2.6
148,399,6.8
150,189,6.8
200,352,6
200,79,4.3
46,264,6.8
196,119,6.8
361,79,4.3
200,264,4.4
200,59,3.3
401,94,9.3
392,264,2.6
359,200,4.3
400,200,4.3
402,399,9.3
398,264,6.8
6,264,5
358,399,5
392,264,5
351,399,10
351,94,10
399,200,5.8
392,94,9.3
392,94,9.3
392,189,9.3
392,94,9.3
94,20,4.3
94,20,5
200,79,4.3
200,22,4.3
194,287,7.2
200,134,6.8
200,310,9.3
201,310,7.5
200,20,5
200,189,7.5
200,16,3.5
200,79,3.5
31,255,9.3
361,200,4.3
361,399,9.3
403,264,10
145,399,9.3
361,200,4.3
361,79,4.3
361,79,4.3
361,22,4.3
361,399,9.3
361,200,4.3
361,79,4.3
