2570,264,2
2570,399,3
2570,20,3
2570,189,3
2570,399,3
2570,189,2
2570,119,2
2570,119,3
2570,189,3
2570,264,2
2570,399,2
2570,119,2
2570,264,3
848,59,1
500,20,2
16343,79,2
2618,310,2
1378,200,1
843,20,2
846,264,2
2570,399,2
2570,264,2
2570,20,3
2570,22,3
2570,399,3
2570,119,2
2570,119,2
2570,399,2
2570,20,3
2570,264,3
2570,399,3
2570,20,3
2570,119,3
2570,119,3
2570,399,3
2570,20,2
2570,119,3
2570,20,2
2570,264,3
2570,264,3
2570,119,2
2570,264,2
2570,119,3
2570,189,3
2570,362,2
2570,119,3
2570,22,3
2570,119,3
2570,189,2
2570,399,3
2570,189,2
2570,362,2
2570,399,3
2570,399,3
2570,119,3
2570,399,3
2570,119,3
2570,362,3
2570,200,2
2570,287,3
2570,22,3
2570,94,3
2572,119,3
2570,399,3
2570,119,2
2570,264,2
2570,399,3
2570,399,3
2570,264,2
2570,264,3
2570,119,2
2570,264,3
2570,264,3
2570,20,2
2572,59,3
2572,119,2
2572,399,3
2572,264,2
2572,264,2
2570,399,3
2570,119,2
2570,399,3
2570,399,3
2570,399,3
2570,399,3
2570,399,3
2570,399,3
2570,119,3
2570,399,3
2570,362,2
2570,200,2
2570,79,2
2570,119,2
2570,416,3
2570,416,3
2570,416,3
2570,416,3
2570,399,3
2570,119,3
2570,119,3
2570,119,3
2570,264,2
2570,119,2
2570,399,3
2570,20,3
2570,416,3
2570,264,2
2570,119,2
2570,264,2
2570,119,2
2570,119,2
2570,200,2
2570,264,2
2570,399,3
2570,399,3
2570,399,3
2570,22,3
2570,189,3
2570,399,3
2570,399,3
2570,399,3
2570,264,2
2570,362,2
2570,119,2
2570,399,3
2570,399,3
2570,399,2
2570,399,3
2570,399,2
2570,399,2
2570,119,2
2570,399,3
2570,119,3
2570,119,2
2570,399,2
2570,399,2
2570,399,3
2570,399,2
2570,399,2
2570,399,2
14013,119,3
14013,119,3
14013,119,3
16343,79,2
843,20,3
843,310,3
6304,264,2
11930,119,3
11930,119,3
11930,119,3
11930,119,3
2570,352,2
843,264,3
2570,399,3
2570,399,2
2570,119,2
2570,399,3
2570,399,2
2570,119,2
2570,189,2
2570,189,3
2570,287,2
2570,399,2
2570,20,2
2570,119,3
2570,119,3
2570,119,3
2570,399,3
2570,287,3
2570,399,2
2570,399,3
2570,399,3
2570,20,3
2570,22,3
2570,399,3
2570,20,3
2570,399,3
2570,200,2
2570,264,2
2570,399,3
2570,310,2
2570,264,2
2570,399,3
2570,399,3
2570,119,3
2570,264,2
2570,264,2
843,200,3
14013,119,3
13482,79,2
2570,310,3
2570,399,3
2570,79,2
2570,399,3
2570,399,3
2570,119,3
2572,22,3
2572,119,3
2572,119,3
2570,399,3
2570,20,3
2570,22,3
2570,94,3
2570,189,3
2570,189,3
2570,399,3
2570,399,3
2570,189,3
2570,399,3
2570,20,3
2570,399,3
2570,20,2
2570,399,3
2570,264,3
2570,20,3
2570,399,3
2570,20,3
2570,189,3
2570,399,3
2570,189,3
2570,399,3
2570,399,3
2570,189,3
2570,399,3
2570,119,2
2570,79,2
848,189,3
843,94,3
843,119,2
2570,189,3
2570,119,3
2570,119,3
2570,20,2
2570,264,2
2570,264,3
2570,200,2
2570,264,2
2570,264,2
2570,119,2
2570,119,2
2570,94,3
2570,94,3
10213,119,2
2570,79,2
2570,94,3
2570,264,3
2570,416,3
2570,416,3
2570,416,3
2570,416,3
2570,416,3
2570,399,2
2570,264,3
2570,264,2
2570,119,2
2570,399,2
2570,119,2
2570,200,2
847,264,2
8758,20,2
12707,119,3
8758,59,2
8758,200,1
7561,264,3
12707,189,3
12707,189,3
12707,189,3
8758,119,2
12707,119,3
8759,264,3
8758,94,1
8758,94,3
8758,94,3
8758,94,3
8758,16,2
7561,189,2
8758,200,1
12707,119,2
12707,119,2
12707,189,2
12707,189,2
12707,119,2
12707,119,2
12707,189,2
12707,119,2
7561,189,2
8758,119,3
8758,399,2
8758,134,2
7097,189,2
8758,119,2
13271,119,2
12707,119,3
13271,119,3
12707,94,2
8758,119,3
7461,134,2
12323,20,2
8758,20,2
8758,189,3
8758,119,3
8758,399,2
13271,399,2
9292,119,3
13271,79,2
7141,134,3
6966,399,1
12707,189,3
12707,119,3
12707,189,3
12707,119,2
8758,264,3
8758,119,2
8758,134,3
12707,119,3
12707,189,3
12707,264,3
13271,79,2
13271,79,2
8758,79,2
12707,200,2
13271,20,2
13271,399,3
13271,264,3
13271,399,2
13271,79,3
13271,59,2
13271,119,2
8758,119,2
12707,119,3
7561,119,3
7456,20,3
7456,287,2
7456,20,2
13271,200,2
13271,20,2
13271,79,2
13271,16,2
13271,79,2
13271,79,2
8758,119,2
13271,119,3
8758,119,3
8758,189,3
8758,189,3
13271,20,2
12707,119,3
12707,78,3
12707,189,2
12707,119,3
12707,119,3
12707,119,3
8758,264,1
8758,287,2
8758,119,2
8758,264,3
8758,189,3
8758,16,3
8758,200,2
8758,399,3
8758,399,3
8758,264,3
13271,287,2
8758,287,3
8758,264,2
8758,20,2
8758,362,2
13271,79,2
13271,264,3
8758,264,3
8758,264,1
12707,119,2
12707,119,3
8758,134,3
8758,22,3
8758,399,3
13271,119,2
12707,94,3
13271,119,3
8758,362,2
8758,119,3
8758,119,3
8758,264,1
8758,79,2
8758,287,2
8758,264,3
8758,264,2
13271,79,2
13271,399,3
8758,399,2
8758,287,3
8758,310,3
8758,264,3
12707,119,3
8758,189,2
8758,189,3
8758,189,2
12707,399,2
12707,399,2
12707,399,3
13271,399,2
12707,119,2
8758,264,2
8758,264,1
8818,94,2
8758,399,3
8758,200,2
8758,94,2
7461,94,3
8758,119,2
8758,264,3
8758,264,2
8758,119,2
8758,264,1
8758,200,2
8758,189,2
8758,200,2
3670,119,3
8758,20,2
8758,362,3
8758,119,2
8758,189,2
8758,362,2
8758,362,2
8758,94,2
12707,119,3
13271,20,2
9376,399,3
12707,119,3
7461,20,3
953,119,2
8758,189,2
8758,134,2
8758,200,2
8758,119,2
12103,200,1
8758,119,2
8758,264,2
8758,20,3
8758,22,3
13271,79,2
13271,79,2
13271,79,2
13271,79,2
13271,200,1
13271,79,2
13271,79,2
13271,79,2
13271,79,2
13271,119,2
13271,79,2
970,20,2
12707,20,2
12707,119,2
12707,94,2
12707,119,2
12707,119,2
12707,119,2
12707,119,2
12707,119,2
12707,119,2
12707,119,2
13271,399,2
13271,79,2
13271,119,2
8758,264,2
8758,20,3
8758,20,3
8758,119,3
3670,264,1
8758,189,3
6946,94,2
8758,79,2
8758,20,3
8758,22,2
8758,264,2
8758,119,3
8758,119,3
8758,399,3
8758,399,2
8758,200,1
8758,200,2
13271,200,2
12707,119,2
12707,399,2
12707,119,2
12707,119,2
12707,20,2
7458,399,3
13271,20,2
13271,20,2
12707,399,2
13271,399,2
13271,119,2
6946,20,2
13271,189,3
3509,119,2
8758,119,3
13271,264,3
13271,399,3
8758,264,2
8758,264,2
8758,134,2
8758,362,3
8758,255,2
8758,264,2
13271,399,3
17059,200,2
3513,399,3
3513,189,3
3804,399,3
8758,264,2
12698,399,3
1981,20,2
8758,200,1
8759,200,2
8758,264,2
8758,399,3
13271,264,3
8758,264,3
13271,264,2
13271,200,2
7561,94,3
8758,94,3
8758,399,3
8758,264,3
8758,287,3
8758,287,2
7456,189,3
8758,399,2
12707,189,2
12707,399,3
8758,189,3
8758,255,2
8758,264,3
8758,264,1
8758,399,3
8758,79,2
13271,119,3
12707,119,2
12707,119,3
12707,119,2
12707,399,3
12707,399,3
12707,399,2
7470,264,3
7456,399,3
7561,200,1
12707,119,3
7561,189,3
8758,94,3
8758,94,3
3670,119,3
3670,189,2
3670,399,3
8758,119,3
13271,200,1
8758,119,3
8758,362,2
8758,119,3
7456,264,1
13271,189,2
7561,119,3
7458,189,3
8758,16,3
8758,264,2
8759,264,3
13271,200,2
8758,189,3
8758,189,3
8758,399,2
8758,189,3
8758,399,3
8758,399,3
8759,287,3
8758,20,3
7458,310,3
7458,264,1
7458,362,1
7458,264,1
13271,399,3
8758,264,3
8758,399,3
8758,310,2
8818,200,2
7456,200,1
3670,399,2
3670,255,3
3670,189,3
7457,22,3
3670,59,2
7561,119,3
13271,399,2
13271,264,2
8758,264,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,399,3
12707,189,3
12707,119,3
12708,20,3
8758,119,2
8758,189,3
8758,264,3
8758,119,3
8758,255,1
8758,264,1
8758,255,2
7561,20,2
8758,119,3
8758,119,3
8758,119,3
8758,399,3
3670,59,2
13271,189,3
13271,200,3
13271,20,3
8758,287,3
8758,189,3
8758,399,3
8758,264,1
8758,362,1
7561,200,2
8758,16,2
8758,94,2
3670,119,2
3670,189,2
8758,94,2
8758,119,2
8758,16,2
8758,79,2
8758,119,2
8758,189,2
8758,20,2
8758,119,2
8758,119,2
8758,94,2
8758,20,2
13271,79,2
3670,189,2
3670,20,2
3670,399,2
12707,119,3
12707,399,3
3670,119,2
13271,59,2
3670,189,2
13271,20,2
3670,189,2
3670,119,2
3670,20,2
8758,20,2
8758,20,2
8758,94,2
13271,94,3
3670,399,2
7561,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,94,3
12707,399,3
12707,119,3
7456,200,2
7456,20,3
3670,189,2
3670,399,2
3670,399,2
3670,119,3
3670,399,2
3670,399,2
13271,20,2
8758,264,3
8758,119,3
8758,399,2
8758,362,3
13271,264,3
7456,264,1
7456,200,1
13271,255,2
13271,79,2
13271,79,2
13271,20,3
13271,399,3
13271,79,2
13271,79,2
13271,399,3
13271,79,2
13271,399,3
13271,79,2
13271,310,2
13271,20,2
13271,94,3
13271,200,3
13271,200,2
13271,399,3
13271,79,2
13271,200,3
13271,94,3
13271,189,3
13271,200,2
13271,362,1
13271,399,3
13271,399,3
13271,94,3
13271,200,3
13271,79,2
13271,79,2
13271,264,1
8758,189,2
13271,200,3
13271,79,2
13271,189,3
8758,119,3
8758,119,2
13271,264,3
13271,287,2
13271,287,2
13271,287,2
13271,287,2
8758,119,3
658,399,2
8758,399,3
8758,134,3
8758,255,3
8758,119,3
13271,119,3
6153,264,2
13271,200,3
17193,310,1
12707,119,3
7633,119,2
7456,119,2
7458,264,1
13271,399,2
13271,20,2
13271,20,2
7458,362,2
7458,119,3
7458,200,1
7458,200,2
12707,119,3
12707,119,3
8758,119,2
8758,264,2
8758,399,2
13271,189,2
8758,189,2
8758,119,3
8758,310,2
8758,94,2
8758,94,2
8759,79,2
7458,399,3
13271,352,2
7561,119,3
8759,264,2
8758,399,3
8758,79,2
660,264,2
8758,79,2
8758,119,2
8758,310,2
8758,189,2
8758,119,2
8758,399,3
8759,255,2
8758,119,2
8759,119,2
8758,119,3
8758,264,2
8758,20,2
8758,362,2
8758,119,2
8758,189,2
8758,399,2
8758,310,2
13271,79,2
13271,20,2
13271,399,2
7458,310,3
13271,310,3
3670,399,2
13271,119,3
8758,119,3
8758,119,3
7458,399,2
658,264,1
13271,189,3
13271,200,2
13271,200,2
13271,94,3
13271,16,2
13271,20,3
13271,94,3
13271,399,3
13271,399,3
13271,399,3
13271,399,3
13271,20,2
13271,399,3
13271,399,3
13271,399,3
8758,119,2
8758,264,3
8758,16,2
8758,119,2
8758,119,2
8758,119,2
8758,264,2
8758,119,2
3670,399,2
3670,264,2
8758,287,3
8758,20,3
8759,22,2
8759,399,2
8759,119,3
8758,119,2
8758,119,2
8758,119,2
8758,264,3
8759,255,3
8759,264,2
8758,264,3
8758,119,2
8758,119,2
8758,119,2
8758,119,2
8758,119,2
8758,119,2
8758,189,2
8758,119,2
8758,287,2
8759,264,3
8759,200,2
8758,264,3
8758,310,2
8758,119,2
12707,189,3
12707,119,3
12707,119,3
12707,264,1
7561,399,2
7561,362,2
8758,22,3
8758,264,2
8758,264,2
12707,119,3
8758,264,1
7632,399,2
7634,189,2
8758,352,2
8758,79,2
3670,264,2
8758,119,2
13271,79,2
8758,264,2
8758,59,1
16450,94,3
13271,264,1
13271,200,2
16450,200,2
16450,399,3
16450,264,2
658,264,2
13271,399,2
13271,264,2
13271,399,3
13271,94,3
16450,200,2
13271,94,3
13271,94,3
13271,189,3
13271,94,3
7458,20,2
7458,20,2
8758,79,2
8758,22,2
8758,287,3
8758,134,2
8758,310,3
8758,310,3
8758,20,2
8758,189,3
8758,16,1
8758,79,1
2453,255,3
13271,200,2
13271,399,3
16450,264,3
7561,399,3
13271,200,2
13271,79,2
13271,79,2
13271,22,2
13271,399,3
13271,200,2
13271,79,2
13271,79,2
13271,399,3
13271,399,3
13271,119,3
13271,119,3
13271,399,3
13271,399,3
13271,399,3
13271,119,3
13271,399,3
13271,399,3
13271,200,2
7458,200,2
13271,264,2
13271,119,3
8758,189,2
13271,399,3
13271,310,2
13271,399,3
13271,94,3
13271,264,2
13271,119,3
13271,79,2
13271,399,3
2453,79,2
12707,119,3
13271,399,2
3670,119,2
13271,399,3
13271,399,3
7458,264,2
7458,119,2
7458,119,2
7458,264,2
7458,264,2
7458,264,2
13271,399,3
13271,399,3
16450,255,3
13271,399,3
13271,79,2
13271,94,3
13271,399,3
13271,119,3
7458,362,1
7561,119,3
13271,79,2
13271,399,3
7458,399,2
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,399,3
13271,119,3
13271,119,3
13271,119,3
13271,189,3
13271,119,3
13271,399,3
8758,264,2
13271,200,1
7458,119,3
12707,119,3
2453,200,2
3513,119,2
8363,287,2
13271,264,2
13271,399,3
13271,20,3
973,119,2
7458,119,2
7458,119,2
7458,119,2
12707,824,3
8758,287,2
13271,189,3
8758,20,2
8758,22,2
8758,119,2
8758,119,2
8758,119,2
8758,20,2
8758,119,2
8758,119,2
8758,287,2
8758,119,3
8758,20,3
8758,119,3
8758,20,3
8758,20,3
8758,20,2
8758,119,2
8758,399,2
13271,399,3
13271,255,2
13271,200,2
3670,59,1
3670,399,2
16450,264,2
13271,264,2
8758,189,2
3670,399,3
7458,264,2
13271,399,3
13271,399,3
3670,20,2
8759,264,2
8758,119,2
8758,119,2
8758,119,2
12707,20,2
12707,119,2
12707,119,2
12707,119,2
12707,189,2
12707,119,2
8758,119,2
8758,119,2
8758,200,2
8759,79,1
8758,119,2
12707,119,3
12707,119,3
12707,189,3
13271,189,3
13271,310,2
13271,189,3
13271,94,3
13271,94,3
13271,399,3
13271,189,3
13271,264,2
13271,399,3
13271,399,3
13271,94,3
13271,399,3
13271,119,3
13271,119,3
13271,399,3
13271,399,3
7458,20,2
7458,264,2
7458,264,3
7458,200,2
7458,119,2
8818,264,2
13271,119,2
12707,189,3
8758,189,2
8759,200,2
7458,362,2
8758,134,2
8758,399,2
13271,264,2
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,399,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,399,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
16450,119,3
7458,20,2
7458,20,2
13271,20,2
13271,20,2
972,20,3
13271,20,2
7561,119,3
7561,119,3
13271,264,2
13271,264,2
7561,119,3
13271,79,1
7561,119,3
8758,189,2
974,134,2
8758,119,2
8758,119,2
8758,119,2
8758,119,2
2320,200,1
8758,119,2
8758,189,1
7097,189,2
8758,20,3
8758,189,2
8758,119,2
8758,134,2
12707,119,2
12707,200,2
14981,16,2
7285,20,2
7561,119,3
7561,119,3
8758,119,2
7097,189,2
7458,200,2
8758,399,3
8758,200,1
8758,119,2
8758,20,2
8758,189,2
8758,189,3
8758,189,2
8759,22,2
7097,119,2
7097,119,2
8758,119,3
8758,310,2
8758,119,2
12707,189,2
12707,119,2
12707,189,2
8759,399,2
12707,119,2
2453,310,2
7097,20,3
13271,189,3
13271,200,2
13271,119,3
13271,264,2
13271,119,3
13271,119,3
13271,119,3
8758,94,2
13271,119,3
7458,264,3
7458,20,3
8758,119,2
8758,119,3
8758,200,2
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
7097,119,3
13271,79,2
13271,200,2
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
13271,119,3
13271,119,3
13271,119,3
12707,189,3
12707,189,3
12707,119,3
7561,119,3
8758,264,2
8758,16,2
16450,399,2
8758,59,1
13271,119,3
16450,189,3
13271,20,3
13271,399,2
7458,189,2
972,200,2
13271,119,3
13271,119,3
13271,119,3
8758,264,3
13271,20,3
13271,119,3
16450,189,2
16450,20,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
8758,264,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
3670,119,2
3670,119,2
8758,310,1
8758,264,3
8758,264,2
8758,264,1
8758,264,1
8758,119,2
8758,79,1
7561,119,3
8758,200,2
8758,94,2
8758,119,2
8758,119,2
8758,264,2
8758,264,2
8758,20,2
8758,94,2
13271,22,2
13271,264,2
13271,94,2
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
13271,200,2
13271,79,2
7561,119,3
7458,255,1
7458,200,2
12707,189,3
12707,189,3
12707,119,3
12707,189,3
12707,119,3
7561,119,3
7458,200,1
7458,79,2
7458,255,2
7458,94,2
7458,264,1
972,399,2
7458,94,2
7458,94,2
8758,20,2
7458,79,2
972,200,1
7458,255,1
7458,200,1
7458,399,2
7458,255,2
8758,255,1
8758,264,2
8758,189,2
7458,119,3
7447,264,1
7458,200,2
7458,399,3
13271,399,3
8758,310,2
8758,200,2
8758,119,2
8758,399,2
8758,399,2
8758,200,2
8758,189,3
8758,119,3
8758,264,2
8758,189,2
8758,119,3
8758,287,3
13271,20,2
13271,399,3
16489,79,2
13271,264,2
12707,119,3
13271,20,2
7458,264,2
7458,79,2
7458,79,2
7458,79,2
7458,79,2
7458,79,2
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,2
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
7561,119,3
13271,200,2
7458,20,2
7458,189,3
7458,264,3
7458,362,2
7458,264,1
7458,134,3
13271,200,2
7561,119,3
8758,362,2
8758,119,3
8758,200,2
8758,200,2
8758,119,2
8758,310,2
8758,362,2
8758,264,1
8758,119,2
8758,189,2
8758,119,2
8758,399,2
8758,189,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,189,3
12707,119,3
12707,119,3
12707,189,3
12707,94,3
7458,119,2
7458,20,2
8758,287,2
13271,20,2
7561,119,3
13271,79,2
13271,264,2
13271,264,2
971,310,2
13271,119,3
13271,119,3
7561,119,3
7561,119,3
7561,119,3
13271,119,3
13271,119,3
13271,119,3
7561,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,200,2
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
13271,119,3
7561,119,3
13271,20,2
13271,264,2
13271,20,2
13271,200,2
13271,79,2
13271,20,2
13271,264,3
17059,264,2
7561,119,3
13271,264,2
13271,264,2
13271,310,2
8758,119,3
8758,200,1
8758,20,2
8758,255,2
8758,287,2
7458,399,2
8758,119,2
7458,200,2
7458,200,1
7458,399,2
7458,119,2
7458,264,2
7458,264,1
7458,310,2
7458,200,2
7458,310,1
7458,200,1
7458,264,2
7458,264,1
7458,264,1
7458,264,1
7458,264,1
7458,287,1
7458,264,2
7458,264,2
7458,119,2
7458,310,2
7458,119,2
13271,362,2
7458,200,2
7458,264,1
12707,399,3
12707,119,3
12707,119,3
12707,399,3
12707,119,3
12707,119,3
12707,119,3
6967,20,2
3670,264,3
13271,79,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,264,2
7458,119,2
7458,119,2
7458,79,1
7458,20,1
972,20,1
7458,119,2
8758,264,2
8758,399,2
8758,119,2
8758,119,2
972,200,1
7458,264,1
7458,264,1
8758,200,1
8758,119,2
8758,119,3
8758,287,1
12707,119,3
12707,399,3
12707,119,3
12707,119,3
8758,264,2
7561,399,2
7561,399,2
7561,399,2
7561,399,2
7561,399,2
7561,399,2
7561,399,2
7561,399,2
7561,119,3
7561,119,3
7561,399,3
7561,399,3
7561,399,3
7561,399,3
7561,399,3
7561,399,3
7561,399,3
7561,399,3
13271,119,2
7561,399,3
7561,399,2
13271,79,2
13271,20,2
7561,20,2
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,399,3
12707,119,3
12707,119,3
13271,119,2
8758,20,2
7458,119,2
7458,119,2
8758,264,2
7458,20,2
8758,20,2
8758,200,1
8758,264,1
12707,119,2
8758,264,2
10882,79,2
7561,119,3
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
13271,310,2
7458,20,2
8758,264,1
7458,119,2
7458,20,2
8758,264,1
7458,200,2
7458,20,2
7446,20,2
7458,255,2
7458,119,2
7458,119,2
7458,119,2
7458,119,2
7458,79,2
13271,200,2
7458,79,2
656,189,2
7458,264,3
971,134,3
971,200,2
7458,264,1
7458,119,3
7458,20,3
7458,189,3
7458,200,2
7458,264,1
7458,264,2
7458,362,1
8012,264,3
7458,264,2
7458,200,1
7458,79,2
7458,20,2
7458,264,1
7458,264,2
7458,20,3
7458,264,2
7458,264,2
7458,264,1
7458,264,2
7458,264,1
7458,264,2
7458,264,1
8758,287,2
7458,362,1
8758,264,2
8758,16,2
8758,20,2
8758,264,1
8758,119,2
8758,264,1
8758,189,3
8758,310,1
8758,189,2
8758,20,2
8758,189,2
8758,189,2
8758,264,2
8758,264,3
8758,310,2
8758,310,2
8758,310,2
8758,200,1
8758,399,2
8758,310,2
8758,264,1
8758,264,1
8758,264,2
8758,264,2
8758,264,2
8758,264,1
8758,20,2
7458,255,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,264,2
13271,119,2
9527,190,2
8758,119,2
7458,264,2
3670,59,1
13271,310,1
7561,310,2
12707,119,3
12707,119,3
12707,189,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
12707,119,3
11008,415,3
2000,119,2
8758,119,2
8758,20,3
8758,119,3
8758,264,1
8758,119,2
8758,119,2
8758,119,2
8758,189,3
8758,119,3
8758,310,2
8758,264,1
8758,264,2
972,20,2
972,20,2
13271,119,2
13271,119,2
13271,119,2
972,20,3
972,59,2
972,20,2
7458,200,1
972,119,2
7458,264,2
972,119,3
972,264,1
7458,264,1
972,264,2
7458,264,2
972,119,3
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
972,287,2
972,264,2
13271,20,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,3
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
8758,264,3
8758,134,2
8758,20,2
8758,200,1
8758,20,3
8758,119,2
972,200,2
8758,264,1
8758,200,2
13271,119,2
13271,119,2
972,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,20,2
7561,264,2
7458,310,1
7458,264,2
7458,264,1
7458,264,1
7458,264,1
7458,399,2
972,119,3
972,119,3
972,189,3
972,189,3
7458,20,1
972,200,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
13271,20,2
8758,119,2
8758,119,3
8758,264,2
8758,264,3
8758,264,1
8758,264,3
8758,264,1
8758,264,1
8758,264,3
972,119,2
972,264,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
13271,119,2
8758,119,2
7458,264,2
8758,20,2
3670,79,2
3670,59,1
8758,119,2
7458,310,1
7458,362,2
7458,264,2
7458,200,1
972,200,1
7458,200,2
7458,200,2
7458,255,2
972,310,1
7458,255,2
7458,264,1
7458,264,2
972,59,1
972,189,2
972,119,2
972,119,3
972,119,3
972,119,3
972,20,2
7458,22,1
7458,362,1
972,20,3
972,189,3
8758,20,3
8758,119,3
8758,20,2
8758,20,2
8758,20,2
8758,20,2
8758,20,2
8758,20,2
8758,20,2
8758,20,2
8758,119,3
8758,200,1
972,119,3
10882,79,2
972,200,2
972,119,2
7458,200,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
972,119,2
8758,20,2
972,20,3
972,310,2
7458,264,2
10882,89,3
12707,119,3
3670,59,1
3670,59,1
3670,264,2
8758,20,3
7585,89,3
2489,119,3
10558,79,1
10558,189,2
2749,255,1
7465,16,2
7858,264,3
7463,79,2
7463,200,2
7676,264,2
7463,79,2
14254,264,2
14254,264,3
7632,59,1
7661,119,3
14254,200,2
7647,16,2
7590,264,2
7463,79,2
14254,362,2
7858,20,2
2477,310,2
7727,119,2
14254,94,3
7644,264,3
7727,189,2
7727,399,2
7727,22,3
7858,119,2
7656,20,3
7727,20,3
9967,134,3
14254,20,2
7673,119,3
14254,362,2
7654,287,3
7654,94,2
4867,264,2
14254,189,2
7727,264,2
7727,264,3
7727,264,1
7727,264,2
14254,399,2
7671,20,1
14254,16,2
14254,20,3
10740,189,2
7676,399,2
14254,362,3
14254,362,2
14254,264,3
14254,16,1
7668,79,2
7668,79,2
7668,79,2
7668,79,2
14257,119,3
7663,79,2
7663,79,2
7663,20,2
7727,264,3
7727,264,3
14254,20,2
14254,264,2
14254,362,2
14254,200,2
10765,119,3
10765,134,3
14254,264,2
14254,78,2
7727,264,3
7727,264,2
7727,119,3
7727,119,2
7727,264,3
7727,264,3
7727,119,2
7654,79,2
7868,79,2
14254,287,2
14254,264,3
14254,362,2
14254,16,2
14254,399,2
14254,264,2
7662,264,3
7727,94,3
14254,16,3
14254,399,3
7656,200,2
14254,16,3
7669,79,2
7636,20,3
7639,264,2
7639,22,3
7639,119,3
7637,20,3
7639,287,3
14254,362,2
7669,79,2
14254,362,2
2749,264,3
13667,399,2
7654,287,3
14254,399,2
10765,189,3
7654,20,3
14254,399,3
7727,264,3
7727,264,2
7727,264,3
7727,264,2
7727,264,3
7727,119,3
7727,264,3
7727,264,2
7727,20,3
7727,264,3
7727,264,3
7727,200,2
7727,16,3
7670,287,2
17224,264,3
7632,94,3
14254,264,3
10765,399,2
7589,264,3
10765,20,3
14254,119,3
14254,189,3
10765,264,3
