21,20,6
44,20,6
44,20,6
44,94,6
61,94,9
21,399,5
38,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,94,9
57,399,9
57,119,9
33,200,4
33,20,7
21,189,6
21,399,6
21,399,4
21,119,7
21,399,4
21,399,5
61,20,4
44,264,7
44,119,10
44,399,4
44,362,7
61,264,9
33,264,2
33,200,2
61,255,4
61,79,4
61,79,4
61,20,9
61,399,9
61,79,4
61,79,4
61,399,9
61,79,4
61,399,7
61,79,4
61,310,5
61,20,4
61,94,9
61,200,7
61,200,4
61,399,9
61,79,4
61,200,7
61,94,9
61,189,9
61,200,5
61,362,1
61,399,9
61,399,9
61,94,9
61,200,7
61,79,4
61,79,4
61,264,2
44,189,6
61,200,7
61,79,4
61,189,9
44,119,9
44,119,6
61,264,7
61,287,6
61,287,6
61,287,6
61,287,5
44,119,9
4,399,6
44,399,7
44,134,7
44,255,7
44,119,10
61,119,9
24,264,4
61,200,7
70,310,2
57,119,9
40,119,6
33,119,6
35,264,2
61,399,4
61,20,5
61,20,5
35,362,4
35,119,7
35,200,2
35,200,5
57,119,9
57,119,9
44,119,6
44,264,6
44,399,6
61,189,6
44,189,6
44,119,7
44,310,5
44,94,6
44,94,6
45,79,4
35,399,7
61,352,6
38,119,9
45,264,5
44,399,9
44,79,4
6,264,6
44,79,4
44,119,6
44,310,4
44,189,6
44,119,6
44,399,7
45,255,5
44,119,6
45,119,5
44,119,7
44,264,4
44,20,4
44,362,6
44,119,6
44,189,6
44,399,6
44,310,5
61,79,4
61,20,4
61,399,5
35,310,7
61,310,7
21,399,5
61,119,9
44,119,9
44,119,9
35,399,4
4,264,2
61,189,9
61,200,4
61,200,4
61,94,9
61,16,4
61,20,9
61,94,9
61,399,9
61,399,9
61,399,9
61,399,9
61,20,4
61,399,9
61,399,9
61,399,9
44,119,6
44,264,7
44,16,6
44,119,6
44,119,6
44,119,6
44,264,6
44,119,6
21,399,4
21,264,6
44,287,7
44,20,7
45,22,6
45,399,6
45,119,7
44,119,6
44,119,6
44,119,6
44,264,7
45,255,9
45,264,5
44,264,9
44,119,6
44,119,6
44,119,6
44,119,6
44,119,6
44,119,6
44,189,6
44,119,6
44,287,5
45,264,9
45,200,5
44,264,7
44,310,5
44,119,4
57,189,9
57,119,9
57,119,9
57,264,2
38,399,4
38,362,6
44,22,7
44,264,4
44,264,6
57,119,9
44,264,2
39,399,6
41,189,6
44,352,6
44,79,4
21,264,6
44,119,6
61,79,4
44,264,4
44,59,3
66,94,9
61,264,2
61,200,4
66,200,4
66,399,9
66,264,6
4,264,5
61,399,5
61,264,5
61,399,10
61,94,10
66,200,5
61,94,9
61,94,9
61,189,9
61,94,9
35,20,4
35,20,5
44,79,4
44,22,4
44,287,7
44,134,6
44,310,9
44,310,7
44,20,5
44,189,7
44,16,3
44,79,3
17,255,9
61,200,4
61,399,9
66,264,10
38,399,9
61,200,4
61,79,4
61,79,4
61,22,4
61,399,9
61,200,4
61,79,4
61,79,4
61,399,9
61,399,9
61,119,9
61,119,9
61,399,9
61,399,9
61,399,9
61,119,9
61,399,9
61,399,9
61,200,4
35,200,4
61,264,4
61,119,9
44,189,6
61,399,9
61,310,5
61,399,9
61,94,9
61,264,4
61,119,9
61,79,4
61,399,9
17,79,4
57,119,9
61,399,4
21,119,4
61,399,9
61,399,9
35,264,5
35,119,6
35,119,6
35,264,6
35,264,4
35,264,6
61,399,9
61,399,9
66,255,10
61,399,9
61,79,4
61,94,9
61,399,9
61,119,9
35,362,1
38,119,9
61,79,4
61,399,9
35,399,6
61,119,9
61,119,9
61,119,9
61,119,9
61,399,9
61,119,9
61,119,9
61,119,9
61,189,9
61,119,9
61,399,9
44,264,4
61,200,2
35,119,9
57,119,9
17,200,5
20,119,6
43,287,6
61,264,6
61,399,9
61,20,9
11,119,6
35,119,6
35,119,6
35,119,6
57,824,9
44,287,6
61,189,9
44,20,5
44,22,6
44,119,6
44,119,6
44,119,6
44,20,5
44,119,6
44,119,6
44,287,4
44,119,7
44,20,9
44,119,9
44,20,7
44,20,7
44,20,6
44,119,6
44,399,4
61,399,7
61,255,4
61,200,4
21,59,2
21,399,5
66,264,4
61,264,4
44,189,4
21,399,7
35,264,6
61,399,10
61,399,9
21,20,6
45,264,6
44,119,6
44,119,6
44,119,6
57,20,6
57,119,6
57,119,6
57,119,6
57,189,6
57,119,6
44,119,6
44,119,6
44,200,4
45,79,3
44,119,6
57,119,9
57,119,9
57,189,9
61,189,9
61,310,5
61,189,9
61,94,9
61,94,9
61,399,9
61,189,9
61,264,5
61,399,9
61,399,9
61,94,9
61,399,9
61,119,9
61,119,9
61,399,9
61,399,9
35,20,4
35,264,5
35,264,7
35,200,4
35,119,6
46,264,4
61,119,4
57,189,9
44,189,6
45,200,4
35,362,6
44,134,6
44,399,4
61,264,5
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,399,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,399,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
66,119,7
35,20,4
35,20,5
61,20,5
61,20,4
10,20,7
61,20,4
38,119,7
38,119,7
61,264,5
61,264,4
38,119,7
61,79,2
38,119,9
44,189,4
12,134,6
44,119,6
44,119,6
44,119,6
44,119,6
16,200,2
44,119,6
44,189,2
28,189,6
44,20,7
44,189,5
44,119,6
44,134,4
57,119,6
57,200,4
64,16,5
30,20,4
38,119,9
38,119,9
44,119,6
28,189,6
35,200,4
44,399,7
44,200,2
44,119,6
44,20,5
44,189,6
44,189,7
44,189,6
45,22,5
28,119,6
28,119,6
44,119,7
44,310,5
44,119,6
57,189,6
57,119,6
57,189,6
45,399,6
57,119,6
17,310,5
28,20,9
61,189,9
61,200,4
61,119,9
61,264,5
61,119,9
61,119,9
61,119,9
44,94,6
61,119,9
35,264,7
35,20,7
44,119,6
44,119,7
44,200,5
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
28,119,9
61,79,4
61,200,4
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
61,119,9
61,119,9
61,119,9
57,189,9
57,189,9
57,119,9
38,119,7
44,264,4
44,16,6
66,399,4
44,59,1
61,119,9
66,189,10
61,20,7
61,399,6
35,189,6
10,200,5
61,119,9
61,119,9
61,119,9
44,264,7
61,20,8
61,119,9
66,189,6
66,20,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
44,264,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,9
38,119,7
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
21,119,5
21,119,5
44,310,2
44,264,7
44,264,4
44,264,2
44,264,2
44,119,6
44,79,2
38,119,9
44,200,4
44,94,6
44,119,6
44,119,6
44,264,5
44,264,6
44,20,6
44,94,6
61,22,6
61,264,6
61,94,6
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
38,119,7
61,200,5
61,79,4
38,119,7
35,255,2
35,200,5
57,189,9
57,189,9
57,119,9
57,189,9
57,119,9
38,119,9
35,200,2
35,79,4
35,255,4
35,94,4
35,264,2
10,399,5
35,94,6
35,94,6
44,20,4
35,79,4
10,200,2
35,255,2
35,200,2
35,399,5
35,255,4
44,255,2
44,264,6
44,189,6
35,119,9
32,264,1
35,200,4
35,399,7
61,399,7
44,310,4
44,200,4
44,119,6
44,399,6
44,399,6
44,200,4
44,189,7
44,119,7
44,264,6
44,189,6
44,119,7
44,287,7
61,20,4
61,399,7
68,79,4
61,264,5
57,119,9
61,20,6
35,264,5
35,79,4
35,79,4
35,79,4
35,79,4
35,79,4
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,6
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,9
38,119,7
38,119,9
38,119,7
38,119,7
38,119,7
38,119,7
61,200,5
35,20,5
35,189,9
35,264,9
35,362,6
35,264,1
35,134,9
61,200,5
38,119,7
44,362,6
44,119,7
44,200,5
44,200,4
44,119,6
44,310,6
44,362,6
44,264,2
44,119,6
44,189,6
44,119,6
44,399,6
44,189,7
57,119,9
57,119,9
57,119,9
57,119,9
57,189,9
57,119,9
57,119,9
57,189,9
57,94,9
35,119,6
35,20,4
44,287,4
61,20,5
38,119,9
61,79,4
61,264,4
61,264,5
9,310,4
61,119,9
61,119,9
38,119,9
38,119,9
38,119,9
61,119,9
61,119,9
61,119,9
38,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,200,4
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
61,119,9
38,119,9
61,20,5
61,264,4
61,20,5
61,200,4
61,79,4
61,20,4
61,264,7
69,264,5
38,119,9
61,264,4
61,264,4
61,310,4
44,119,7
44,200,2
44,20,6
44,255,4
44,287,5
35,399,6
44,119,4
35,200,5
35,200,3
35,399,6
35,119,6
35,264,6
35,264,1
35,310,6
35,200,4
35,310,1
35,200,2
35,264,4
35,264,2
35,264,3
35,264,2
35,264,2
35,287,1
35,264,5
35,264,5
35,119,5
35,310,4
35,119,6
61,362,5
35,200,5
35,264,3
57,399,9
57,119,9
57,119,9
57,399,9
57,119,9
57,119,9
57,119,9
27,20,5
21,264,7
61,79,4
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,264,5
35,119,6
35,119,6
35,79,2
35,20,2
10,20,3
35,119,6
44,264,4
44,399,6
44,119,6
44,119,6
10,200,2
35,264,1
35,264,2
44,200,1
44,119,6
44,119,9
44,287,2
57,119,9
57,399,9
57,119,9
57,119,9
44,264,4
38,399,6
38,399,6
38,399,6
38,399,6
38,399,6
38,399,6
38,399,6
38,399,6
38,119,9
38,119,9
38,399,9
38,399,9
38,399,9
38,399,9
38,399,9
38,399,9
38,399,9
38,399,9
61,119,6
38,399,9
38,399,6
61,79,4
61,20,4
38,20,4
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,399,9
57,119,9
57,119,9
61,119,6
44,20,6
35,119,6
35,119,6
44,264,6
35,20,5
44,20,4
44,200,2
44,264,3
57,119,6
44,264,5
50,79,4
38,119,9
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
35,119,6
61,310,2
35,20,4
44,264,2
35,119,5
35,20,4
44,264,2
35,200,4
35,20,6
31,20,6
35,255,5
35,119,6
35,119,6
35,119,6
35,119,6
35,79,4
61,200,5
35,79,4
2,189,5
35,264,8
9,134,7
9,200,4
35,264,2
35,119,9
35,20,7
35,189,7
35,200,4
35,264,3
35,264,6
35,362,3
42,264,7
35,264,4
35,200,1
35,79,4
35,20,4
35,264,2
35,264,4
35,20,7
35,264,4
35,264,5
35,264,2
35,264,4
35,264,3
35,264,4
35,264,2
44,287,6
35,362,3
44,264,6
44,16,5
44,20,6
44,264,1
44,119,6
44,264,3
44,189,7
44,310,2
44,189,4
44,20,6
44,189,4
44,189,4
44,264,5
44,264,7
44,310,4
44,310,4
44,310,5
44,200,2
44,399,5
44,310,4
44,264,2
44,264,1
44,264,4
44,264,5
44,264,4
44,264,2
44,20,4
35,255,4
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,264,6
61,119,6
49,190,5
44,119,4
35,264,5
21,59,1
61,310,2
38,310,5
57,119,9
57,119,9
57,189,9
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
57,119,9
51,415,7
15,119,4
44,119,6
44,20,7
44,119,7
44,264,3
44,119,6
44,119,6
44,119,6
44,189,7
44,119,7
44,310,4
44,264,3
44,264,4
10,20,6
10,20,5
61,119,6
61,119,6
61,119,6
10,20,7
10,59,6
10,20,5
35,200,2
10,119,6
35,264,5
10,119,7
10,264,2
35,264,1
10,264,5
35,264,5
10,119,7
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
10,287,6
10,264,4
61,20,5
61,119,6
61,119,6
61,119,6
61,119,6
61,119,10
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
44,264,10
44,134,6
44,20,5
44,200,2
44,20,10
44,119,6
10,200,4
44,264,3
44,200,4
61,119,6
61,119,6
10,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,20,5
38,264,4
35,310,2
35,264,4
35,264,3
35,264,1
35,264,3
35,399,6
10,119,10
10,119,10
10,189,10
10,189,10
35,20,2
10,200,5
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
61,20,4
44,119,6
44,119,7
44,264,4
44,264,10
44,264,2
44,264,10
44,264,2
44,264,2
44,264,10
10,119,6
10,264,5
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
61,119,6
44,119,6
35,264,4
44,20,6
21,79,4
21,59,1
44,119,6
35,310,2
35,362,4
35,264,5
35,200,2
10,200,2
35,200,5
35,200,5
35,255,5
10,310,4
35,255,5
35,264,2
35,264,6
10,59,3
10,189,6
10,119,5
10,119,7
10,119,9
10,119,9
10,20,4
35,22,1
35,362,1
10,20,9
10,189,9
44,20,9
44,119,10
44,20,6
44,20,6
44,20,6
44,20,6
44,20,6
44,20,6
44,20,6
44,20,6
44,119,9
44,200,2
10,119,9
50,79,4
10,200,4
10,119,6
35,200,4
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
10,119,6
44,20,6
10,20,9
10,310,6
35,264,4
50,89,7
57,119,9
21,59,1
21,59,1
21,264,5
44,20,9
689,89,10
679,119,10
740,79,2
740,189,4
680,255,1
688,16,5
730,264,10
686,79,4
686,200,4
727,264,5
686,79,4
751,264,4
751,264,7
692,59,1
713,119,7
751,200,4
702,16,5
691,264,5
686,79,4
751,362,4
730,20,4
678,310,4
728,119,6
751,94,10
700,264,10
728,189,6
728,399,4
728,22,9
730,119,6
708,20,9
728,20,9
738,134,7
751,20,4
725,119,10
751,362,4
706,287,7
706,94,6
681,264,5
751,189,4
728,264,5
728,264,7
728,264,2
728,264,4
751,399,4
723,20,2
751,16,4
751,20,7
742,189,6
727,399,5
751,362,7
751,362,4
751,264,9
751,16,3
720,79,4
720,79,4
720,79,4
720,79,4
753,119,7
715,79,4
715,79,4
715,20,5
728,264,7
728,264,10
751,20,4
751,264,4
751,362,4
751,200,4
743,119,9
743,134,9
751,264,6
751,78,4
728,264,9
728,264,6
728,119,9
728,119,6
728,264,9
728,264,9
728,119,6
706,79,4
731,79,4
751,287,6
751,264,10
751,362,4
751,16,6
751,399,6
751,264,4
714,264,7
728,94,9
751,16,7
751,399,7
708,200,5
751,16,7
721,79,4
694,20,7
696,264,5
696,22,10
696,119,10
695,20,7
696,287,7
751,362,4
721,79,4
751,362,6
680,264,7
749,399,4
706,287,9
751,399,4
743,189,7
706,20,7
751,399,7
728,264,9
728,264,6
728,264,8
728,264,4
728,264,10
728,119,10
728,264,7
728,264,4
728,20,10
728,264,10
728,264,10
728,200,5
728,16,7
722,287,6
767,264,7
692,94,7
751,264,7
743,399,4
690,264,10
743,20,7
751,119,10
751,189,10
743,264,7
751,264,7
743,399,4
720,119,10
751,119,10
685,287,9
693,200,2
725,20,10
677,264,4
755,362,4
717,79,4
733,200,4
715,79,4
715,352,6
715,22,7
715,20,6
743,264,5
728,264,10
728,200,5
728,200,5
728,200,7
728,264,7
728,200,5
728,264,7
728,189,9
728,119,9
728,287,10
728,119,9
728,189,9
728,119,9
728,119,9
751,310,7
744,264,7
744,200,4
719,264,5
743,399,5
726,119,9
743,399,5
743,399,7
743,255,2
743,264,4
750,59,6
743,399,5
719,79,4
743,264,8
684,287,5
743,399,4
743,189,4
706,264,9
706,264,6
756,264,10
743,20,5
743,362,4
708,200,5
683,264,10
683,264,10
743,310,4
706,200,5
743,264,7
743,189,4
714,20,7
741,189,5
743,399,4
734,79,4
743,399,4
743,264,6
743,264,6
743,399,4
743,362,6
767,59,6
710,79,4
743,399,4
743,399,4
715,310,5
715,255,5
715,200,5
715,264,6
715,264,4
715,79,4
715,79,4
715,79,4
715,20,9
715,94,9
715,264,6
728,16,5
728,189,10
728,119,10
728,119,9
728,119,9
703,189,7
692,94,6
692,16,5
728,20,6
728,399,5
743,362,4
709,79,4
709,20,5
743,200,2
712,20,6
766,79,4
730,119,9
730,119,9
730,94,7
710,79,4
719,79,4
741,264,10
743,255,4
721,79,4
743,200,2
743,362,4
743,399,7
742,119,9
743,399,4
706,79,2
743,264,4
724,79,4
732,362,2
721,200,5
704,200,7
704,264,10
743,399,7
728,264,5
743,362,4
728,264,5
728,264,7
728,264,7
728,264,7
728,264,10
704,264,10
704,264,5
706,264,2
764,20,4
704,264,6
704,264,6
704,119,5
704,362,9
763,200,3
743,399,4
742,189,9
742,119,9
751,399,7
743,399,7
743,399,4
743,119,7
742,189,9
742,94,9
743,399,4
730,22,5
751,16,1
728,94,9
728,264,9
728,119,9
728,119,9
728,119,9
728,119,9
728,119,9
728,189,9
728,310,5
728,399,5
728,399,5
721,119,9
730,264,5
730,200,7
728,200,7
728,200,7
743,399,7
763,287,7
743,399,4
719,79,4
743,362,7
744,310,7
744,264,4
714,362,6
714,16,5
742,264,9
743,264,4
721,119,7
751,264,6
721,20,10
721,119,10
708,16,4
721,119,7
721,134,7
742,264,9
743,20,4
743,16,7
743,16,7
751,59,3
710,79,4
742,22,9
742,399,9
742,119,9
742,189,9
742,264,6
742,119,9
742,119,9
762,255,2
199,16,6
199,287,7
199,399,7
206,119,5
199,20,7
103,399,5
199,16,9
286,264,7
199,399,7
145,399,7
199,119,7
199,20,7
345,287,10
282,255,7
143,20,10
199,264,9
199,119,9
160,20,5
381,20,7
199,287,4
335,79,4
335,89,9
398,399,5
375,264,9
375,287,10
91,255,4
172,16,7
144,264,5
199,119,9
405,264,10
133,264,5
329,399,7
329,119,10
199,79,4
199,119,6
199,200,2
199,200,5
199,189,9
185,20,7
91,20,7
185,20,7
185,264,6
283,119,10
355,79,4
157,79,4
206,119,7
347,200,3
329,89,6
329,119,10
115,255,10
385,399,4
291,20,7
291,20,7
291,119,10
291,119,10
291,119,10
291,119,9
89,119,10
89,79,4
288,20,7
288,255,7
288,287,7
199,399,7
199,399,7
148,399,7
182,287,10
237,200,10
148,200,5
153,20,10
359,20,7
255,264,6
359,20,7
359,20,7
335,399,7
335,399,7
329,20,7
335,20,7
335,20,7
329,20,7
329,20,7
147,399,7
91,20,7
91,20,7
91,399,7
91,264,7
198,16,7
335,20,7
335,264,5
131,79,4
280,399,7
219,20,7
335,287,5
92,399,7
92,20,7
92,200,7
391,119,9
199,399,7
199,20,5
199,264,8
199,264,8
199,16,9
199,20,7
199,20,7
199,20,7
366,287,5
119,287,4
93,399,7
247,20,7
199,79,4
199,352,9
221,255,10
408,200,10
408,119,9
350,20,7
366,79,3
366,399,7
366,264,4
199,310,6
406,79,4
121,20,4
212,310,4
212,255,4
212,352,6
212,352,6
335,20,4
80,20,6
80,20,7
80,20,7
140,264,9
199,79,4
199,352,6
230,287,9
110,22,9
114,255,10
114,255,10
111,255,10
86,16,10
86,94,7
199,399,7
148,200,9
335,255,9
199,399,7
199,264,7
86,310,7
355,79,3
203,119,3
92,287,7
92,264,4
152,22,10
211,79,4
253,399,7
141,399,7
141,399,7
199,399,7
91,79,4
91,79,4
91,79,4
300,79,4
409,200,5
409,200,3
409,79,4
409,22,7
409,22,7
408,310,7
407,352,6
372,200,6
174,22,9
174,79,3
199,16,5
203,20,4
203,264,3
406,352,6
199,264,4
199,287,7
336,119,7
387,119,9
387,119,9
387,119,9
387,119,9
387,119,9
387,119,9
103,310,7
175,310,3
88,200,5
92,264,6
121,79,4
121,264,10
121,264,5
121,399,7
121,20,7
121,119,10
121,20,7
107,59,3
281,264,2
97,399,5
199,399,7
199,399,7
199,399,6
153,119,10
355,89,9
355,255,6
355,264,8
283,22,6
283,89,6
281,79,4
179,255,10
179,264,8
179,200,7
404,264,5
199,399,7
199,310,7
199,399,7
281,20,9
267,264,9
270,79,4
229,255,10
229,255,9
229,255,9
229,264,10
252,20,7
252,20,7
252,20,7
163,79,4
163,200,5
321,20,5
252,20,7
252,20,7
252,20,7
252,399,7
252,20,7
210,310,5
176,22,7
194,264,10
171,264,7
86,20,7
166,22,7
277,352,6
277,287,6
277,255,5
218,79,2
86,20,7
185,20,7
402,89,9
199,20,7
199,399,7
360,399,7
360,20,7
404,264,9
404,264,9
365,200,2
365,255,10
365,16,10
365,310,10
365,119,7
365,119,7
365,200,7
402,79,4
402,79,4
365,79,4
404,264,9
404,264,5
203,20,5
152,119,10
362,94,8
363,255,10
335,78,6
196,119,10
388,119,9
388,119,9
388,119,9
388,119,9
388,119,9
390,119,6
363,310,4
363,255,4
362,310,6
362,310,5
119,200,5
97,399,7
199,399,7
97,399,7
97,399,7
97,399,7
97,264,9
97,399,6
97,399,5
97,264,7
97,20,7
97,264,9
97,399,7
199,399,7
199,399,7
199,310,4
199,399,7
97,264,7
97,287,5
199,264,6
223,119,7
301,255,10
73,399,7
283,94,10
315,78,10
315,78,9
315,78,9
315,78,9
315,200,10
315,399,7
315,78,8
97,119,7
306,287,7
306,78,10
312,78,10
309,287,10
309,287,10
312,94,9
309,264,8
309,399,7
309,399,7
309,399,7
312,399,7
312,287,7
97,399,7
97,399,7
97,399,7
97,264,7
281,20,9
281,20,9
199,310,10
335,399,7
203,399,7
199,399,7
199,399,7
199,399,7
203,399,7
279,255,5
358,79,4
358,89,7
152,79,4
358,79,4
233,264,5
152,22,6
348,264,6
348,264,6
335,399,7
335,22,6
335,89,8
335,89,6
227,255,10
199,399,7
199,362,5
348,264,1
199,399,7
335,200,10
273,16,9
273,94,9
273,200,5
166,399,7
203,399,7
162,255,10
106,20,7
106,20,9
106,264,7
152,200,5
199,399,7
199,399,7
199,200,5
97,399,4
169,399,7
335,399,7
199,16,5
302,119,9
310,79,3
298,79,4
274,89,5
274,264,9
312,255,10
335,399,7
335,399,7
340,264,6
199,399,7
246,264,5
342,20,5
292,264,7
292,94,6
199,20,5
199,399,7
199,399,7
199,399,7
199,399,7
199,399,7
135,20,5
97,20,5
214,399,7
359,399,7
199,264,3
192,255,10
278,352,6
319,79,4
203,20,7
186,399,7
186,287,7
97,287,7
97,399,7
97,399,7
97,399,7
97,399,7
97,399,7
97,399,7
234,22,7
97,200,4
152,94,9
330,22,7
278,79,4
378,399,7
394,119,9
394,119,9
295,352,9
97,20,7
199,20,5
402,200,4
199,20,5
199,20,5
335,399,5
198,287,5
241,399,7
199,20,6
355,200,5
152,94,4
132,399,7
132,89,6
222,16,7
224,16,7
303,264,10
217,119,9
179,94,9
315,399,7
315,399,7
293,287,5
97,287,5
355,89,6
199,20,5
199,20,5
212,79,4
240,399,7
97,20,7
97,20,7
97,20,7
97,20,7
97,119,9
158,399,7
199,399,5
204,264,5
199,264,4
294,94,9
294,264,7
294,22,9
367,264,9
367,399,7
77,399,7
77,399,7
77,399,7
77,264,9
97,189,7
199,310,7
199,399,7
199,399,7
199,264,8
199,20,7
199,310,7
199,399,7
199,399,7
199,399,7
199,399,7
199,399,7
337,264,6
199,399,7
199,399,7
199,119,5
199,362,7
199,284,6
347,94,4
394,119,9
394,119,9
394,119,9
138,362,6
340,119,5
226,119,5
135,264,5
199,119,3
182,399,5
399,200,5
243,119,5
199,200,4
124,20,6
199,20,5
106,119,3
97,399,7
97,200,4
306,94,8
126,20,7
204,20,5
106,20,9
106,20,4
106,20,4
106,20,6
106,287,4
106,310,5
106,310,4
276,79,4
388,119,9
394,119,9
394,119,9
394,119,9
394,119,9
367,399,7
199,20,5
112,362,7
315,78,8
315,78,9
311,78,9
199,399,7
106,200,5
198,399,5
198,119,5
192,352,6
199,119,5
111,399,5
214,119,7
394,119,9
394,119,9
394,119,9
394,119,9
394,119,9
394,119,9
199,264,5
335,20,7
199,399,7
337,20,4
337,310,5
337,255,5
246,78,7
246,20,6
246,264,6
337,287,8
337,20,5
337,119,4
337,20,6
337,119,4
337,352,6
337,20,5
337,77,5
337,20,5
337,255,4
337,20,6
244,264,4
246,20,5
337,20,5
337,20,4
337,119,5
337,20,5
337,20,6
246,20,4
246,20,5
246,20,4
337,20,6
337,20,6
337,22,6
337,20,4
337,264,6
337,264,4
337,78,6
337,20,6
337,20,6
337,20,6
337,264,6
337,264,4
337,310,5
337,310,5
337,200,4
337,20,5
246,264,6
246,20,6
246,22,4
246,22,4
337,264,6
246,264,6
199,20,7
199,399,7
199,399,7
72,399,7
199,399,7
202,399,7
199,20,7
122,399,7
97,399,7
199,189,4
281,20,9
199,287,5
97,287,7
97,119,7
97,119,9
97,119,7
97,119,7
124,20,6
199,287,6
199,399,6
144,264,4
199,399,4
199,119,5
81,362,5
355,119,7
261,264,10
97,399,7
278,20,5
199,20,4
319,264,5
347,20,6
97,264,6
124,20,6
192,79,4
264,79,4
77,352,6
77,79,4
102,119,6
232,79,4
263,20,10
97,20,6
244,399,4
268,79,4
387,20,5
199,399,5
77,264,9
396,200,4
397,264,4
397,352,6
397,264,4
129,264,9
135,20,5
333,79,4
369,79,4
388,119,9
388,119,9
394,119,9
394,119,9
394,119,9
369,352,6
246,399,5
244,20,5
355,79,4
237,310,5
114,20,6
355,352,6
367,399,5
106,264,6
333,79,4
335,20,7
335,287,7
259,20,7
199,399,4
360,119,7
97,119,5
161,264,4
286,200,4
403,119,6
199,362,7
199,119,7
199,399,7
199,399,7
199,119,7
199,119,7
199,119,7
97,287,7
97,20,7
186,287,7
258,22,5
258,79,4
258,79,4
258,79,4
258,79,4
215,20,6
203,20,5
164,89,7
124,20,7
124,20,7
124,22,7
357,264,9
264,255,7
164,79,4
106,20,6
106,119,6
190,119,5
307,20,7
238,89,7
165,119,8
225,119,9
225,119,9
242,20,7
338,264,9
338,119,10
338,20,7
338,200,9
338,287,7
214,20,5
335,287,5
326,20,5
337,264,5
244,264,7
96,20,9
97,200,5
97,264,5
114,20,6
359,20,6
340,79,4
94,362,4
279,287,6
123,20,5
203,399,5
392,287,4
246,310,5
246,287,5
246,119,5
246,287,5
240,310,5
240,399,5
343,264,5
97,264,6
203,200,4
199,119,6
120,119,7
344,16,10
344,16,7
344,20,7
344,22,7
344,264,7
244,119,6
333,79,4
213,310,4
305,20,5
333,119,5
392,20,5
392,20,5
203,119,4
314,20,7
335,20,4
75,287,6
360,399,5
120,119,7
396,79,3
396,20,4
315,399,6
262,79,4
216,119,2
124,20,7
220,352,6
258,79,4
377,20,4
316,399,7
316,20,7
316,264,8
278,200,4
190,399,5
91,20,7
209,94,9
209,94,9
209,399,7
209,399,7
259,399,7
259,399,7
259,399,7
259,399,7
396,352,4
213,20,5
265,79,4
167,352,6
167,79,4
335,352,6
258,200,5
