309,79,4.3
326,119,9.3
326,119,9.3
324,119,5
327,264,10
309,20,5
327,310,6.4
298,79,4.3
298,79,4.3
299,264,4.3
309,399,5
353,310,7.5
353,20,9.3
740,189,9.3
740,189,9.3
374,255,4.3
374,200,4.3
374,200,4.3
374,189,9.3
300,189,10
374,189,9.3
300,399,9.3
373,189,9.3
373,200,5
373,189,5
373,200,5
373,399,5
377,362,10
379,399,10
377,200,10
377,399,5
375,189,10
378,20,4.3
376,20,7.5
380,79,4.3
380,79,4.3
380,264,10
381,264,10
381,119,5
381,119,7.5
398,399,4.3
380,352,6.8
383,399,9.3
383,189,9.3
389,399,9.3
389,399,9.3
389,399,9.3
382,200,4.3
308,399,5
308,399,4.3
383,264,9.3
383,94,9.3
383,20,10
383,94,9.3
383,399,9.3
383,79,4.3
383,399,9.3
384,119,4.3
384,119,9.3
384,310,9.3
384,119,9.3
386,119,10
386,119,10
385,119,10
385,119,10
385,399,10
385,200,5
385,119,10
385,119,10
385,20,4.3
385,20,4.3
385,264,5
385,399,9.3
385,399,4.3
385,399,10
385,399,10
385,189,10
385,20,9.3
385,399,2.6
385,399,9.3
385,264,4.3
389,20,5
389,362,9.3
389,119,10
389,119,10
389,119,10
389,200,5
388,119,9.3
390,20,9.3
390,20,9.3
390,20,6.8
390,20,4.3
390,119,9.3
390,264,6.8
390,20,9.3
390,399,9.3
390,20,9.3
390,20,9.3
390,399,9.3
390,189,9.3
390,119,9.3
390,20,9.3
390,119,9.3
391,264,4.3
391,264,4.3
391,399,9.3
391,287,5
391,119,4.3
391,264,4.3
391,399,10
391,399,4.3
391,399,10
392,189,7.5
392,119,5
392,20,10
121,200,4.3
382,200,4.3
382,264,5
393,20,5
393,20,10
393,20,9.3
393,20,10
393,20,10
393,399,10
393,399,10
393,20,10
393,20,10
393,20,5
393,119,9.3
393,119,9.3
393,189,9.3
393,20,10
393,20,10
393,20,10
394,200,5
394,399,10
394,264,7.5
394,20,5
394,20,7.5
394,362,9.3
395,20,10
395,399,10
395,20,10
395,20,5
395,20,10
134,20,4.3
405,399,4.3
396,264,6.8
396,119,7.5
396,119,7.5
396,20,7.5
396,20,7.5
396,119,7.5
396,119,7.5
396,20,7.5
396,119,7.5
396,20,6.8
396,119,7.5
396,119,5
396,189,7.5
396,119,5
396,20,7.5
396,399,7.5
396,20,7.5
120,264,7.2
397,264,7.5
397,20,5
397,264,5
397,119,7.5
397,119,7.5
397,264,5
397,399,7.5
397,20,5
397,264,7.5
397,399,7.5
397,119,7.5
397,119,7.5
397,119,7.5
397,20,7.5
397,119,7.5
397,119,7.5
397,20,6.8
397,119,7.5
397,119,7.5
397,119,7.5
397,399,7.5
397,399,7.5
397,20,7.5
397,20,7.5
397,189,10
397,399,10
397,119,10
397,20,7.5
397,362,4.3
2001,79,4.3
156,352,6.8
397,20,5
397,20,5
397,20,5
397,189,7.5
397,264,7.5
397,20,7.5
397,399,7.5
397,20,6.8
397,20,7.5
397,20,7.5
397,362,6.8
397,20,5
397,20,6.8
397,20,7.5
397,20,7.5
397,399,7.5
397,20,5
397,20,7.5
397,20,5.8
397,399,7.5
397,20,4.3
397,20,7.5
397,399,5
397,20,6.8
397,119,10
397,119,10
397,399,7.5
397,399,5
397,264,5
397,20,5
397,264,7.5
397,20,7.5
397,20,5
397,399,5
397,119,5
397,399,7.5
124,189,7.2
405,264,7.2
405,20,4.4
397,264,7.5
397,264,7.5
124,310,10
397,119,5
397,399,7.5
397,119,7.5
397,20,7.5
397,399,7.5
397,20,7.5
397,399,7.5
124,20,4.3
397,20,6.4
397,20,7.5
397,264,5
397,287,4.3
2071,94,9.3
315,200,4.3
1786,94,9.3
317,399,4.3
397,264,4.3
397,20,6.4
397,200,5
397,20,4.3
397,20,4.3
397,399,5
397,119,6.8
397,399,7.5
397,399,7.5
397,119,7.5
397,399,7.5
397,399,7.5
397,119,5
397,264,5.8
397,399,7.5
397,399,7.5
397,264,5
397,399,7.5
397,200,4.3
397,399,7.5
397,399,6.8
397,119,5
397,399,7.5
397,264,7.5
397,119,10
397,399,7.5
397,264,7.5
397,399,7.5
397,20,10
397,399,7.5
397,399,7.5
397,399,7.5
397,264,7.5
397,399,7.5
397,119,7.5
397,189,7.5
397,399,7.5
397,399,6.8
397,362,6.8
397,264,7.5
397,20,7.5
397,20,7.5
397,20,7.5
397,20,5.8
397,20,6.8
397,20,7.5
397,119,5
397,119,5
397,20,6.8
397,399,6.8
397,399,6.8
397,20,5.8
397,119,5
397,119,5
397,189,7.5
397,399,7.5
397,399,7.5
397,20,7.5
397,264,7.5
397,399,7.5
397,119,5
397,264,7.5
397,399,7.5
397,20,6.8
397,264,7.5
397,119,5
397,310,6.8
397,20,7.5
397,399,6.8
397,20,6.8
397,264,7.5
397,20,6.8
397,399,6.8
397,119,6.8
397,189,7.5
397,399,7.5
397,399,7.5
397,119,7.5
397,119,6.8
397,399,7.5
397,200,5
397,399,6.8
397,20,5
397,125,5
397,189,7.5
397,399,7.5
397,399,7.5
397,119,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,4.3
397,399,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,189,6.8
397,20,10
397,119,10
397,264,5
397,399,7.5
397,399,7.5
397,119,7.5
397,399,7.5
397,264,5
397,20,7.5
397,20,5
397,79,4.3
397,119,5
397,119,5
397,20,5.8
397,189,6.8
397,20,10
397,399,7.5
397,119,7.5
397,119,5
397,264,5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,264,5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,7.5
397,399,10
397,399,10
397,362,7.5
397,399,10
321,119,5
321,264,7.5
321,119,5
321,399,10
321,119,5
321,399,10
321,362,7.6
321,399,10
321,20,10
321,20,5
321,20,5
321,20,10
321,399,7.5
321,20,10
321,264,7.2
321,399,10
321,189,6.8
322,399,7.5
322,119,5
322,399,7.5
322,119,10
322,399,10
322,119,7.5
322,119,5
322,399,5
322,119,7.5
322,119,7.5
397,119,5
398,20,4.3
397,119,9.3
123,119,9.3
397,20,4.3
397,79,4.3
397,362,5.1
397,20,7.5
397,399,7.5
397,399,7.5
397,20,6.8
397,399,7.5
2319,20,6.8
397,264,5
397,399,6.8
397,119,7.5
397,399,7.5
397,264,7.5
397,399,7.5
397,119,5
397,119,7.5
397,119,7.5
397,119,7.5
397,399,6.8
397,264,7.5
397,119,7.5
397,119,5
397,399,7.5
397,119,5
397,119,5
397,20,4.3
397,119,5
397,119,7.5
397,119,5
397,119,5
397,399,7.5
397,399,7.5
397,119,7.5
397,119,7.5
397,119,5
397,119,7.5
127,399,7.8
397,119,7.5
397,399,7.5
397,119,7.5
397,399,7.5
397,399,7.5
397,119,7.5
397,19,7.5
397,399,7.5
397,264,5
397,399,7.5
397,119,7.5
397,119,5
397,362,9.3
397,119,5
397,119,5
397,20,5
397,399,7.5
397,399,7.5
397,399,7.5
397,119,5
397,399,6.8
397,119,5
156,264,7.2
156,264,7.2
156,264,7.2
122,200,4.3
318,264,5
764,20,9.3
2319,20,5
397,119,10
397,119,10
397,399,10
397,399,10
397,264,10
219,189,4.3
328,189,6.8
328,200,5
328,399,7.5
328,399,7.5
328,20,6.8
328,20,5
328,399,7.5
328,399,7.5
328,20,5
328,399,7.5
328,189,6.8
328,399,7.5
328,399,7.5
328,119,7.5
328,189,9.3
328,399,7.5
328,399,7.5
330,399,4.3
330,264,4.3
330,189,4.3
330,189,6.8
330,399,6.8
330,200,5
330,399,6.8
330,119,7.5
330,399,6.8
330,119,6.8
329,119,7.5
331,399,6.8
331,119,7.5
400,119,10
333,119,4.3
333,362,6.8
333,119,7.5
333,399,4.3
333,79,4.3
334,119,7.5
334,119,7.5
334,20,5
334,399,7.5
334,119,4.3
334,362,7.5
334,119,7.5
334,20,6.8
334,119,7.5
334,119,5
334,399,7.5
334,79,4.3
334,399,7.5
334,399,7.5
334,79,4.3
334,399,6.8
334,200,5
334,399,6.8
334,399,6.8
334,119,6.8
334,189,7.5
334,119,10
332,310,5
332,79,4.3
2196,362,6.2
2196,264,7.2
2196,20,7.2
2196,264,6.9
2196,362,1.2
125,189,6.8
125,20,4.3
2382,79,4.3
2196,59,1.2
2196,264,4.4
2072,119,9.3
319,264,5
319,79,4.3
319,79,4.3
319,264,5
319,264,9.3
319,264,7.5
319,200,4.3
398,310,2.6
398,310,2.6
335,362,9.3
335,125,5
335,125,5
336,399,10
338,119,7.5
338,416,7.5
338,264,7.5
338,20,7.5
338,362,6.8
338,119,7.5
338,416,7.5
338,399,7.5
338,119,5
338,119,7.5
338,416,7.5
338,416,7.5
338,189,7.5
338,119,7.5
339,119,7.5
338,125,5
338,416,7.5
337,119,6.8
338,399,7.5
338,20,6.8
340,416,10
341,416,10
341,416,10
341,94,10
341,190,10
341,119,10
342,416,7.5
342,264,5
342,399,7.5
342,20,7.5
342,189,7.5
342,399,7.5
342,189,6.8
342,119,5
342,119,7.5
342,189,7.5
342,264,5
342,399,6.8
342,119,4.3
336,264,10
133,59,3.3
100,20,5.8
2385,79,4.3
427,310,5
217,200,1.9
126,20,5
131,264,6.8
342,399,6.8
342,264,6.4
342,20,7.5
342,22,7.5
342,399,7.5
342,119,5
342,119,5
342,399,6.8
342,20,7.5
342,264,7.5
342,399,7.5
342,20,7.5
342,119,7.5
343,119,7.5
343,399,7.5
343,20,5
343,119,7.5
343,20,5
343,264,7.5
343,264,7.5
343,119,5
343,264,6.8
343,119,7.5
343,189,7.5
343,362,6.8
343,119,7.5
343,22,7.5
343,119,7.5
343,189,4.3
343,399,7.5
343,189,5
343,362,6.8
344,399,7.5
344,399,7.5
344,119,7.5
344,399,7.5
344,119,7.5
344,362,7.5
344,200,5
344,287,7.5
344,22,7.5
344,94,7.5
401,119,10
345,399,7.5
345,119,5
345,264,6.8
345,399,7.5
345,399,7.5
345,264,6.8
345,264,7.5
345,119,5
345,264,7.5
345,264,7.5
345,20,6.8
402,59,7.5
402,119,5
402,399,10
402,264,5
402,264,5
347,399,7.5
347,119,5
347,399,7.5
347,399,7.5
347,399,7.5
347,399,7.5
347,399,7.5
347,399,7.5
347,119,7.5
347,399,7.5
347,362,6.8
347,200,5
347,79,4.3
348,119,5
348,416,7.5
348,416,7.5
348,416,7.5
348,416,7.5
348,399,7.5
348,119,7.5
348,119,10
348,119,7.5
348,264,4.3
349,119,4.3
349,399,9.3
349,20,7.5
349,416,7.5
349,264,4.3
349,119,5
349,264,5
349,119,5
349,119,5
349,200,5.8
350,264,5.8
350,399,7.5
350,399,7.5
350,399,7.5
352,22,7.5
352,189,7.5
352,399,7.5
352,399,7.5
352,399,7.5
352,264,5
356,362,6.8
356,119,5
356,399,7.5
356,399,7.5
356,399,6.8
356,399,7.5
356,399,6.8
356,399,6.8
356,119,5
356,399,7.5
356,119,7.5
356,119,5
356,399,6.8
356,399,6.8
356,399,7.5
357,399,6.8
357,399,6.8
357,399,6.8
2070,119,9.3
2070,119,9.3
2073,119,9.3
2386,79,4.3
128,20,9.3
125,310,9.3
737,264,6.9
1787,119,7.5
1787,119,7.5
1787,119,7.5
1787,119,7.5
351,352,6.8
125,264,8.8
359,399,7.5
359,399,6.8
359,119,4.3
359,399,7.5
359,399,6.8
359,119,5
359,189,5
358,189,9.3
359,287,6.8
359,399,6.8
359,20,4.3
359,119,7.5
359,119,7.5
359,119,7.5
360,399,7.5
360,287,7.5
360,399,6.8
360,399,7.5
361,399,7.5
361,20,7.5
362,22,7.5
362,399,7.5
362,20,7.5
362,399,7.5
362,200,5
362,264,6.4
362,399,7.5
362,310,6.4
362,264,5
362,399,7.5
362,399,7.5
362,119,7.5
362,264,5.8
358,264,5.8
129,200,7.5
2073,119,9.3
2002,79,4.3
368,310,7.5
362,399,7.5
362,79,4.3
362,399,7.5
362,399,7.5
362,119,7.5
403,22,7.5
403,119,7.5
403,119,7.5
362,399,7.5
362,20,7.5
362,22,7.5
363,94,7.5
363,189,7.5
363,189,7.5
363,399,7.5
363,399,7.5
363,189,7.5
363,399,7.5
363,20,7.5
363,399,7.5
363,20,5
363,399,7.5
364,264,7.8
364,20,7.5
364,399,7.5
364,20,7.5
364,189,7.5
365,399,7.5
365,189,7.5
365,399,7.5
366,399,7.5
366,189,7.5
366,399,7.5
366,119,5
366,79,4.3
133,189,7.5
129,94,7.5
125,119,5.1
366,189,7.5
366,119,7.5
366,119,7.5
367,20,6.4
367,264,6.8
367,264,7.5
367,200,5
369,264,6.4
369,264,6.4
369,119,5
369,119,5
369,94,10
369,94,10
1632,119,6.9
371,79,6.8
372,94,10
372,264,7.5
372,416,7.5
372,416,7.5
372,416,7.5
372,416,7.5
372,416,7.5
372,399,5
372,264,7.5
372,264,5
372,119,5
372,399,5
297,119,5
366,200,4.3
132,264,5.8
1480,20,4.9
1849,119,7.5
1490,59,6.8
1487,200,2.1
1008,264,7.2
1849,189,7.5
1849,189,7.5
1849,189,7.5
1490,119,6.5
1849,119,7.5
1551,264,7.5
1490,94,2.6
1490,94,7.5
1490,94,7.5
1490,94,7.5
1490,16,5.1
1018,189,6.8
1492,200,2.1
1851,119,5.1
1850,119,5.1
1850,189,5.1
1851,189,5.1
1851,119,5.1
1851,119,5.1
1851,189,5.1
1850,119,5.1
1019,189,5.1
1492,119,7.5
1492,399,5
1492,134,4.6
780,189,5
1492,119,6.4
1926,119,5.1
1851,119,7.5
1927,119,7.5
1854,94,5
1496,119,7.5
979,134,6.8
1805,20,6.8
1496,20,6.8
1496,189,7.2
1496,119,10
1496,399,6.6
1928,399,4.3
1587,119,7.2
1982,79,4.3
781,134,7.1
762,399,2.1
1839,189,9.3
1836,119,9.3
1836,189,9.3
1856,119,5.8
1498,264,7.2
1498,119,5.4
1498,134,7.2
1857,119,9.3
1857,189,9.3
1842,264,9.3
1912,79,4.3
1912,79,4.3
1498,79,4.3
1857,200,4.3
1913,20,6.8
1912,399,7.8
1912,264,9.3
1912,399,4.3
1982,79,7.8
1914,59,4.3
1914,119,6.8
1498,119,5.8
1859,119,9.3
1022,119,9.3
934,20,7.5
934,287,4.3
934,20,4.3
1932,200,4.3
1982,20,4.3
1932,79,4.3
1982,16,6.8
1932,79,4.3
1982,79,4.3
1485,119,6.6
1929,119,9.3
1498,119,7.2
1498,189,7.2
1498,189,7.2
1932,20,6.8
1859,119,7.6
1843,78,9.3
1843,189,6.8
1859,119,9.3
1859,119,9.3
1859,119,9.3
1499,264,2.6
1498,287,6.8
1498,119,6.9
1498,264,7.2
1498,189,7.2
1498,16,9.3
1498,200,5
1498,399,10
1498,399,9
1498,264,10
1932,287,4.3
1498,287,7.2
1498,264,4.3
1498,20,4.3
1498,362,4.3
1932,79,4.3
1982,264,7.5
1498,264,7.5
1498,264,2.1
1860,119,6.8
1860,119,9.3
1485,134,9.3
1500,22,8.8
1485,399,9.3
1931,119,5
1858,94,9.3
1982,119,9.3
1485,362,6.6
1485,119,7.2
1485,119,8.8
1485,264,3.6
1500,79,4.3
1500,287,6.4
1500,264,9.4
1500,264,6.4
1982,79,4.3
1982,399,9.3
1485,399,6.8
1498,287,9.4
1500,310,9.3
1474,264,9.3
1860,119,9.3
1500,189,4.9
1503,189,7.8
1500,189,4.9
1860,399,5.8
1860,399,5.8
1861,399,9.3
1982,399,6.8
1860,119,6.8
1500,264,4.3
1500,264,1.9
1566,94,6.8
1500,399,10
1500,200,5
1500,94,6.8
980,94,9.3
1501,119,5.8
1485,264,7.1
1501,264,5
1485,119,6.8
1485,264,1.9
1485,200,5
1485,189,6.9
1485,200,6.8
482,119,10
1485,20,6.4
1485,362,7.2
1485,119,6.8
1485,189,6.8
1485,362,5.8
1485,362,5.8
1501,94,6.8
1848,119,9.3
1927,20,4.3
1588,399,7.1
1862,119,7.5
978,20,7.5
154,119,6.8
1485,189,4.3
1501,134,6.9
1485,200,4.4
1501,119,5.8
1795,200,2.1
1485,119,6.8
1501,264,6.9
1501,20,7.1
1501,22,8.5
1933,79,4.3
1933,79,4.3
1933,79,4.3
1933,79,4.3
1933,200,2.1
1933,79,4.3
1934,79,4.3
1933,79,4.3
1933,79,4.3
1933,119,6.8
1933,79,4.3
157,20,4.3
1863,20,4.3
1863,119,6.8
1863,94,6.8
1863,119,6.8
1863,119,6.8
1863,119,6.8
1863,119,6.8
1863,119,6.8
1863,119,6.8
1863,119,6.8
1929,399,6.8
1929,79,4.3
1929,119,6.8
1501,264,4.3
1485,20,9.3
1501,20,10
1501,119,9.3
491,264,2.1
1482,189,9.3
758,94,4.3
1501,79,4.3
1508,20,7.2
1485,22,5
1485,264,4.6
1502,119,7.1
1501,119,9.3
1501,399,9.3
1474,399,6.8
1501,200,2.1
1501,200,5
1982,200,4.3
1865,119,6.8
1864,399,6.8
1865,119,6.8
1865,119,6.8
1865,20,6.8
952,399,7.1
1982,20,4.3
1982,20,4.3
1863,399,6.8
1935,399,4.3
1935,119,4.3
760,20,4.3
1982,189,10
466,119,6.8
1505,119,9.3
1936,264,9.3
1936,399,9.3
1500,264,4.6
1503,264,6.8
1504,134,6.8
1503,362,7.6
1485,255,4.9
1503,264,4.6
1982,399,9.3
2619,200,5
467,399,9.3
467,189,9.3
500,399,7.1
1485,264,4.6
1834,399,9.3
225,20,5
1505,200,1.9
1557,200,4.9
1505,264,5
1505,399,9.3
1935,264,9.3
1474,264,7.2
1982,264,6.8
1982,200,5
1020,94,7.5
1505,94,7.5
1505,399,9.3
1505,264,7.2
1505,287,7.6
1485,287,6.3
937,189,7.5
1505,399,6.1
1866,189,6.8
1840,399,9.3
1505,189,10
1505,255,5
1505,264,9
1505,264,2.1
1505,399,9.3
1505,79,4.3
1937,119,9.3
1866,119,6.8
1866,119,9.3
1865,119,6.8
1866,399,9.3
1866,399,9.3
1866,399,4.3
985,264,7.1
937,399,9.3
1023,200,2.6
1866,119,9.3
1009,189,7.2
1506,94,9.3
1506,94,9.3
479,119,7.5
479,189,6.8
479,399,10
1506,119,9.3
1937,200,1.9
1506,119,7.2
1506,362,6.8
1506,119,9.3
937,264,1.9
1982,189,5
1024,119,9.3
947,189,10
1506,16,10
1506,264,4.6
1553,264,7.5
1937,200,4.3
1507,189,9.3
1507,189,7.2
1507,399,4.9
1507,189,10
1507,399,10
1507,399,7.1
1558,287,10
1507,20,7.1
952,310,7.5
952,264,3.6
952,362,3.7
952,264,1.9
1982,399,9.3
1507,264,9.3
1507,399,7.1
1506,310,5
1565,200,5
936,200,1.2
477,399,4.3
477,255,10
480,189,7.5
939,22,7.8
478,59,6.9
1025,119,9.3
1929,399,5
1982,264,5.8
1511,264,7.6
1867,119,9.3
1867,119,9.3
1867,119,9.3
1867,119,9.3
1867,399,9.3
1867,189,9.3
1867,119,9.3
1881,20,7.6
1508,119,6.8
1508,189,9.3
1508,264,7.2
1508,119,10
1508,255,2.1
1508,264,2.1
1508,255,4.9
1010,20,5
1508,119,7.2
1508,119,7.8
1508,119,7.5
1508,399,7.8
491,59,6.9
1982,189,9.3
1982,200,7.1
1982,20,10
1508,287,10
1508,189,9.3
1508,399,9.3
1508,264,2.1
1508,362,1.9
1004,200,4.3
1508,16,4.3
1508,94,6.8
481,119,4.3
481,189,4.3
1508,94,4.4
1508,119,4.4
1508,16,5
1508,79,4.3
1508,119,6.8
1508,189,6.8
1508,20,4.3
1508,119,6.8
1508,119,6.8
1508,94,6.8
1508,20,6.4
1917,79,4.3
481,189,6.8
481,20,6.4
481,399,4.3
1868,119,9.3
1868,399,9.3
480,119,6.8
1938,59,4.3
474,189,6.8
1917,20,5
476,189,6.8
481,119,4.3
481,20,6.8
1508,20,6.8
1508,20,6.8
1508,94,6.8
1917,94,9.3
481,399,5
1005,119,9.3
1868,119,9.3
1868,119,9.3
1868,119,9.3
1868,119,9.3
1837,94,9.3
1868,399,9.3
1835,119,9.3
938,200,4.3
938,20,7.1
481,189,6.8
481,399,6.8
481,399,4.3
481,119,7.5
481,399,4.3
475,399,5
1918,20,4.3
1509,264,7.2
1509,119,10
1509,399,4.9
1509,362,7.2
1982,264,9.3
938,264,2.1
938,200,2.1
1907,255,4.3
1910,79,4.3
1910,79,4.3
1907,20,9.3
1910,399,9.3
1910,79,4.3
1907,79,4.3
1910,399,9.3
1907,79,4.3
1982,399,7.1
1910,79,4.3
1910,310,5
1910,20,4.3
1940,94,9.3
1940,200,7.1
1940,200,4.3
1940,399,9.3
1940,79,4.3
1910,200,7.1
1910,94,9.3
1908,189,9.3
1908,200,5
1916,362,1.2
1907,399,9.3
1910,399,9.3
1910,94,9.3
1910,200,7.1
1907,79,4.3
1910,79,4.3
1907,264,2.1
1508,189,6.8
1910,200,7.1
1943,79,4.3
1943,189,9.3
1508,119,9.3
1508,119,6.8
1916,264,7.2
1940,287,6.8
1939,287,6.8
1939,287,6.8
1939,287,5.4
1508,119,9.3
113,399,6.1
1508,399,7.8
1508,134,7.5
1508,255,7.5
1510,119,10
1981,119,9.3
734,264,4.3
1981,200,7.1
2627,310,2.1
1869,119,9.3
1048,119,6.8
938,119,6.8
954,264,2.1
1942,399,4.3
1905,20,5.8
1905,20,5
954,362,4.6
955,119,7.2
954,200,2.1
955,200,5
1869,119,9.3
1869,119,9.3
1511,119,6.8
1511,264,6.4
1511,399,6.8
1947,189,6.8
1511,189,6.8
1511,119,7.2
1514,310,5.4
1511,94,6.8
1511,94,6.8
1559,79,4.3
955,399,7.8
1947,352,6.8
1001,119,9.3
1560,264,5
1511,399,9.3
1514,79,4.3
115,264,6.8
1514,79,4.3
1511,119,6.8
1514,310,4.3
1511,189,6.8
1511,119,6.8
1511,399,7.5
1559,255,5
1513,119,6.8
1560,119,5.1
1511,119,7.5
1514,264,4.9
1514,20,4.6
1513,362,6.2
1473,119,6.8
1472,189,6.8
1511,399,6.8
1511,310,5
1946,79,4.3
1982,20,4.3
1946,399,5
941,310,7.5
1906,310,7.5
476,399,5
1946,119,9.3
1515,119,9.3
1515,119,9.3
948,399,4.6
113,264,2.6
1949,189,9.3
1949,200,4.3
1949,200,4.3
1949,94,9.3
1949,16,4.3
1949,20,9.3
1949,94,9.3
1949,399,9.3
1949,399,9.3
1949,399,9.3
1949,399,9.3
1949,20,4.3
1949,399,9.3
1949,399,9.3
1949,399,9.3
1511,119,6.8
1516,264,7.5
1511,16,6.4
1515,119,6.8
1515,119,6.8
1515,119,6.8
1515,264,6.9
1516,119,6.8
482,399,4.3
482,264,6.9
1516,287,7.2
1516,20,7.8
1562,22,6.8
1562,399,6.5
1562,119,7.5
1516,119,6.8
1511,119,6.8
1516,119,6.8
1516,264,7.2
1562,255,9
1561,264,5
1515,264,9.3
1516,119,6.8
1515,119,6.8
1515,119,6.8
1515,119,6.8
1515,119,6.8
1515,119,6.8
1515,189,6.8
1515,119,6.8
1515,287,5
1559,264,9
1559,200,5
1515,264,7.5
1516,310,5
1515,119,4.3
1841,189,9.3
1838,119,9.3
1841,119,9.3
1871,264,2.1
1006,399,4.3
1006,362,6.9
1516,22,7.5
1515,264,4
1515,264,6.5
1841,119,9.3
1515,264,2.6
1047,399,6.8
1049,189,6.8
1517,352,6
1517,79,4.3
483,264,6.8
1513,119,6.8
1951,79,4.3
1517,264,4.4
1517,59,3.3
2415,94,9.3
1982,264,2.6
1949,200,4.3
2414,200,4.3
2416,399,9.3
2412,264,6.8
112,264,5
1948,399,5
1982,264,5
1941,399,10
1941,94,10
2413,200,5.8
1982,94,9.3
1982,94,9.3
1982,189,9.3
1982,94,9.3
956,20,4.3
956,20,5
1517,79,4.3
1517,22,4.3
1511,287,7.2
1517,134,6.8
1517,310,9.3
1518,310,7.5
1517,20,5
1517,189,7.5
1517,16,3.5
1517,79,3.5
293,255,9.3
1951,200,4.3
1951,399,9.3
2417,264,10
1026,399,9.3
1951,200,4.3
1951,79,4.3
1951,79,4.3
1951,22,4.3
1951,399,9.3
1951,200,4.3
1951,79,4.3
1951,79,4.3
1951,399,9.3
1951,399,9.3
1951,119,9.3
1951,119,9.3
1951,399,9.3
1951,399,9.3
1951,399,9.3
1951,119,9.3
1951,399,9.3
1951,399,9.3
1951,200,4.3
957,200,4.3
1951,264,4.3
1951,119,9.3
1517,189,6.8
1951,399,9.3
1951,310,5
1951,399,9.3
1951,94,9.3
1951,264,4.3
1951,119,9.3
1951,79,4.3
1951,399,9.3
293,79,4.3
1871,119,9.3
1982,399,4.3
483,119,4.3
1951,399,9.3
1951,399,9.3
943,264,5
943,119,6.8
943,119,6.8
943,264,6.9
943,264,4.3
943,264,6.4
1951,399,9.3
1951,399,9.3
2418,255,10
1951,399,9.3
1951,79,4.3
1951,94,9.3
1951,399,9.3
1951,119,9.3
957,362,1.9
1027,119,9.3
1953,79,4.3
1953,399,9.3
944,399,6.8
1953,119,9.3
1953,119,9.3
1953,119,9.3
1953,119,9.3
1953,399,9.3
1953,119,9.3
1953,119,9.3
1953,119,9.3
1953,189,9.3
1953,119,9.3
1953,399,9.3
1512,264,4.9
1953,200,2.6
949,119,9.3
1838,119,9.3
293,200,5
467,119,6.8
1204,287,6.4
1954,264,6.9
1954,399,9.3
1954,20,9.3
170,119,6.8
944,119,6.8
944,119,6.8
944,119,6.8
1870,824,9.3
1518,287,6.8
1955,189,9.3
1518,20,5
1518,22,6
1518,119,6.8
1518,119,6.8
1518,119,6.8
1518,20,5.8
1518,119,6.8
1518,119,6.8
1518,287,4.4
1518,119,7.5
1518,20,9.3
1518,119,9.3
1518,20,7.8
1518,20,7.1
1518,20,6.8
1518,119,6.8
1518,399,4.9
1950,399,7.6
1950,255,4.3
1951,200,4.3
483,59,2.6
483,399,5
2413,264,4.3
1982,264,4.3
1548,189,4.9
485,399,7.9
942,264,6.9
1956,399,10
1956,399,9.3
491,20,6.8
1563,264,6.8
1518,119,6.8
1518,119,6.8
1518,119,6.8
1880,20,6.8
1880,119,6.8
1880,119,6.8
1880,119,6.8
1880,189,6.8
1880,119,6.8
1518,119,6.8
1518,119,6.8
1518,200,4.3
1563,79,3.5
1518,119,6.8
1871,119,9.3
1871,119,9.3
1871,189,9.3
1956,189,9.3
1956,310,5
1956,189,9.3
1956,94,9.3
1956,94,9.3
1956,399,9.3
1956,189,9.3
1956,264,5.8
1956,399,9.3
1956,399,9.3
1956,94,9.3
1956,399,9.3
1956,119,9.3
1956,119,9.3
1956,399,9.3
1956,399,9.3
960,20,4.3
960,264,5.8
960,264,7.2
960,200,4.3
960,119,6.8
1566,264,4.3
1956,119,4.3
1871,189,9.3
1511,189,6.8
1550,200,4
958,362,6.2
1519,134,6.8
1523,399,4
1952,264,5
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,399,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,399,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
2413,119,7.5
961,20,4.3
958,20,5
1957,20,5
1957,20,4.3
162,20,7.8
1957,20,4.3
1028,119,7.6
1028,119,7.6
1957,264,5.8
1957,264,4.3
1028,119,7.6
1957,79,2.6
1028,119,9.3
1520,189,4.9
172,134,6.8
1521,119,6.8
1521,119,6.8
1521,119,6.8
1521,119,6.8
276,200,2.1
1521,119,6.8
1521,189,2.1
780,189,6.8
1521,20,7.2
1521,189,5
1520,119,6.8
