2952,416,7
2952,264,5
2952,399,7
2952,20,7
2952,189,7
2952,399,7
2952,189,6
2952,119,5
2952,119,7
2952,189,7
2952,264,5
2952,399,6
2952,119,4
2952,264,10
969,59,3
567,20,5
18588,79,4
3009,310,5
1575,200,1
964,20,5
967,264,6
2952,399,6
2952,264,6
2952,20,7
2952,22,7
2952,399,7
2952,119,5
2952,119,5
2952,399,6
2952,20,7
2952,264,7
2952,399,7
2952,20,7
2952,119,7
2952,119,7
2952,399,7
2952,20,5
2952,119,7
2952,20,5
2952,264,7
2952,264,7
2952,119,5
2952,264,6
2952,119,7
2952,189,7
2952,362,6
2952,119,7
2952,22,7
2952,119,7
2952,189,4
2952,399,7
2952,189,5
2952,362,6
2952,399,7
2952,399,7
2952,119,7
2952,399,7
2952,119,7
2952,362,7
2952,200,5
2952,287,7
2952,22,7
2952,94,7
2954,119,10
2952,399,7
2952,119,5
2952,264,6
2952,399,7
2952,399,7
2952,264,6
2952,264,7
2952,119,5
2952,264,7
2952,264,7
2952,20,6
2954,59,7
2954,119,5
2954,399,10
2954,264,5
2954,264,5
2952,399,7
2952,119,5
2952,399,7
2952,399,7
2952,399,7
2952,399,7
2952,399,7
2952,399,7
2952,119,7
2952,399,7
2952,362,6
2952,200,5
2952,79,4
2952,119,5
2952,416,7
2952,416,7
2952,416,7
2952,416,7
2952,399,7
2952,119,7
2952,119,10
2952,119,7
2952,264,4
2952,119,4
2952,399,9
2952,20,7
2952,416,7
2952,264,4
2952,119,5
2952,264,5
2952,119,5
2952,119,5
2952,200,5
2952,264,5
2952,399,7
2952,399,7
2952,399,7
2952,22,7
2952,189,7
2952,399,7
2952,399,7
2952,399,7
2952,264,5
2952,362,6
2952,119,5
2952,399,7
2952,399,7
2952,399,6
2952,399,7
2952,399,6
2952,399,6
2952,119,5
2952,399,7
2952,119,7
2952,119,5
2952,399,6
2952,399,6
2952,399,7
2952,399,6
2952,399,6
2952,399,6
15924,119,9
15924,119,9
15924,119,9
18588,79,4
964,20,9
964,310,9
7103,264,6
13519,119,7
13519,119,7
13519,119,7
13519,119,7
2952,352,6
964,264,8
2952,399,7
2952,399,6
2952,119,4
2952,399,7
2952,399,6
2952,119,5
2952,189,5
2952,189,9
2952,287,6
2952,399,6
2952,20,4
2952,119,7
2952,119,7
2952,119,7
2952,399,7
2952,287,7
2952,399,6
2952,399,7
2952,399,7
2952,20,7
2952,22,7
2952,399,7
2952,20,7
2952,399,7
2952,200,5
2952,264,6
2952,399,7
2952,310,6
2952,264,5
2952,399,7
2952,399,7
2952,119,7
2952,264,5
2952,264,5
964,200,7
15924,119,9
15305,79,4
2952,310,7
2952,399,7
2952,79,4
2952,399,7
2952,399,7
2952,119,7
2954,22,7
2954,119,7
2954,119,7
2952,399,7
2952,20,7
2952,22,7
2952,94,7
2952,189,7
2952,189,7
2952,399,7
2952,399,7
2952,189,7
2952,399,7
2952,20,7
2952,399,7
2952,20,5
2952,399,7
2952,264,7
2952,20,7
2952,399,7
2952,20,7
2952,189,7
2952,399,7
2952,189,7
2952,399,7
2952,399,7
2952,189,7
2952,399,7
2952,119,5
2952,79,4
969,189,7
964,94,7
964,119,5
2952,189,7
2952,119,7
2952,119,7
2952,20,6
2952,264,6
2952,264,7
2952,200,5
2952,264,6
2952,264,6
2952,119,5
2952,119,5
2952,94,10
2952,94,10
11612,119,6
2952,79,6
2952,94,10
2952,264,7
2952,416,7
2952,416,7
2952,416,7
2952,416,7
2952,416,7
2952,399,5
2952,264,7
2952,264,5
2952,119,5
2952,399,5
2952,119,5
2952,200,4
968,264,5
9928,20,4
14412,119,7
9928,59,6
9928,200,2
8587,264,7
14412,189,7
14412,189,7
14412,189,7
9928,119,6
14412,119,7
9929,264,7
9928,94,2
9928,94,7
9928,94,7
9928,94,7
9928,16,5
8587,189,6
9928,200,2
14412,119,5
14412,119,5
14412,189,5
14412,189,5
14412,119,5
14412,119,5
14412,189,5
14412,119,5
8587,189,5
9928,119,7
9928,399,5
9928,134,4
8026,189,5
9928,119,6
15067,119,5
14412,119,7
15067,119,7
14412,94,5
9928,119,7
8464,134,6
13970,20,6
9928,20,6
9928,189,7
9928,119,10
9928,399,6
15067,399,4
10542,119,7
15067,79,4
8076,134,7
7874,399,2
14412,189,9
14412,119,9
14412,189,9
14412,119,5
9928,264,7
9928,119,5
9928,134,7
14412,119,9
14412,189,9
14412,264,9
15067,79,4
15067,79,4
9928,79,4
14412,200,4
15067,20,6
15067,399,7
15067,264,9
15067,399,7
15067,79,7
15067,59,4
15067,119,6
9928,119,5
14412,119,9
8587,119,9
8459,20,7
8459,287,4
8459,20,4
15067,200,4
15067,20,4
15067,79,4
15067,16,6
15067,79,4
15067,79,4
9928,119,6
15067,119,9
9928,119,7
9928,189,7
9928,189,7
15067,20,6
14412,119,7
14412,78,9
14412,189,6
14412,119,9
14412,119,9
14412,119,9
9928,264,2
9928,287,6
9928,119,6
9928,264,7
9928,189,7
9928,16,9
9928,200,5
9928,399,10
9928,399,9
9928,264,10
15067,287,4
9928,287,7
9928,264,4
9928,20,4
9928,362,4
15067,79,4
15067,264,7
9928,264,7
9928,264,2
14412,119,6
14412,119,9
9928,134,9
9928,22,8
9928,399,9
15067,119,5
14412,94,9
15067,119,9
9928,362,6
9928,119,7
9928,119,8
9928,264,3
9928,79,4
9928,287,6
9928,264,9
9928,264,6
15067,79,4
15067,399,9
9928,399,6
9928,287,9
9928,310,9
9928,264,9
14412,119,9
9928,189,4
9928,189,7
9928,189,4
14412,399,5
14412,399,5
14412,399,9
15067,399,6
14412,119,6
9928,264,4
9928,264,1
9992,94,6
9928,399,10
9928,200,5
9928,94,6
8464,94,9
9928,119,5
9928,264,7
9928,264,5
9928,119,6
9928,264,1
9928,200,5
9928,189,6
9928,200,6
4144,119,10
9928,20,6
9928,362,7
9928,119,6
9928,189,6
9928,362,5
9928,362,5
9928,94,6
14412,119,9
15067,20,4
10638,399,7
14412,119,7
8464,20,7
1090,119,6
9928,189,4
9928,134,6
9928,200,4
9928,119,5
13717,200,2
9928,119,6
9928,264,6
9928,20,7
9928,22,8
15067,79,4
15067,79,4
15067,79,4
15067,79,4
15067,200,2
15067,79,4
15067,79,4
15067,79,4
15067,79,4
15067,119,6
15067,79,4
1110,20,4
14412,20,4
14412,119,6
14412,94,6
14412,119,6
14412,119,6
14412,119,6
14412,119,6
14412,119,6
14412,119,6
14412,119,6
15067,399,6
15067,79,4
15067,119,6
9928,264,4
9928,20,9
9928,20,10
9928,119,9
4144,264,2
9928,189,9
7852,94,4
9928,79,4
9928,20,7
9928,22,5
9928,264,4
9928,119,7
9928,119,9
9928,399,9
9928,399,6
9928,200,2
9928,200,5
15067,200,4
14412,119,6
14412,399,6
14412,119,6
14412,119,6
14412,20,6
8461,399,7
15067,20,4
15067,20,4
14412,399,6
15067,399,4
15067,119,4
7852,20,4
15067,189,10
3955,119,6
9928,119,9
15067,264,9
15067,399,9
9928,264,4
9928,264,6
9928,134,6
9928,362,7
9928,255,4
9928,264,4
15067,399,9
19436,200,5
3959,399,9
3959,189,9
4305,399,7
9928,264,4
14402,399,9
2262,20,5
9928,200,1
9929,200,4
9928,264,5
9928,399,9
15067,264,9
9928,264,7
15067,264,6
15067,200,5
8587,94,7
9928,94,7
9928,399,9
9928,264,7
9928,287,7
9928,287,6
8459,189,7
9928,399,6
14412,189,6
14412,399,9
9928,189,10
9928,255,5
9928,264,9
9928,264,2
9928,399,9
9928,79,4
15067,119,9
14412,119,6
14412,119,9
14412,119,6
14412,399,9
14412,399,9
14412,399,4
8479,264,7
8459,399,9
8587,200,2
14412,119,9
8587,189,7
9928,94,9
9928,94,9
4144,119,7
4144,189,6
4144,399,10
9928,119,9
15067,200,1
9928,119,7
9928,362,6
9928,119,9
8459,264,1
15067,189,5
8587,119,9
8461,189,10
9928,16,10
9928,264,4
9929,264,7
15067,200,4
9928,189,9
9928,189,7
9928,399,4
9928,189,10
9928,399,10
9928,399,7
9929,287,10
9928,20,7
8461,310,7
8461,264,3
8461,362,3
8461,264,1
15067,399,9
9928,264,9
9928,399,7
9928,310,5
9992,200,5
8459,200,1
4144,399,4
4144,255,10
4144,189,7
8460,22,7
4144,59,6
8587,119,9
15067,399,5
15067,264,5
9928,264,7
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,399,9
14412,189,9
14412,119,9
14414,20,7
9928,119,6
9928,189,9
9928,264,7
9928,119,10
9928,255,2
9928,264,2
9928,255,4
8587,20,5
9928,119,7
9928,119,7
9928,119,7
9928,399,7
4144,59,6
15067,189,9
15067,200,7
15067,20,10
9928,287,10
9928,189,9
9928,399,9
9928,264,2
9928,362,1
8587,200,4
9928,16,4
9928,94,6
4144,119,4
4144,189,4
9928,94,4
9928,119,4
9928,16,5
9928,79,4
9928,119,6
9928,189,6
9928,20,4
9928,119,6
9928,119,6
9928,94,6
9928,20,6
15067,79,4
4144,189,6
4144,20,6
4144,399,4
14412,119,9
14412,399,9
4144,119,6
15067,59,4
4144,189,6
15067,20,5
4144,189,6
4144,119,4
4144,20,6
9928,20,6
9928,20,6
9928,94,6
15067,94,9
4144,399,5
8587,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,94,9
14412,399,9
14412,119,9
8459,200,4
8459,20,7
4144,189,6
4144,399,6
4144,399,4
4144,119,7
4144,399,4
4144,399,5
15067,20,4
9928,264,7
9928,119,10
9928,399,4
9928,362,7
15067,264,9
8459,264,2
8459,200,2
15067,255,4
15067,79,4
15067,79,4
15067,20,9
15067,399,9
15067,79,4
15067,79,4
15067,399,9
15067,79,4
15067,399,7
15067,79,4
15067,310,5
15067,20,4
15067,94,9
15067,200,7
15067,200,4
15067,399,9
15067,79,4
15067,200,7
15067,94,9
15067,189,9
15067,200,5
15067,362,1
15067,399,9
15067,399,9
15067,94,9
15067,200,7
15067,79,4
15067,79,4
15067,264,2
9928,189,6
15067,200,7
15067,79,4
15067,189,9
9928,119,9
9928,119,6
15067,264,7
15067,287,6
15067,287,6
15067,287,6
15067,287,5
9928,119,9
750,399,6
9928,399,7
9928,134,7
9928,255,7
9928,119,10
15067,119,9
6928,264,4
15067,200,7
19589,310,2
14412,119,9
8665,119,6
8459,119,6
8461,264,2
15067,399,4
15067,20,5
15067,20,5
8461,362,4
8461,119,7
8461,200,2
8461,200,5
14412,119,9
14412,119,9
9928,119,6
9928,264,6
9928,399,6
15067,189,6
9928,189,6
9928,119,7
9928,310,5
9928,94,6
9928,94,6
9929,79,4
8461,399,7
15067,352,6
8587,119,9
9929,264,5
9928,399,9
9928,79,4
752,264,6
9928,79,4
9928,119,6
9928,310,4
9928,189,6
9928,119,6
9928,399,7
9929,255,5
9928,119,6
9929,119,5
9928,119,7
9928,264,4
9928,20,4
9928,362,6
9928,119,6
9928,189,6
9928,399,6
9928,310,5
15067,79,4
15067,20,4
15067,399,5
8461,310,7
15067,310,7
4144,399,5
15067,119,9
9928,119,9
9928,119,9
8461,399,4
750,264,2
15067,189,9
15067,200,4
15067,200,4
15067,94,9
15067,16,4
15067,20,9
15067,94,9
15067,399,9
15067,399,9
15067,399,9
15067,399,9
15067,20,4
15067,399,9
15067,399,9
15067,399,9
9928,119,6
9928,264,7
9928,16,6
9928,119,6
9928,119,6
9928,119,6
9928,264,6
9928,119,6
4144,399,4
4144,264,6
9928,287,7
9928,20,7
9929,22,6
9929,399,6
9929,119,7
9928,119,6
9928,119,6
9928,119,6
9928,264,7
9929,255,9
9929,264,5
9928,264,9
9928,119,6
9928,119,6
9928,119,6
9928,119,6
9928,119,6
9928,119,6
9928,189,6
9928,119,6
9928,287,5
9929,264,9
9929,200,5
9928,264,7
9928,310,5
9928,119,4
14412,189,9
14412,119,9
14412,119,9
14412,264,2
8587,399,4
8587,362,6
9928,22,7
9928,264,4
9928,264,6
14412,119,9
9928,264,2
8664,399,6
8666,189,6
9928,352,6
9928,79,4
4144,264,6
9928,119,6
15067,79,4
9928,264,4
9928,59,3
18715,94,9
15067,264,2
15067,200,4
18715,200,4
18715,399,9
18715,264,6
750,264,5
15067,399,5
15067,264,5
15067,399,10
15067,94,10
18715,200,5
15067,94,9
15067,94,9
15067,189,9
15067,94,9
8461,20,4
8461,20,5
9928,79,4
9928,22,4
9928,287,7
9928,134,6
9928,310,9
9928,310,7
9928,20,5
9928,189,7
9928,16,3
9928,79,3
2810,255,9
15067,200,4
15067,399,9
18715,264,10
8587,399,9
15067,200,4
15067,79,4
15067,79,4
15067,22,4
15067,399,9
15067,200,4
15067,79,4
15067,79,4
15067,399,9
15067,399,9
15067,119,9
15067,119,9
15067,399,9
15067,399,9
15067,399,9
15067,119,9
15067,399,9
15067,399,9
15067,200,4
8461,200,4
15067,264,4
15067,119,9
9928,189,6
15067,399,9
15067,310,5
15067,399,9
15067,94,9
15067,264,4
15067,119,9
15067,79,4
15067,399,9
2810,79,4
14412,119,9
15067,399,4
4144,119,4
15067,399,9
15067,399,9
8461,264,5
8461,119,6
8461,119,6
8461,264,6
8461,264,4
8461,264,6
15067,399,9
15067,399,9
18715,255,10
15067,399,9
15067,79,4
15067,94,9
15067,399,9
15067,119,9
8461,362,1
8587,119,9
15067,79,4
15067,399,9
8461,399,6
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,399,9
15067,119,9
15067,119,9
15067,119,9
15067,189,9
15067,119,9
15067,399,9
9928,264,4
15067,200,2
8461,119,9
14412,119,9
2810,200,5
3959,119,6
9479,287,6
15067,264,6
15067,399,9
15067,20,9
1113,119,6
8461,119,6
8461,119,6
8461,119,6
14412,824,9
9928,287,6
15067,189,9
9928,20,5
9928,22,6
9928,119,6
9928,119,6
9928,119,6
9928,20,5
9928,119,6
9928,119,6
9928,287,4
9928,119,7
9928,20,9
9928,119,9
9928,20,7
9928,20,7
9928,20,6
9928,119,6
9928,399,4
15067,399,7
15067,255,4
15067,200,4
4144,59,2
4144,399,5
18715,264,4
15067,264,4
9928,189,4
4144,399,7
8461,264,6
15067,399,10
15067,399,9
4144,20,6
9929,264,6
9928,119,6
9928,119,6
9928,119,6
14412,20,6
14412,119,6
14412,119,6
14412,119,6
14412,189,6
14412,119,6
9928,119,6
9928,119,6
9928,200,4
9929,79,3
9928,119,6
14412,119,9
14412,119,9
14412,189,9
15067,189,9
15067,310,5
15067,189,9
15067,94,9
15067,94,9
15067,399,9
15067,189,9
15067,264,5
15067,399,9
15067,399,9
15067,94,9
15067,399,9
15067,119,9
15067,119,9
15067,399,9
15067,399,9
8461,20,4
8461,264,5
8461,264,7
8461,200,4
8461,119,6
9992,264,4
15067,119,4
14412,189,9
9928,189,6
9929,200,4
8461,362,6
9928,134,6
9928,399,4
15067,264,5
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,399,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,399,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
18715,119,7
8461,20,4
8461,20,5
15067,20,5
15067,20,4
1112,20,7
15067,20,4
8587,119,7
8587,119,7
15067,264,5
15067,264,4
8587,119,7
15067,79,2
8587,119,9
9928,189,4
1114,134,6
9928,119,6
9928,119,6
9928,119,6
9928,119,6
2643,200,2
9928,119,6
9928,189,2
8026,189,6
9928,20,7
9928,189,5
9928,119,6
9928,134,4
14412,119,6
14412,200,4
17051,16,5
8250,20,4
8587,119,9
8587,119,9
9928,119,6
8026,189,6
8461,200,4
9928,399,7
9928,200,2
9928,119,6
9928,20,5
9928,189,6
9928,189,7
9928,189,6
9929,22,5
8026,119,6
8026,119,6
9928,119,7
9928,310,5
9928,119,6
14412,189,6
14412,119,6
14412,189,6
9929,399,6
14412,119,6
2810,310,5
8026,20,9
15067,189,9
15067,200,4
15067,119,9
15067,264,5
15067,119,9
15067,119,9
15067,119,9
9928,94,6
15067,119,9
8461,264,7
8461,20,7
9928,119,6
9928,119,7
9928,200,5
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
8026,119,9
15067,79,4
15067,200,4
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
15067,119,9
15067,119,9
15067,119,9
14412,189,9
14412,189,9
14412,119,9
8587,119,7
9928,264,4
9928,16,6
18715,399,4
9928,59,1
15067,119,9
18715,189,10
15067,20,7
15067,399,6
8461,189,6
1112,200,5
15067,119,9
15067,119,9
15067,119,9
9928,264,7
15067,20,8
15067,119,9
18715,189,6
18715,20,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
9928,264,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,9
8587,119,7
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
4144,119,5
4144,119,5
9928,310,2
9928,264,7
9928,264,4
9928,264,2
9928,264,2
9928,119,6
9928,79,2
8587,119,9
9928,200,4
9928,94,6
9928,119,6
9928,119,6
9928,264,5
9928,264,6
9928,20,6
9928,94,6
15067,22,6
15067,264,6
15067,94,6
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
8587,119,7
15067,200,5
15067,79,4
8587,119,7
8461,255,2
8461,200,5
14412,189,9
14412,189,9
14412,119,9
14412,189,9
14412,119,9
8587,119,9
8461,200,2
8461,79,4
8461,255,4
8461,94,4
8461,264,2
1112,399,5
8461,94,6
8461,94,6
9928,20,4
8461,79,4
1112,200,2
8461,255,2
8461,200,2
8461,399,5
8461,255,4
9928,255,2
9928,264,6
9928,189,6
8461,119,9
8447,264,1
8461,200,4
8461,399,7
15067,399,7
9928,310,4
9928,200,4
9928,119,6
9928,399,6
9928,399,6
9928,200,4
9928,189,7
9928,119,7
9928,264,6
9928,189,6
9928,119,7
9928,287,7
15067,20,4
15067,399,7
18754,79,4
15067,264,5
14412,119,9
15067,20,6
8461,264,5
8461,79,4
8461,79,4
8461,79,4
8461,79,4
8461,79,4
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,6
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,9
8587,119,7
8587,119,9
8587,119,7
8587,119,7
8587,119,7
8587,119,7
15067,200,5
8461,20,5
8461,189,9
8461,264,9
8461,362,6
8461,264,1
8461,134,9
15067,200,5
8587,119,7
9928,362,6
9928,119,7
9928,200,5
9928,200,4
9928,119,6
9928,310,6
9928,362,6
9928,264,2
9928,119,6
9928,189,6
9928,119,6
9928,399,6
9928,189,7
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,189,9
14412,119,9
14412,119,9
14412,189,9
14412,94,9
8461,119,6
8461,20,4
9928,287,4
15067,20,5
8587,119,9
15067,79,4
15067,264,4
15067,264,5
1111,310,4
15067,119,9
15067,119,9
8587,119,9
8587,119,9
8587,119,9
15067,119,9
15067,119,9
15067,119,9
8587,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,200,4
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
15067,119,9
8587,119,9
15067,20,5
15067,264,4
15067,20,5
15067,200,4
15067,79,4
15067,20,4
15067,264,7
19436,264,5
8587,119,9
15067,264,4
15067,264,4
15067,310,4
9928,119,7
9928,200,2
9928,20,6
9928,255,4
9928,287,5
8461,399,6
9928,119,4
8461,200,5
8461,200,3
8461,399,6
8461,119,6
8461,264,6
8461,264,1
8461,310,6
8461,200,4
8461,310,1
8461,200,2
8461,264,4
8461,264,2
8461,264,3
8461,264,2
8461,264,2
8461,287,1
8461,264,5
8461,264,5
8461,119,5
8461,310,4
8461,119,6
15067,362,5
8461,200,5
8461,264,3
14412,399,9
14412,119,9
14412,119,9
14412,399,9
14412,119,9
14412,119,9
14412,119,9
7875,20,5
4144,264,7
15067,79,4
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,264,5
8461,119,6
8461,119,6
8461,79,2
8461,20,2
1112,20,3
8461,119,6
9928,264,4
9928,399,6
9928,119,6
9928,119,6
1112,200,2
8461,264,1
8461,264,2
9928,200,1
9928,119,6
9928,119,9
9928,287,2
14412,119,9
14412,399,9
14412,119,9
14412,119,9
9928,264,4
8587,399,6
8587,399,6
8587,399,6
8587,399,6
8587,399,6
8587,399,6
8587,399,6
8587,399,6
8587,119,9
8587,119,9
8587,399,9
8587,399,9
8587,399,9
8587,399,9
8587,399,9
8587,399,9
8587,399,9
8587,399,9
15067,119,6
8587,399,9
8587,399,6
15067,79,4
15067,20,4
8587,20,4
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,399,9
14412,119,9
14412,119,9
15067,119,6
9928,20,6
8461,119,6
8461,119,6
9928,264,6
8461,20,5
9928,20,4
9928,200,2
9928,264,3
14412,119,6
9928,264,5
12369,79,4
8587,119,9
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,119,6
15067,310,2
8461,20,4
9928,264,2
8461,119,5
8461,20,4
9928,264,2
8461,200,4
8461,20,6
8446,20,6
8461,255,5
8461,119,6
8461,119,6
8461,119,6
8461,119,6
8461,79,4
15067,200,5
8461,79,4
748,189,5
8461,264,8
1111,134,7
1111,200,4
8461,264,2
8461,119,9
8461,20,7
8461,189,7
8461,200,4
8461,264,3
8461,264,6
8461,362,3
9078,264,7
8461,264,4
8461,200,1
8461,79,4
8461,20,4
8461,264,2
8461,264,4
8461,20,7
8461,264,4
8461,264,5
8461,264,2
8461,264,4
8461,264,3
8461,264,4
8461,264,2
9928,287,6
8461,362,3
9928,264,6
9928,16,5
9928,20,6
9928,264,1
9928,119,6
9928,264,3
9928,189,7
9928,310,2
9928,189,4
9928,20,6
9928,189,4
9928,189,4
9928,264,5
9928,264,7
9928,310,4
9928,310,4
9928,310,5
9928,200,2
9928,399,5
9928,310,4
9928,264,2
9928,264,1
9928,264,4
9928,264,5
9928,264,4
9928,264,2
9928,20,4
8461,255,4
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,264,6
15067,119,6
10805,190,5
9928,119,4
8461,264,5
4144,59,1
15067,310,2
8587,310,5
14412,119,9
14412,119,9
14412,189,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
14412,119,9
12506,415,7
2285,119,4
9928,119,6
9928,20,7
9928,119,7
9928,264,3
9928,119,6
9928,119,6
9928,119,6
9928,189,7
9928,119,7
9928,310,4
9928,264,3
9928,264,4
1112,20,6
1112,20,5
15067,119,6
15067,119,6
15067,119,6
1112,20,7
1112,59,6
1112,20,5
8461,200,2
1112,119,6
8461,264,5
1112,119,7
1112,264,2
8461,264,1
1112,264,5
8461,264,5
1112,119,7
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,287,6
1112,264,4
15067,20,5
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,10
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
9928,264,10
9928,134,6
9928,20,5
9928,200,2
9928,20,10
9928,119,6
1112,200,4
9928,264,3
9928,200,4
15067,119,6
15067,119,6
1112,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,20,5
8587,264,4
8461,310,2
8461,264,4
8461,264,3
8461,264,1
8461,264,3
8461,399,6
1112,119,10
1112,119,10
1112,189,10
1112,189,10
8461,20,2
1112,200,5
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
15067,20,4
9928,119,6
9928,119,7
9928,264,4
9928,264,10
9928,264,2
9928,264,10
9928,264,2
9928,264,2
9928,264,10
1112,119,6
1112,264,5
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
15067,119,6
9928,119,6
8461,264,4
9928,20,6
4144,79,4
4144,59,1
9928,119,6
8461,310,2
8461,362,4
8461,264,5
8461,200,2
1112,200,2
8461,200,5
8461,200,5
8461,255,5
1112,310,4
8461,255,5
8461,264,2
8461,264,6
1112,59,3
1112,189,6
1112,119,5
1112,119,7
1112,119,9
1112,119,9
1112,20,4
8461,22,1
8461,362,1
1112,20,9
1112,189,9
9928,20,9
9928,119,10
9928,20,6
9928,20,6
9928,20,6
9928,20,6
9928,20,6
9928,20,6
9928,20,6
9928,20,6
9928,119,9
9928,200,2
1112,119,9
12369,79,4
1112,200,4
1112,119,6
8461,200,4
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
1112,119,6
9928,20,6
1112,20,9
1112,310,6
8461,264,4
12369,89,7
14412,119,9
4144,59,1
4144,59,1
4144,264,5
9928,20,9
8613,89,10
2860,119,10
12003,79,2
12003,189,4
3154,255,1
8471,16,5
8909,264,10
8469,79,4
8469,200,4
8710,264,5
8469,79,4
16209,264,4
16209,264,7
8664,59,1
8695,119,7
16209,200,4
8681,16,5
8618,264,5
8469,79,4
16209,362,4
8909,20,4
2847,310,4
8764,119,6
16209,94,10
8676,264,10
8764,189,6
8764,399,4
8764,22,9
8909,119,6
8690,20,9
8764,20,9
11312,134,7
16209,20,4
8707,119,10
16209,362,4
8688,287,7
8688,94,6
5492,264,5
16209,189,4
8764,264,5
8764,264,7
8764,264,2
8764,264,4
16209,399,4
8705,20,2
16209,16,4
16209,20,7
12205,189,6
8710,399,5
16209,362,7
16209,362,4
16209,264,9
16209,16,3
8702,79,4
8702,79,4
8702,79,4
8702,79,4
16213,119,7
8697,79,4
8697,79,4
8697,20,5
8764,264,7
8764,264,10
16209,20,4
16209,264,4
16209,362,4
16209,200,4
12231,119,9
12231,134,9
16209,264,6
16209,78,4
8764,264,9
8764,264,6
8764,119,9
8764,119,6
8764,264,9
8764,264,9
8764,119,6
8688,79,4
8919,79,4
16209,287,6
16209,264,10
16209,362,4
16209,16,6
16209,399,6
16209,264,4
8696,264,7
8764,94,9
16209,16,7
16209,399,7
8690,200,5
16209,16,7
8703,79,4
8668,20,7
8671,264,5
8671,22,10
8671,119,10
8669,20,7
8671,287,7
16209,362,4
8703,79,4
16209,362,6
3154,264,7
15528,399,4
8688,287,9
16209,399,4
12231,189,7
8688,20,7
16209,399,7
8764,264,9
8764,264,6
8764,264,8
8764,264,4
8764,264,10
8764,119,10
8764,264,7
8764,264,4
8764,20,10
8764,264,10
8764,264,10
8764,200,5
