35,12242,6,2757
35,721,7,2757
35,10836,7,2757
27,15067,7,3013
50,18985,7,3013
35,6490,6,3013
35,13027,6,3013
35,18774,7,3013
35,3987,5,3013
35,16684,6,3013
50,12697,5,3013
22,5950,10,3013
35,6810,6,3013
50,12904,9,3013
50,12904,9,3013
50,347,9,3013
50,347,9,3013
50,19549,10,3013
35,3020,6,3013
35,3020,6,3013
35,3020,6,3013
35,12510,10,3013
35,13811,7,3013
35,7274,7,3013
50,8025,6,3013
35,11051,7,3013
50,8014,9,1155
50,7943,9,974
50,7943,9,1503
50,7943,9,1503
50,8289,9,1973
50,7230,9,3150
35,5734,7,3150
15,16288,7,3150
15,16288,7,3150
35,17915,9,3150
35,635,7,3150
35,18476,7,3150
27,12286,7,3150
50,12269,10,2324
50,6738,9,3267
50,257,9,3267
35,5930,7,3267
35,6932,7,3267
35,6749,7,3267
35,1545,7,3267
35,5918,7,3267
35,11538,6,3267
35,14299,7,3267
35,18714,7,3267
35,10989,7,3267
35,10528,7,3267
35,1629,6,3267
35,12563,7,3267
35,8931,7,3267
35,13396,6,3394
35,13154,7,3394
4,4041,7,3394
35,13190,7,3394
35,12945,7,3394
35,12006,7,3394
50,7080,6,3757
50,7080,6,3757
22,11068,9,3757
50,8525,8,3757
50,8525,8,3757
35,2437,7,3757
50,7230,9,3757
50,19326,10,3757
35,12931,5,3757
35,8859,7,3757
35,13363,10,3757
35,18907,7,3757
34,9928,9,3026
35,17133,7,60
35,8035,5,60
35,11082,7,60
35,13698,7,60
35,16940,7,60
22,15102,10,1745
34,15102,10,1745
41,15102,10,1745
46,15102,6,1745
35,6320,7,207
35,13589,7,207
35,15457,5,207
35,19185,6,338
35,19260,6,338
35,11077,7,338
4,10807,5,338
35,13830,7,338
35,10996,10,338
50,13881,10,338
50,5874,7,338
50,19162,7,338
50,14598,7,338
50,18985,9,338
35,43,7,338
50,15505,10,974
50,15505,10,974
35,5150,7,974
50,18303,9,974
35,5118,7,974
35,17528,7,974
35,1968,7,974
35,11765,6,974
35,15013,7,974
35,13687,7,974
35,18055,7,974
35,19189,7,974
35,6404,7,974
35,13111,7,974
35,12792,7,974
35,11813,7,1103
35,11813,7,1103
35,367,5,1103
50,16882,5,1103
35,6743,7,1103
35,18971,7,1103
35,18912,7,1103
35,11678,7,1103
35,13473,7,1103
35,18721,5,1103
35,18290,7,1103
50,643,6,1103
50,15403,10,1103
50,1835,9,1103
50,11914,9,1103
35,13365,7,1361
35,678,7,1361
35,17028,7,1361
35,15804,10,1361
35,17598,7,1361
35,9311,7,1361
35,10557,7,1361
35,7180,7,1361
35,2844,6,1361
35,13330,7,1361
35,12351,7,1361
35,17188,7,1361
35,16906,7,1361
50,14712,7,1361
4,12860,7,1614
35,14444,7,1614
35,4509,5,1614
50,1835,9,1614
35,10746,6,1745
50,3087,9,1745
50,7698,7,1745
50,13944,7,1745
50,9596,7,1745
35,12980,5,1745
4,2177,7,1745
35,5378,7,1745
35,1928,7,1745
35,19696,7,1745
50,11743,7,1745
50,18153,9,1745
50,18653,6,1745
22,18653,6,1745
35,13002,7,1745
35,2772,7,1745
35,13941,7,1745
35,13928,7,1745
35,12116,7,1745
35,13205,7,1745
50,11432,7,1745
35,10266,7,1985
35,11559,6,1985
35,11528,7,1985
35,11215,7,1985
50,17258,10,1985
50,17258,10,1985
35,16112,10,1985
35,7955,7,1985
50,11589,7,1985
50,4572,7,1985
50,2082,7,1985
35,14758,7,2119
35,370,10,2119
35,11062,7,2119
35,19557,7,2119
35,7136,7,2119
50,13944,7,2119
35,6112,5,2119
35,15822,7,2119
35,13277,7,2119
4,7439,5,2119
50,13944,10,2119
50,9967,7,2248
22,9967,7,2248
35,2420,7,2248
50,5802,9,2641
50,9341,9,2641
50,2349,7,2641
50,2349,7,2641
35,19881,7,2641
35,16676,7,2641
35,9706,10,2641
35,17041,10,2641
35,17041,7,2641
35,10741,7,2641
35,9489,7,2641
50,9345,7,2641
50,9345,7,2641
44,17531,10,2641
35,3694,7,2641
35,6989,7,2641
50,8039,9,3364
4,16895,7,2770
50,8037,7,2770
50,8348,10,2770
35,11950,7,2770
35,11950,7,2770
50,9219,7,2770
35,19169,7,2770
35,17598,9,2770
35,5149,10,2770
35,9934,7,2770
35,9934,7,2770
50,9340,9,2770
50,9346,7,3026
50,18005,10,3026
35,2397,7,3026
50,13891,9,3026
50,1020,9,727
50,18249,9,3653
50,18249,9,3653
50,17730,7,3653
50,17730,7,3653
50,17730,7,3653
35,12112,7,3653
35,4016,7,3653
35,6352,7,3653
50,9342,7,3653
35,11238,7,3766
35,15206,6,3766
35,4848,4,3766
50,11894,5,3766
50,18114,6,3885
50,6466,9,727
35,12859,7,3766
35,18247,7,3766
35,6820,7,3766
35,6730,7,3766
35,17524,7,3766
50,542,10,3766
35,10220,6,3766
35,6383,6,3766
35,17986,7,3766
35,11022,7,3766
35,18613,6,3766
50,9342,10,3766
35,12129,7,3766
35,18444,7,3885
35,6964,7,3885
50,9343,6,3885
50,9344,9,3885
35,12854,10,74
35,561,7,74
50,19804,9,74
35,8210,7,74
50,388,6,480
50,388,6,480
10,11979,10,2287
10,11979,10,2287
50,10369,9,1436
50,10369,9,1436
50,10369,9,1436
50,10369,9,1436
22,15257,7,603
35,14795,7,603
35,13704,7,603
35,7887,6,603
4,2530,7,603
35,12593,7,603
50,5078,6,603
50,5078,6,603
50,19804,7,727
35,5690,7,727
35,15457,7,727
35,3716,7,727
35,12656,6,727
50,16134,5,727
50,7943,10,856
35,8962,7,856
4,9003,7,856
4,18739,6,986
35,11582,7,986
35,19142,4,986
35,14379,7,986
35,19169,6,986
50,10380,9,1372
50,10380,9,1372
50,10380,9,1372
50,10380,9,1372
50,15081,5,1372
50,10553,5,1372
35,13087,7,1372
50,350,6,1372
50,8340,5,1372
50,8340,5,1372
50,5802,6,1372
50,10592,7,1372
50,11913,7,1372
50,11913,9,1372
4,7027,7,1503
35,9610,7,1503
50,2350,10,1756
50,2350,10,1756
50,2350,10,1756
35,3019,6,1756
35,19605,6,1756
35,19486,7,1756
35,15881,6,1756
35,15880,6,1756
50,16933,5,1756
35,6845,7,1756
35,7641,7,1756
35,17254,6,1756
35,5180,7,2257
35,13359,10,2390
35,19726,7,2390
35,10528,7,2390
50,11894,7,2390
35,19117,7,2512
35,9714,9,2512
50,12931,7,2512
35,10965,7,2512
35,10529,7,2512
35,16207,7,2512
35,1300,7,2653
35,1300,7,2653
35,8659,9,2653
50,13780,6,2653
35,9270,7,2653
50,4342,10,2782
50,7753,7,2653
35,15538,6,2782
22,2065,9,2782
35,16660,7,2782
35,13897,7,2782
50,11268,9,3288
35,1737,7,3288
35,12509,7,3288
35,4975,7,3288
35,15870,5,3288
50,7527,9,3288
35,13471,4,3288
35,5189,6,3288
35,15759,7,3288
35,4263,6,3288
35,12846,7,3288
50,1834,9,3288
50,1834,9,3288
35,15638,4,3288
35,191,6,3288
35,5359,7,3288
50,1656,6,3419
35,5814,7,3419
35,8002,7,3419
50,12886,6,3665
50,16253,10,3665
50,5872,7,3665
50,7943,7,3665
35,14407,6,229
35,17420,10,363
35,19732,7,363
35,13246,7,363
35,31,7,363
35,6911,7,363
35,16339,6,363
35,19435,6,363
35,14836,6,363
35,2404,7,363
35,13230,7,363
35,18637,7,363
35,7101,6,363
35,7101,6,363
50,11382,7,363
35,13678,4,363
35,14411,7,363
50,18420,7,363
35,2404,7,363
35,3946,7,489
35,1636,7,489
50,8319,7,3299
35,16691,7,613
35,7088,7,613
35,13705,7,613
35,11059,7,613
35,11059,7,613
35,1737,4,613
50,5576,7,737
50,5576,7,737
50,5576,7,737
35,12029,7,737
35,13477,7,737
35,18368,9,737
50,18258,7,737
50,15134,7,737
35,1449,7,1126
35,1638,6,1126
35,6917,7,1126
35,9587,6,1126
50,2927,6,1126
35,6405,7,1249
50,12886,6,1249
50,19074,6,1386
35,12182,7,1386
35,712,7,1386
35,14919,6,1386
35,6399,7,1386
35,10002,5,1386
50,19804,6,1386
35,14194,6,1886
27,12931,5,1886
27,12931,6,2011
35,12493,7,2011
35,14179,7,2011
35,14613,7,2011
35,5768,7,2011
35,3206,7,2011
35,11681,4,2011
35,10597,7,2011
35,15897,7,2135
50,12264,6,1138
34,9928,6,2451
35,13536,7,2268
35,5905,7,2268
50,440,5,2268
50,4693,8,1436
50,4693,8,1436
35,7056,7,756
50,8043,6,2524
35,5916,7,2524
35,14398,7,2524
35,5157,7,2524
35,16683,9,2524
4,231,6,2524
35,10249,7,2524
35,18273,6,2524
50,17372,6,3047
50,18567,7,3047
22,19594,5,3047
50,7943,7,3047
35,8730,6,3181
35,2488,7,3181
35,2161,6,3181
35,14806,10,3181
35,19331,7,3181
50,460,5,3181
50,19804,7,3181
27,12931,7,503
50,19039,5,3181
50,19039,6,3181
35,1285,9,3181
35,5636,7,3181
35,3817,9,3181
50,12931,6,3181
50,18395,7,3431
50,4101,6,3431
35,13755,7,3431
35,9643,7,3788
35,17386,7,3788
4,15743,7,3788
35,600,7,3788
35,15431,6,3788
50,18296,4,3788
50,19208,5,3788
22,3960,9,3788
50,18395,7,3788
50,8333,9,3788
35,18878,5,3788
35,8109,7,3788
35,1350,6,3788
35,7147,7,98
50,9702,6,374
50,18296,9,374
35,19149,7,374
35,10710,7,880
35,12477,7,880
35,13288,6,1007
35,13384,6,1007
50,1390,4,1007
35,5649,7,1007
50,18254,6,1007
27,12931,7,1007
10,13794,5,1007
50,9701,6,1007
50,9701,6,1007
35,14182,7,1007
35,6750,7,1138
50,8418,9,1138
35,6362,7,1138
35,12990,7,1648
35,12990,6,1648
35,13598,6,1648
35,11255,7,1648
50,4695,4,1776
35,18772,6,1898
50,18899,5,1898
10,14521,7,1898
35,16263,5,1898
50,14450,7,1898
50,14450,7,1898
50,14450,7,1898
50,16735,6,2021
50,19377,5,2148
35,7046,6,2148
50,11913,9,2278
35,16415,7,2534
50,10351,7,2534
50,10351,7,2534
50,12931,4,2534
35,10096,7,2673
50,16140,6,1155
50,4875,9,3479
50,4875,9,3479
50,15142,9,47
50,18315,6,2800
35,2005,7,2927
35,11637,7,2927
35,14951,5,2927
35,14700,7,2927
35,11292,7,2927
50,12931,6,2927
35,5827,7,2927
50,10380,9,3910
50,4342,6,1041
35,13508,7,3061
50,12931,4,3061
22,3029,7,3441
50,15683,10,3441
50,15683,10,3441
50,15683,10,3441
35,401,7,3557
50,11504,7,3557
50,11504,5,3557
50,11504,5,3557
22,2065,10,3557
35,94,7,3557
50,12931,7,3557
50,12931,7,3801
35,16679,7,3801
35,10449,6,3801
35,364,7,3801
35,4753,7,3801
35,18193,7,3801
35,13388,7,3801
50,13818,9,3801
50,13818,9,3801
50,1020,9,834
35,260,7,3801
35,13386,7,3801
35,13179,7,3910
35,19489,6,3910
35,12517,6,3910
35,11669,6,3910
50,7556,10,3910
10,12405,5,3910
35,12931,4,503
35,13159,7,503
35,5561,7,631
35,19747,7,631
35,18731,7,631
22,18755,5,631
50,12403,4,756
50,18179,9,756
35,3027,7,756
35,16580,7,756
35,1051,6,756
50,13912,6,756
35,13378,7,1017
35,13391,7,1017
50,18249,9,1271
50,18249,9,1271
35,8871,6,1271
50,7125,6,1408
50,7125,6,1408
50,1509,6,1408
50,1509,6,1408
35,1558,7,1408
35,6842,7,1408
35,6499,7,1408
35,17333,7,1408
35,11926,7,1408
50,16398,7,1408
35,5338,6,1408
50,16571,7,1408
35,14772,7,1408
35,17640,4,1408
35,15848,7,1408
50,11913,9,1408
35,13423,7,1531
35,15036,7,1531
35,18604,7,1531
50,17312,10,3452
50,18259,5,1662
50,18259,6,1662
35,15848,5,1786
50,17719,6,2159
50,17719,7,2159
50,7527,4,2159
35,11798,6,2159
35,19372,7,2159
35,1558,7,2159
50,8779,5,2159
35,6995,7,2159
35,8730,7,2159
35,13126,7,2159
35,6221,7,2159
35,8794,6,2159
35,8874,6,2159
50,5416,5,1029
35,15628,7,2287
35,13252,4,2287
35,11980,7,2287
35,15737,7,2287
35,8869,6,2287
35,6389,6,2287
35,9249,7,2287
35,9249,7,2287
35,9249,7,2287
35,2960,7,2287
35,13463,7,2422
35,9249,7,2422
50,14332,10,2422
50,8775,10,2422
35,16617,7,2422
50,2350,10,119
35,13173,6,2546
35,16590,6,2546
35,12007,7,2546
50,10380,5,2546
50,10348,6,2546
27,8707,10,2546
50,4405,5,2686
15,753,5,2938
35,11519,7,2938
35,578,6,3073
35,578,6,3073
35,578,6,3073
35,578,6,3073
35,578,6,3073
35,3036,7,3073
35,6461,7,3073
35,6461,5,3073
35,8871,7,3073
50,19505,7,3073
50,19505,7,3073
35,13268,7,3073
35,10634,7,3073
50,5275,10,3073
50,2352,10,119
35,15911,7,3319
50,8039,7,3319
35,4576,6,3319
35,7549,7,3319
35,19182,6,3319
50,1346,9,3319
50,1346,9,3319
50,5303,7,3319
35,6750,9,3452
35,3060,7,3452
4,11758,7,3452
35,450,7,3452
35,9886,6,3569
35,2960,6,3569
35,11275,6,3569
35,14219,6,119
35,7753,6,119
35,13022,6,119
35,12172,6,392
35,479,7,392
35,479,6,392
35,10093,7,392
35,10986,6,392
22,16064,7,392
35,13482,6,392
35,15437,6,392
35,5900,7,392
22,9656,7,1542
50,908,6,514
50,13866,6,514
35,13771,6,514
35,19881,7,642
35,18584,7,642
35,12388,7,642
35,17691,4,642
50,8319,9,768
50,8319,9,768
50,8319,9,768
50,8319,9,768
50,8319,9,768
22,8319,9,768
22,8319,9,768
22,8319,9,768
50,8319,9,768
22,8319,9,768
50,11913,10,768
35,10923,6,768
35,3002,6,1029
4,6826,7,1029
35,7931,2,1155
35,4043,6,1155
35,15915,5,1155
50,19369,5,1155
35,13038,6,1155
35,8871,6,1155
35,8871,6,1155
35,17407,7,1155
35,13537,7,1155
35,19510,6,1155
35,9708,6,1155
35,16185,5,1155
35,18053,6,1155
50,4634,9,1272
27,11188,7,1417
35,9565,6,1417
35,13559,6,1542
35,18652,6,1542
35,13525,6,1542
35,8754,6,1542
35,4017,6,1542
35,11835,6,1542
35,10840,6,1542
35,4997,6,1542
35,17207,7,1542
35,17207,7,1542
50,12654,6,1795
50,13017,4,1795
35,14637,7,1795
15,15067,9,1795
35,3358,6,1795
35,12967,10,1795
35,8871,6,1795
35,9249,6,1795
27,17366,3,1919
35,4884,7,1919
22,5950,10,1919
22,5950,10,1919
22,5950,10,1919
22,5950,10,1919
10,19359,5,2044
35,9249,7,2044
50,8775,9,2044
35,1305,7,2169
35,13788,7,2169
35,9587,6,2300
35,13232,6,2300
15,8435,7,2191
35,1693,6,2431
50,14598,9,2558
50,16442,9,653
50,16442,9,653
35,19924,7,2823
35,16174,6,2950
35,17437,6,2950
35,1908,7,2950
35,12747,6,2950
35,13085,6,2950
35,17968,7,2950
35,11151,6,2950
50,12931,9,2950
27,9687,5,2950
50,397,9,1458
50,6444,9,268
50,6444,9,268
35,18491,6,3085
35,13628,6,3085
35,13043,6,3704
50,5621,6,3704
50,16246,9,3826
35,10528,7,3826
35,14082,6,3826
35,11148,6,3826
27,8642,3,3826
35,12935,7,3921
35,17885,6,3921
35,6417,7,135
35,6417,5,135
50,7234,7,135
50,7234,7,135
35,16981,6,135
35,15693,6,135
35,6317,5,135
4,5472,7,135
35,2708,6,135
35,8855,7,135
35,7257,7,135
35,1778,6,268
35,10719,5,653
35,8564,5,653
35,1695,9,653
35,4766,6,653
35,15263,7,653
50,6473,9,653
35,16813,6,777
35,11796,6,777
35,18329,6,777
35,15288,6,777
35,7415,7,777
34,9928,9,2451
4,1380,7,909
50,10270,6,1165
35,8728,6,1165
50,15625,10,1684
35,8904,7,1805
35,8904,7,1805
35,16162,7,1927
35,12616,6,1927
35,9607,7,1927
35,1817,6,1927
35,498,6,1927
35,16184,7,1927
35,8254,7,1927
22,15102,9,1694
50,1771,9,3618
35,2650,6,2439
35,8946,6,2572
35,16162,6,2572
35,14082,7,2572
35,15946,7,2705
35,1923,6,2705
35,15237,9,2705
35,7858,7,2705
35,3130,7,2705
35,18145,9,2705
35,13177,9,2705
35,10255,9,2705
35,16884,6,2961
35,5149,7,2961
35,6690,4,3341
35,14093,7,3341
35,19198,7,3341
35,926,5,3341
35,4564,5,3469
35,13315,7,3469
35,3873,7,3469
35,17375,6,3469
35,7830,6,3469
35,17208,7,3590
35,5810,7,3590
34,14412,9,3590
27,14412,9,3590
50,14412,9,3590
50,14412,9,3590
50,14412,9,3590
50,14412,9,3590
35,19298,10,3716
10,8970,10,3716
35,13000,7,3716
35,5232,7,3716
35,3179,7,3716
35,14093,7,3716
35,5810,7,3716
35,11678,5,3716
35,17572,7,3716
50,12020,9,3716
35,15431,6,151
50,12262,10,1694
50,12262,10,1694
22,15829,7,418
35,9147,5,538
35,18662,5,538
35,9357,4,538
35,18500,5,538
35,11008,7,538
35,6927,7,538
35,14546,7,538
35,17026,7,538
35,6776,10,538
50,19030,5,538
35,4480,9,538
4,16129,7,663
34,9928,4,663
50,18285,6,663
34,9928,7,921
35,15538,5,1303
4,5138,7,1303
35,6084,4,1436
50,1851,5,1436
35,19169,6,1436
35,19540,5,1694
35,10619,5,1694
35,3010,6,1694
35,6135,6,1694
50,15757,5,1694
50,1677,7,1694
50,8137,9,1694
22,3029,7,2451
35,5250,6,1694
35,3179,6,1694
34,9928,4,1816
35,14927,7,1816
35,15827,7,1816
35,6004,5,1816
35,13532,5,1816
50,1790,7,1816
50,1790,7,1816
50,1790,7,1816
50,2274,9,1816
35,15570,7,2191
35,5093,7,2191
35,355,6,2191
35,3873,7,2191
35,2238,5,2191
35,13729,5,2191
50,10858,9,2191
50,10858,9,2191
50,11828,6,2191
50,15672,5,2191
35,604,7,2191
50,14478,10,2451
50,16735,5,2451
35,5139,7,2451
35,998,6,2451
35,13088,7,2451
35,6539,6,2451
35,6722,7,2451
35,6722,7,2451
35,13368,7,2585
50,18915,5,2585
35,7051,4,2585
50,14894,6,2585
35,4848,4,2585
35,2781,7,2585
35,15488,6,2585
50,8059,10,2585
4,7651,7,2585
50,16197,9,2585
35,19449,7,2715
10,15891,7,2715
50,6454,6,2715
35,17207,5,3479
50,18183,9,3479
35,1213,7,3479
35,5769,7,3479
35,15013,7,3479
35,15013,4,3479
35,13690,7,3479
35,10035,7,3479
35,1558,6,3479
35,16965,6,3479
35,10792,9,3479
35,18793,7,3479
35,10308,7,3479
35,2138,7,3600
35,19640,7,3600
35,19640,7,3600
35,10621,7,3600
35,604,7,3600
35,19771,7,3600
35,13128,7,3600
35,8436,7,3600
35,18438,7,3600
35,16158,6,3600
35,10222,6,3600
35,43,7,3600
35,11672,6,3600
35,11639,7,3600
35,11639,7,3600
35,11739,7,3935
35,7663,5,3935
35,19435,5,3935
50,15941,5,3935
35,13151,6,291
35,8882,6,291
35,19830,7,291
35,13704,6,291
35,19540,6,291
15,110,10,291
35,8504,7,291
35,18412,7,430
35,15132,5,430
35,10184,7,430
35,2084,5,430
35,19435,7,430
35,10911,5,430
50,17859,9,430
35,9180,7,430
35,3193,7,430
35,10911,7,430
35,2728,7,430
35,14217,7,430
35,18762,7,430
4,12013,7,430
35,19801,7,430
35,11113,6,430
35,11147,7,797
15,6761,5,451
22,9657,2,1458
22,9657,2,1458
50,19003,9,870
50,19003,9,870
50,6323,10,3074
50,11828,10,2724
10,12262,10,932
50,12262,10,932
50,19549,6,198
50,2083,4,1999
35,3128,7,291
50,4732,5,291
35,18695,6,291
35,13491,4,291
35,11113,6,797
35,15863,6,931
35,17507,7,931
4,16129,5,931
35,12994,7,931
35,19562,6,931
35,9844,6,931
35,18762,6,931
35,15100,7,931
35,11412,7,931
35,16001,6,931
35,17600,10,931
35,5842,7,931
35,6431,7,931
35,15628,5,931
35,5396,6,931
22,12236,7,1615
35,7056,4,2249
27,8453,7,812
35,11412,4,1060
35,15112,7,1060
35,18736,6,1060
35,13126,7,1186
50,4192,7,1186
35,6249,7,1186
35,15013,7,1186
50,11151,7,1186
22,11151,7,1186
35,12379,7,1186
35,3048,7,1186
35,19816,7,1186
50,14412,9,1186
50,14412,9,1186
50,18256,5,1186
27,10202,10,1319
35,17872,7,1319
50,2846,9,1319
35,13490,5,1319
50,18257,9,1319
50,18257,9,1319
35,12915,10,1319
35,15192,7,1827
35,17598,6,1827
35,7957,7,1827
4,1383,7,1827
35,10540,6,1827
35,13151,7,1827
35,13151,7,1827
35,16907,6,1827
35,19404,6,1827
35,19482,7,1827
35,10896,7,1827
35,4879,7,1827
35,4879,6,1827
35,18003,6,1827
35,8018,7,1827
35,4648,7,1827
4,14823,7,1943
50,18285,8,1943
35,12907,5,1943
35,10147,6,1337
50,2564,9,705
50,18357,4,1943
35,6099,7,2079
35,6100,7,2079
35,6091,7,2079
35,6093,7,2079
35,9874,5,2079
35,1259,5,2079
4,10013,5,2079
50,10553,7,2079
35,5843,5,2079
22,9657,7,2079
35,12965,7,2203
35,13241,7,2203
35,10514,4,2203
35,13593,6,2203
35,2158,4,2203
35,7285,4,2203
35,847,6,2724
35,15990,6,2724
50,4100,9,2724
50,14992,10,2724
35,11051,7,2724
35,11051,7,2724
5,12135,4,2724
35,19276,6,2724
35,1558,7,2724
50,18249,9,2724
35,7285,5,2724
50,16095,7,2850
35,677,6,2850
50,16738,6,2850
15,6054,5,2850
35,8404,7,2850
35,2242,7,2850
35,9268,6,2850
35,10428,7,2850
35,6746,5,2850
35,2189,7,2850
35,6585,7,2850
35,116,7,2850
35,7932,5,2850
22,1704,9,2850
35,12450,5,2850
50,18187,10,2850
50,6271,10,2984
35,9874,7,2984
35,13125,7,2984
35,15882,5,2984
35,14634,6,2984
35,15952,6,3116
35,9671,6,3116
35,12951,6,3116
10,385,5,3116
35,15298,5,3116
35,6460,7,3611
35,17199,7,3611
50,3772,9,3611
4,14821,6,3611
50,10818,10,3611
35,15544,6,3611
4,11572,5,3611
4,18592,5,3611
35,19267,7,3741
35,6206,7,3741
50,19624,6,3741
50,19624,6,3741
50,8525,9,3741
35,2032,7,3741
35,13346,5,3741
35,3833,7,3862
35,16018,6,3862
35,3946,6,3862
35,592,7,3862
35,3565,7,3862
35,3529,7,3862
35,3404,7,3862
35,13209,7,3862
35,7134,7,3862
35,5758,7,3862
35,3612,7,3862
35,3472,7,3862
35,18468,7,3862
35,2402,5,3862
35,13302,6,21
35,15753,4,21
35,2402,7,21
50,16508,10,21
50,469,9,21
35,2677,7,438
35,794,7,438
35,8871,7,438
35,13056,6,438
35,13056,6,438
35,2955,7,438
35,10501,6,438
50,8499,7,438
35,3345,7,438
50,19320,9,557
35,855,7,686
35,855,6,686
35,1685,7,686
35,3639,7,686
35,18074,7,686
50,17736,9,686
35,6901,7,686
35,19554,7,686
35,6892,7,686
35,4775,6,686
50,10284,9,686
50,15142,7,686
50,10960,4,686
50,10960,4,686
50,10960,4,686
50,10011,4,686
35,9565,9,686
50,464,7,686
35,12227,6,812
35,1446,7,812
35,3379,7,812
35,3695,7,812
50,8013,10,812
50,8013,9,812
50,4410,6,812
50,4410,6,812
35,3569,7,1328
35,17127,7,1328
35,223,4,1328
35,2181,4,1328
15,14908,7,1328
35,13447,6,1328
35,19183,7,1328
35,16455,7,1328
35,3561,7,1328
35,3531,7,1328
35,3531,7,1328
35,3374,7,1328
35,8577,7,1328
35,15264,7,1328
50,17277,9,1328
35,15554,5,1328
35,10911,6,1328
35,4163,7,1328
35,3635,7,1328
35,9585,7,1458
35,1558,10,1458
4,2614,7,1458
35,13876,7,1458
35,4879,7,1586
35,3408,7,1586
50,8776,9,1586
50,8776,9,1586
50,1711,10,1586
50,1711,10,1586
35,3559,7,1586
35,3608,7,1586
35,3578,7,1586
35,7841,7,1586
35,3378,7,1586
35,3359,7,1586
35,8577,7,1586
50,14412,7,1714
35,10726,5,1714
35,11051,6,1714
35,665,6,1714
35,8871,7,1837
35,11796,7,1837
35,1309,4,1837
35,3607,7,1837
35,3533,7,1837
35,3576,7,1837
35,3537,7,1837
35,9271,7,1837
15,11198,6,2216
35,10285,9,2216
35,1558,7,2216
35,19580,5,2216
35,17532,6,2216
35,6700,7,2344
35,13328,7,2344
35,15263,3,2344
35,2268,7,2344
35,8871,7,2344
34,8464,7,2344
35,9059,7,2472
35,3407,7,2472
35,15744,7,2472
35,1448,7,2472
35,9565,4,2472
35,3617,7,2472
35,3355,7,2472
35,3579,7,2472
35,11171,7,2472
35,2438,7,2472
50,16088,6,2606
50,16088,6,2606
35,3054,7,2606
35,5372,7,2606
35,11041,7,2606
35,5261,7,2606
35,11947,7,2606
35,7130,5,2735
35,12955,7,2735
35,8184,7,2735
35,10923,6,2735
35,7773,7,2735
35,12367,4,2735
35,1939,7,2735
35,10146,7,2735
35,11811,7,3129
50,8487,10,3129
35,12884,7,3129
50,4050,9,3654
50,4050,9,3654
27,15540,10,1239
41,12231,9,1008
35,4402,6,3372
4,18619,7,3372
35,13011,6,3372
35,13117,7,3372
50,10818,7,3372
35,14421,6,3372
35,13412,6,3372
35,9193,7,3372
35,16125,7,3499
35,13786,6,3499
35,14361,6,3499
35,7341,6,3499
35,15788,7,3499
50,18999,9,964
50,18999,9,964
50,18999,9,964
15,1848,6,2452
27,15102,7,3654
50,14842,9,315
50,17213,10,1724
50,17213,10,1724
50,17213,10,1724
35,2781,5,315
35,5295,7,315
35,9186,7,315
35,15868,6,315
35,13716,5,315
35,1853,6,315
50,4094,6,315
35,3413,7,451
50,4530,4,451
50,4530,7,451
50,4530,7,451
50,4530,4,451
50,4530,4,451
27,18771,5,451
15,19921,7,3005
35,5115,7,568
35,13143,7,568
35,13217,7,568
35,665,2,568
18,8926,9,1206
15,6049,7,1206
35,2225,7,1206
35,13363,6,1470
35,5863,7,1470
35,6235,7,1470
50,1035,10,1470
50,14598,9,1470
50,14598,9,1470
50,14208,5,1470
35,2188,7,1470
35,14407,6,1595
50,18057,9,1595
27,1336,7,1595
35,9185,7,1595
38,17837,4,2099
35,5256,4,2099
35,5256,7,2099
35,1797,7,2099
35,6817,7,2099
35,17594,7,2099
50,10246,6,2099
50,10246,6,2099
50,11924,6,2099
35,1558,6,2483
50,11315,5,2483
35,5960,6,2483
35,6842,6,2483
35,5960,6,2483
35,5960,6,2483
35,13188,7,2483
35,5885,7,2483
50,16106,5,2483
35,10938,4,2483
35,13146,6,2483
35,5208,7,2483
27,5208,7,2483
4,8999,7,2483
35,309,7,2483
35,1398,7,2483
4,1398,7,2483
35,3316,7,3005
35,3486,7,3005
35,15013,6,3005
35,3615,9,3005
22,2775,6,3005
27,18705,4,3005
50,2350,9,3005
50,2350,9,3005
50,7609,5,3005
41,16209,4,3005
35,14231,3,3005
50,14706,10,3140
50,14706,10,3140
35,13135,7,3140
35,4173,7,3140
35,12730,7,3140
50,16735,9,3140
35,4165,7,3140
35,19518,7,3140
35,10717,7,3140
35,3179,6,3140
35,13879,7,3508
35,14686,7,3508
35,13854,6,3508
35,13075,7,3508
10,18789,4,3508
35,12895,7,3874
35,17392,6,3874
35,17392,6,3874
35,2257,5,3874
22,10868,10,3874
35,3319,6,3874
35,3319,6,3874
35,13829,7,3874
50,12328,10,705
50,17100,7,46
50,17100,7,46
50,18984,10,46
50,18984,10,46
50,18984,10,46
4,3179,7,2758
35,16084,7,198
35,8922,7,198
35,9055,7,198
35,11272,7,198
35,8811,7,198
35,13103,7,198
35,19237,7,198
35,5278,4,198
50,16555,10,481
50,16555,10,481
35,12033,6,461
35,4381,3,964
50,12262,10,964
50,12262,10,964
35,11019,4,964
35,633,5,1090
35,10994,7,1090
50,5483,5,1090
35,6101,6,1090
35,1558,6,1090
50,15382,9,1349
50,15382,9,1349
50,7836,9,1349
35,9160,6,1349
35,9160,7,1349
35,6899,5,1349
35,13946,7,1349
35,9711,7,1349
35,9215,6,1349
35,19212,5,1349
35,9249,7,1481
35,8794,7,1481
35,2165,6,1481
