8706,79,4,1246406400
516,20,4,1403049600
201,119,5,1384992000
2952,399,7,1369180800
15067,119,6,1400716800
19001,20,4,1271203200
2952,399,9,1285286400
8459,189,7,1221004800
8342,119,9,1407801600
9657,264,3,1386547200
2952,416,7,1353974400
9657,399,2,1128038400
5606,134,5,1253491200
17790,20,6,1356652800
15067,119,9,1343174400
8418,399,7,1317600000
11894,20,9,1171324800
19030,119,6,1396224000
8418,399,7,1294358400
14412,189,6,1196121600
18110,20,4,1371168000
5872,94,9,1152748800
2952,264,4,1283817600
6323,189,10,1248220800
15067,399,9,1268611200
9657,20,4,1235692800
8543,94,9,1247616000
9928,119,6,1370390400
9657,20,4,1393545600
10125,79,4,1236556800
8342,119,9,1402444800
15034,16,9,1306800000
8587,399,6,1369008000
6323,399,10,1335312000
3955,119,6,1215993600
6323,264,2,1328054400
12205,264,9,1276041600
17924,399,3,1302307200
11894,399,9,1210636800
8461,200,4,1277164800
2952,264,4,1240531200
6323,399,5,1145923200
17798,79,4,1194393600
11894,119,9,1292457600
13983,78,10,1379894400
9657,119,4,1344470400
8587,119,7,1299110400
8342,119,9,1402444800
14412,20,6,1289865600
7943,399,9,1244592000
8688,287,7,1191196800
17018,78,8,1342051200
6323,264,5,1375747200
9657,189,4,1398470400
9928,119,6,1370390400
8919,79,4,1205193600
9657,399,4,1270512000
6323,399,10,1342569600
7943,94,9,1269993600
8587,119,9,1331164800
6323,399,10,1391644800
9657,362,4,1147996800
3888,264,7,1278374400
19004,362,4,1360713600
2952,264,5,1312243200
5872,189,9,1286928000
9657,94,7,1283472000
1435,20,6,1400976000
9928,264,3,1198022400
9928,20,6,1411084800
13980,79,4,1367366400
9657,189,4,1339545600
4,264,10,1360713600
2952,399,10,1332374400
6323,399,5,1229472000
16169,79,4,1378512000
15717,399,7,1304380800
2952,264,6,1298937600
9657,119,5,1273190400
19034,22,8,1232496000
9928,264,7,1214179200
8461,200,4,1302825600
6323,79,6,1353456000
2952,20,10,1294963200
9657,476,5,1124755200
17807,310,6,1290384000
8461,264,9,1331164800
9657,200,1,1363305600
15230,352,8,1386633600
8764,119,10,1237939200
2952,119,7,1299715200
11894,94,9,1286928000
516,200,4,1344211200
15335,20,5,1378166400
16398,119,7,1189468800
9928,399,10,1194998400
17924,264,3,1302307200
2952,119,7,1323734400
15067,119,6,1407974400
9657,362,4,1363910400
8764,200,7,1228435200
9657,264,2,1235260800
14412,399,6,1220400000
6323,310,9,1245024000
13980,79,4,1371168000
8418,119,3,1344211200
2952,399,5,1270080000
8418,20,5,1335916800
8418,119,7,1377820800
7943,94,9,1339459200
19534,264,4,1402444800
7943,94,10,1248825600
17777,287,5,1392249600
2952,399,7,1330905600
15067,20,4,1238630400
2952,399,10,1283817600
7943,119,9,1308182400
14412,399,4,1221004800
2952,264,4,1240531200
19029,94,9,1373328000
15992,264,7,1330041600
15067,399,9,1290384000
6323,264,7,1372118400
19001,119,9,1250035200
8587,119,9,1331164800
8342,20,6,1386633600
18681,264,4,1358726400
9928,94,6,1252886400
9928,94,7,1217548800
15067,119,9,1311206400
2952,287,5,1291680000
9657,264,2,1235260800
2418,20,5,1312848000
6323,119,10,1398816000
516,20,7,1331683200
15067,20,4,1215993600
2952,200,4,1266451200
9657,264,4,1337817600
19001,119,9,1175212800
2952,20,7,1398470400
9657,399,4,1375056000
19001,189,9,1250035200
19004,200,4,1384214400
1112,200,5,1299801600
7943,79,4,1271721600
15067,20,4,1190851200
9657,20,4,1388966400
15067,189,9,1268611200
7943,79,4,1286928000
15300,79,4,1392595200
9657,399,4,1251849600
15067,119,9,1280448000
18230,200,4,1368489600
8461,264,2,1379548800
8342,119,9,1376438400
8764,119,10,1215561600
17777,89,4,1402358400
6323,200,5,1313625600
6323,119,9,1317168000
9657,399,4,1210118400
2952,119,5,1348617600
6323,264,4,1350000000
19004,94,9,1355184000
2952,20,7,1298937600
2952,362,7,1335830400
6323,189,9,1213833600
4634,119,9,1221004800
18108,287,10,1189036800
9928,399,7,1229385600
9928,119,7,1318550400
17775,20,6,1407801600
6528,20,5,1334016000
6323,399,5,1243555200
8342,119,9,1394582400
7974,119,9,1284508800
2952,189,6,1358208000
1324,200,5,1291075200
11894,399,9,1323734400
2952,20,7,1352246400
11500,310,5,1390003200
13519,94,9,1311811200
9657,399,4,1234224000
17771,399,7,1192579200
19001,264,7,1154995200
7649,20,5,1395100800
9657,119,4,1383523200
6323,399,4,1275350400
11894,189,9,1244592000
9928,287,6,1285027200
1359,79,4,1274918400
6323,264,5,1309392000
15924,119,9,1349395200
18257,119,9,1200009600
352,20,7,1278374400
6323,200,5,1200614400
12414,189,9,1273622400
17777,20,4,1232582400
469,94,9,1201824000
2952,119,7,1299715200
7943,119,7,1189382400
11903,399,8,1228867200
19004,20,7,1365465600
8421,20,5,1385596800
8342,119,9,1404777600
17777,310,6,1393372800
2952,20,7,1393113600
14412,119,6,1289865600
8342,119,9,1384214400
9928,264,10,1404172800
9657,399,4,1218499200
2952,20,6,1317686400
6323,20,5,1249344000
17772,22,7,1319673600
8587,119,9,1331164800
9657,119,7,1327622400
8587,119,7,1331164800
19043,264,6,1239753600
8418,16,9,1222387200
8461,94,6,1318550400
9657,119,6,1297987200
19001,20,7,1275955200
8764,287,10,1228435200
2952,399,7,1377043200
10833,79,4,1185494400
8342,119,9,1386633600
6323,20,4,1244764800
750,264,5,1268179200
2952,20,7,1358208000
6323,119,10,1249344000
9657,200,1,1290988800
5872,94,9,1275955200
19001,20,4,1267142400
19001,119,9,1271203200
9657,119,4,1298937600
6323,119,10,1317168000
17775,89,5,1380672000
14412,119,9,1232496000
6323,310,5,1391644800
15067,119,6,1396396800
9657,200,1,1363305600
15067,119,6,1396396800
8418,200,4,1344211200
8587,119,9,1379548800
2952,119,5,1316390400
19048,94,9,1206316800
4633,20,6,1223424000
4144,119,10,1205798400
964,264,7,1303344000
8418,399,7,1332979200
4144,399,5,1244505600
19004,362,4,1360713600
15067,119,9,1311206400
8764,399,5,1257379200
17777,399,7,1304380800
8461,264,4,1379548800
6323,264,9,1242000000
9657,200,4,1366588800
6323,287,6,1245024000
16209,200,4,1203897600
8461,119,6,1379548800
6323,264,6,1170806400
8587,119,9,1318377600
19043,94,9,1323734400
4144,264,6,1267747200
9928,119,6,1269907200
8342,119,9,1392076800
8342,20,5,1393372800
2952,200,5,1340755200
14412,189,9,1313366400
18588,79,4,1353283200
6323,399,10,1346198400
8422,399,7,1306800000
2952,189,7,1314576000
9657,119,7,1270512000
6323,119,10,1313625600
17779,20,5,1379980800
15067,119,9,1226880000
9657,264,2,1298851200
17782,79,4,1367193600
6309,264,10,1233187200
8418,264,5,1404864000
2952,264,7,1304380800
14412,119,9,1199923200
9928,119,6,1145577600
9657,189,4,1399766400
2952,399,9,1276560000
15067,94,9,1268611200
19001,399,10,1271203200
17803,400,5,1406332800
8422,399,7,1306800000
17798,79,4,1379289600
11847,287,5,1369785600
8764,119,9,1257379200
15067,399,5,1268956800
7943,264,5,1312848000
17779,20,5,1380672000
14412,119,9,1312329600
17810,79,4,1281398400
8418,119,7,1364428800
6323,399,9,1269475200
6323,399,5,1236124800
2689,399,7,1248825600
9657,200,2,1308700800
14412,119,9,1196208000
8342,119,9,1396915200
2418,352,5,1234137600
9928,189,7,1194998400
6323,189,10,1248220800
8764,264,6,1215561600
8587,119,7,1299110400
15067,189,9,1280448000
9928,362,6,1223596800
9657,20,7,1394496000
9928,200,4,1289865600
8617,264,10,1218153600
8702,79,4,1198800000
9657,189,4,1282262400
9928,264,4,1212364800
8342,119,9,1407801600
2952,20,9,1283817600
2810,200,5,1282694400
9657,16,2,1196640000
9657,20,7,1198108800
17798,79,3,1235692800
1435,20,6,1398211200
11894,119,9,1334016000
9928,264,4,1269907200
8764,264,2,1191542400
11894,94,9,1244592000
8703,119,7,1264377600
6323,94,9,1149206400
8461,20,4,1370390400
8618,264,5,1156204800
2418,22,7,1222992000
7943,94,9,1264118400
964,310,9,1373328000
6323,264,6,1395187200
2952,362,9,1284595200
17777,287,5,1214438400
8342,119,9,1410220800
2952,119,7,1298937600
6323,287,7,1215388800
9928,119,7,1393372800
15067,310,5,1290384000
7943,399,9,1260316800
8342,119,9,1407801600
3904,20,4,1389139200
8418,119,7,1364428800
19005,264,7,1384214400
10289,255,10,1274918400
19003,362,4,1243814400
2952,79,4,1394928000
9657,119,7,1197590400
15067,20,6,1190851200
8342,20,9,1413331200
8685,119,5,1249862400
9657,264,2,1197936000
17009,287,7,1298592000
17021,20,7,1390348800
2952,399,7,1319500800
8342,20,4,1249257600
15067,79,4,1280448000
2952,264,5,1377043200
1121,78,9,1375315200
8342,94,7,1402444800
8342,119,9,1402444800
7974,119,4,1284508800
11900,119,9,1378857600
8418,399,7,1294358400
9928,264,4,1363305600
11847,20,6,1381622400
9657,20,2,1285718400
9928,310,5,1222819200
17798,89,9,1264636800
6323,119,9,1379462400
516,20,7,1365638400
8540,352,6,1232064000
79,399,7,1330473600
8342,119,9,1407801600
2952,20,6,1304380800
15067,20,5,1400716800
15067,119,6,1396396800
9657,200,1,1363305600
6323,189,9,1291939200
8342,119,9,1392076800
19044,20,5,1400025600
19004,264,7,1336435200
2952,119,7,1358985600
5872,119,9,1297296000
4,20,5,1392076800
9928,20,6,1411084800
9928,399,4,1238630400
18231,94,9,1329177600
9928,264,7,1269907200
8697,20,5,1200009600
6323,362,4,1323216000
7943,94,4,1205712000
17784,20,5,1335916800
9928,264,6,1318550400
9657,119,6,1363910400
8587,119,7,1299110400
8418,264,4,1383177600
8692,79,4,1270080000
4144,189,6,1240444800
19004,264,7,1373328000
9657,399,1,1229904000
9928,189,4,1196812800
9657,264,4,1238976000
8342,119,9,1410220800
19534,94,9,1281484800
2418,94,2,1288915200
2952,119,5,1323734400
9657,399,4,1339545600
18249,119,9,1219017600
9657,399,4,1375056000
9928,310,5,1260230400
2952,119,7,1314576000
11608,399,5,1369785600
5878,79,4,1386633600
8342,119,9,1410220800
19004,362,4,1360713600
14412,94,9,1243900800
13981,399,7,1377302400
2952,20,6,1319500800
2952,399,9,1283817600
8690,16,4,1264377600
9657,20,4,1314576000
2952,20,4,1283817600
11894,94,9,1218499200
14412,119,9,1194393600
5872,119,9,1308182400
2952,399,7,1330905600
9657,200,6,1413158400
19003,79,4,1276560000
9928,119,6,1269907200
9928,189,6,1244160000
16209,20,4,1202688000
14412,200,4,1300752000
8347,20,7,1134950400
8418,399,7,1364428800
18680,20,4,1368576000
6323,119,9,1379462400
8587,189,6,1142640000
15300,200,4,1250121600
8461,20,2,1404172800
15067,119,6,1400716800
8764,264,7,1228435200
2952,189,7,1298937600
8342,399,9,1363046400
8342,119,9,1410220800
7974,20,6,1262044800
9657,399,4,1145404800
9657,119,7,1225843200
9657,399,4,1290988800
9928,20,10,1212364800
6323,264,7,1229472000
15067,20,9,1284076800
7925,264,4,1389744000
8682,189,7,1237939200
16209,287,6,1205712000
18715,20,7,1306368000
9928,20,4,1242172800
6323,119,9,1288137600
8342,119,9,1404777600
2952,119,9,1317686400
15067,119,9,1311206400
15067,119,9,1311206400
17809,20,4,1400544000
19004,20,7,1281484800
12231,119,7,1252886400
14412,399,9,1243900800
9657,399,4,1384905600
9928,119,6,1269907200
15067,20,4,1215993600
8461,264,3,1351900800
15300,119,10,1222473600
8461,399,6,1348099200
7924,79,4,1390953600
8587,119,7,1299110400
19004,189,4,1386633600
9657,20,6,1379289600
19003,94,6,1292457600
2954,119,7,1394928000
19043,119,7,1365465600
11900,119,9,1378857600
9657,264,4,1242259200
6323,399,7,1324339200
2993,119,10,1288310400
9928,20,5,1308873600
9657,20,4,1337817600
4144,399,10,1223596800
15067,119,9,1280448000
9070,362,6,1257292800
19003,264,7,1292457600
2952,264,7,1317686400
9928,119,9,1223596800
8342,119,9,1392076800
15067,119,9,1343174400
17802,20,6,1366070400
8702,79,4,1198800000
15594,79,4,1316044800
2952,20,5,1297296000
6323,264,9,1372118400
9657,119,7,1258588800
14412,264,9,1180396800
19029,94,9,1255478400
2952,264,7,1337040000
2418,79,4,1325462400
516,399,5,1398211200
2952,20,5,1299715200
18230,94,9,1297296000
19044,399,7,1255478400
6323,399,6,1346198400
9928,20,6,1411084800
19049,119,10,1344902400
7943,94,7,1334016000
9070,399,7,1252972800
6323,264,5,1323216000
2952,399,9,1285286400
9928,399,5,1151366400
4144,264,7,1353283200
12176,189,5,1239580800
15231,79,4,1386633600
1112,310,4,1410998400
17685,255,9,1393027200
15067,310,5,1276214400
18715,200,4,1266451200
15067,264,4,1348099200
17775,264,4,1401321600
6323,399,10,1248220800
16398,119,7,1221523200
2952,119,5,1373414400
9657,189,4,1339545600
6323,79,4,1194912000
9928,119,6,1336608000
516,287,5,1397088000
2952,399,7,1380672000
9657,119,5,1404345600
2952,200,5,1266451200
9928,119,6,1393372800
2952,20,10,1297296000
7943,94,9,1286928000
9657,362,5,1300147200
11847,22,4,1400544000
17777,22,6,1384646400
19049,399,9,1360713600
15067,119,9,1343174400
6323,399,9,1361232000
5492,264,5,1191196800
8421,20,5,1388102400
9657,200,4,1384214400
18678,119,9,1340928000
8395,119,5,1347753600
17015,287,7,1298592000
13564,264,7,1323734400
9657,264,4,1337212800
9928,119,9,1212364800
19034,255,2,1223856000
2952,20,5,1332374400
8342,119,9,1407801600
3883,20,4,1400544000
1112,20,6,1393027200
4,399,10,1413331200
9657,264,4,1240358400
4638,20,5,1378944000
9928,119,6,1289865600
2952,189,9,1285286400
19003,79,4,1308182400
9928,119,6,1242172800
15067,264,4,1343174400
9928,22,4,1276732800
9657,399,7,1411862400
513,362,4,1366243200
6323,399,10,1358035200
9657,399,5,1139270400
17802,20,7,1210896000
9657,20,4,1144627200
12231,264,4,1229904000
9928,20,7,1242172800
8461,79,4,1331164800
19004,399,9,1370908800
15067,119,6,1370390400
15067,200,7,1244592000
15067,399,9,1214179200
2952,20,6,1298937600
9928,119,6,1363305600
2418,264,4,1265155200
8461,20,5,1299801600
8342,119,9,1386633600
16209,264,7,1120003200
8587,119,9,1331164800
2952,20,5,1340755200
8418,284,6,1336003200
11614,264,5,1407715200
19346,200,10,1228694400
19004,94,9,1404777600
9928,310,4,1382486400
8587,119,7,1299110400
8342,399,9,1355184000
17798,89,6,1335916800
8461,264,6,1410998400
2952,119,7,1323734400
2952,119,5,1309305600
5878,189,7,1178582400
2952,189,9,1266451200
19004,119,9,1288051200
15543,20,7,1202947200
18251,264,9,1248825600
7943,79,4,1275955200
17013,79,3,1316736000
2418,264,4,1210118400
7943,94,6,1197331200
19159,94,9,1286928000
6347,362,7,1393027200
2952,119,10,1284595200
19003,20,7,1135728000
9657,119,4,1340236800
19106,79,4,1380758400
14223,119,10,1368489600
2952,119,7,1323734400
15067,399,9,1268611200
11894,119,9,1265760000
9070,119,7,1250208000
971,119,6,1204675200
14412,119,9,1252540800
7925,399,4,1400976000
19159,94,9,1349740800
2952,264,4,1312243200
15067,119,9,1343174400
7245,287,7,1220400000
2418,264,5,1277683200
8348,264,10,1179792000
15067,200,4,1268611200
19001,20,6,1257897600
2952,362,7,1337040000
2952,399,9,1288915200
16209,362,7,1196294400
8587,119,7,1331164800
6323,399,10,1386720000
15067,94,10,1269475200
6323,79,4,1287619200
7943,94,9,1281484800
8418,399,7,1317600000
15067,264,9,1214179200
2952,20,5,1340755200
516,399,7,1294358400
6323,200,5,1172448000
8538,310,5,1273795200
16209,264,10,1205798400
2952,119,9,1248134400
9657,189,7,1267142400
8461,20,7,1379548800
11894,264,4,1386633600
9657,20,6,1391644800
15067,399,9,1276214400
6323,94,4,1331683200
9637,352,6,1411948800
9657,310,7,1253232000
1113,119,6,1282694400
2952,264,7,1364428800
15067,79,4,1190851200
8418,399,7,1206576000
6323,79,4,1248220800
8587,119,7,1318377600
11907,119,9,1242086400
9657,264,7,1231804800
4,200,4,1312934400
15033,78,10,1389484800
4638,264,8,1267747200
18754,79,4,1320796800
8418,20,7,1395878400
11915,79,4,1341878400
6323,264,7,1222214400
8342,200,4,1392076800
17777,20,6,1393372800
6323,189,10,1226534400
8418,399,7,1317600000
2952,20,7,1304380800
11894,119,9,1257897600
8764,264,10,1215561600
9928,119,6,1404172800
13987,79,4,1385424000
9928,264,4,1382486400
12059,119,4,1397088000
9657,20,7,1304380800
6323,20,7,1372118400
15992,22,9,1330041600
9928,264,6,1379289600
19004,264,7,1336435200
1046,310,4,1344211200
8587,119,7,1318377600
11500,310,4,1360281600
2952,119,5,1328659200
9657,20,4,1361059200
9928,79,4,1276732800
6323,20,4,1244764800
7943,94,9,1248825600
11900,119,9,1389744000
8461,119,9,1281916800
6323,20,5,1236124800
15067,119,6,1400716800
11894,119,9,1289260800
9928,399,10,1229385600
8342,399,9,1263513600
8764,119,9,1237939200
3783,94,9,1257897600
8587,119,7,1331164800
9928,264,2,1404172800
7943,119,10,1144713600
8587,119,7,1299110400
8342,94,9,1344902400
8422,20,5,1411171200
7943,200,4,1149638400
15594,20,5,1378857600
516,399,7,1298592000
9657,20,7,1273190400
15067,119,9,1192320000
19001,119,10,1231891200
8342,119,9,1376438400
6528,20,5,1318291200
6323,94,9,1406073600
6323,79,4,1320796800
5504,287,10,1207267200
12231,264,7,1234051200
2952,416,7,1370304000
9928,20,5,1398211200
6323,399,10,1346198400
17011,399,6,1380499200
18670,119,9,1399507200
9657,264,6,1383523200
6323,79,4,1309392000
8435,119,5,1136937600
8418,399,6,1395964800
19048,264,7,1181606400
14412,119,9,1269993600
6323,399,10,1349827200
15517,20,7,1211414400
6323,79,4,1386720000
2952,119,7,1361577600
2952,119,7,1298937600
2952,20,9,1257984000
9657,399,4,1285027200
6323,119,10,1349827200
6323,119,6,1379462400
8418,119,7,1364428800
2952,264,9,1276560000
9657,264,4,1341273600
9657,189,8,1314576000
17010,20,7,1366243200
9928,255,2,1234396800
7943,79,6,1154995200
12231,119,9,1218153600
6323,79,4,1215388800
516,119,9,1351468800
2418,352,5,1234137600
11847,22,4,1387584000
11894,119,9,1384214400
6323,399,9,1270425600
9657,189,6,1339545600
17810,16,10,1281398400
516,399,7,1294358400
6323,399,9,1283990400
17777,264,4,1389139200
9657,20,4,1240358400
12205,119,9,1266278400
2693,20,10,1172880000
17777,352,6,1372204800
17779,20,6,1379635200
14412,119,6,1207267200
19004,399,7,1286928000
2952,399,7,1390867200
17777,22,4,1381363200
9928,264,2,1404172800
1550,119,4,1207094400
11847,20,5,1380931200
9657,399,5,1304467200
15067,20,10,1234396800
7943,362,5,1135987200
8418,399,7,1332979200
7925,89,6,1400976000
319,94,9,1279152000
1112,119,6,1410998400
2952,399,7,1397001600
11907,94,9,1242086400
19003,264,6,1281484800
352,20,7,1278374400
6323,79,4,1149206400
19044,399,7,1360713600
9928,94,7,1142294400
6323,264,7,1338854400
19001,264,4,1172102400
15067,119,9,1343174400
19001,362,7,1265760000
9657,189,4,1404345600
11907,94,9,1242086400
17791,264,6,1306972800
11847,264,6,1390348800
19003,189,9,1308182400
9657,264,2,1263859200
9928,119,6,1308873600
14412,119,9,1369353600
19001,20,7,1244592000
9929,264,5,1269907200
8342,399,9,1413331200
6323,399,10,1309392000
14412,119,9,1173052800
1112,20,5,1394755200
11894,94,9,1152576000
7943,119,9,1312934400
8587,119,7,1318377600
18250,119,9,1214956800
2952,22,7,1377043200
8342,119,9,1410220800
5872,94,9,1152748800
12414,399,4,1228953600
18670,119,9,1296604800
11894,264,7,1139875200
8697,94,9,1237939200
8342,119,9,1404777600
2952,399,5,1253232000
7943,94,9,1264118400
15232,255,5,1274832000
8664,94,6,1237939200
15067,200,4,1244592000
2651,264,5,1344211200
9657,399,4,1341273600
17777,264,5,1393027200
19003,20,7,1297123200
2952,264,5,1375228800
8342,119,9,1376438400
17801,79,4,1374537600
7943,119,9,1181606400
19001,119,9,1150156800
319,94,9,1160438400
14543,264,7,1228953600
8418,189,9,1192665600
2418,200,4,1413072000
8342,119,9,1402444800
9657,20,8,1290729600
8703,79,4,1244160000
15335,264,6,1389830400
14412,119,9,1243900800
5878,310,6,1273190400
6323,119,4,1379462400
6323,119,6,1395187200
8418,119,5,1347753600
4634,119,9,1221004800
5504,79,4,1396569600
7943,399,5,1253232000
5872,119,9,1316044800
9657,264,4,1129593600
15067,200,4,1343174400
8342,310,6,1402444800
15067,119,9,1343174400
11894,119,9,1228867200
8418,399,7,1364428800
19001,399,6,1271203200
8461,264,4,1348099200
6323,119,10,1349827200
9928,264,4,1404172800
2952,264,5,1347494400
2418,255,5,1346716800
8587,399,9,1369008000
6323,264,5,1361232000
19001,20,7,1244592000
8701,79,4,1243296000
2952,416,7,1358208000
6323,22,6,1395187200
9928,94,6,1318550400
15067,20,8,1311206400
2952,264,6,1361577600
19106,119,6,1362009600
17779,264,6,1381622400
8342,119,9,1394582400
8418,399,7,1285200000
9928,119,6,1289779200
9928,189,6,1276732800
516,399,8,1382313600
15067,119,6,1400716800
1112,119,6,1410998400
6323,264,9,1144972800
6323,310,9,1358035200
16209,189,4,1191456000
9928,310,5,1308873600
18249,20,9,1180396800
9928,20,9,1289779200
15335,79,4,1389312000
2952,119,7,1301011200
2952,94,10,1409011200
15067,119,9,1343174400
17019,20,7,1398988800
14412,119,9,1369353600
14414,20,7,1232582400
6323,119,4,1398816000
15067,264,6,1215993600
19048,264,7,1197331200
9657,119,4,1174521600
19004,399,7,1310515200
11894,94,9,1275955200
14412,119,6,1207267200
15067,399,9,1290384000
510,255,4,1189382400
4144,119,4,1276732800
1112,119,6,1394755200
7649,119,5,1365120000
2952,20,7,1301011200
2952,399,6,1381881600
6323,399,10,1248220800
8342,119,9,1370908800
8461,189,6,1299801600
9657,200,2,1275868800
8704,287,6,1217462400
2952,20,10,1331164800
19106,399,7,1394064000
9657,119,4,1379289600
8764,264,9,1204761600
2952,94,9,1276560000
8342,119,9,1370908800
8587,119,9,1331164800
2952,287,4,1312243200
7943,200,4,1302652800
5120,119,7,1167523200
19003,119,7,1302652800
9657,189,4,1356048000
510,20,4,1389139200
19003,399,7,1302652800
2952,119,7,1354579200
2810,310,5,1311206400
19043,119,9,1378857600
6323,94,9,1244764800
9657,399,6,1306368000
2952,20,4,1222732800
7943,119,5,1331251200
8342,119,9,1384214400
12231,399,7,1247702400
15924,94,9,1334620800
8688,79,4,1204848000
18256,78,7,1191888000
1112,20,4,1410998400
15067,399,9,1244592000
14412,20,6,1213056000
2952,399,7,1327276800
9928,189,7,1393372800
8461,264,2,1348099200
2418,79,4,1188172800
6323,94,9,1244764800
19001,119,9,1247616000
2952,399,7,1369180800
9657,399,4,1222646400
516,264,10,1381622400
9928,119,9,1221523200
11847,20,6,1380931200
17779,264,4,1382140800
5872,94,9,1275955200
11907,119,9,1242086400
1112,287,6,1398211200
65,287,6,1367971200
2358,79,4,1399420800
6323,94,9,1244764800
8342,119,9,1392076800
7924,264,5,1375056000
15596,79,4,1178668800
11894,200,5,1363046400
7943,200,4,1323216000
7796,119,9,1150675200
8418,264,7,1238112000
17019,264,7,1398988800
16398,399,6,1407801600
15067,399,7,1181606400
9928,134,4,1318550400
6323,264,6,1229472000
1112,119,6,1410998400
17777,20,5,1402358400
19004,189,9,1352764800
9657,264,1,1283904000
17018,20,7,1398988800
9657,20,4,1360627200
17822,352,6,1360108800
19005,362,4,1365465600
1435,20,7,1365638400
2952,264,5,1332374400
17785,352,6,1393372800
8418,78,7,1411603200
2952,119,5,1316390400
7943,399,9,1178582400
15034,94,9,1306800000
14223,119,9,1292457600
17771,20,7,1210896000
8418,362,7,1336003200
7943,399,9,1244592000
8342,119,9,1370908800
8587,119,7,1331164800
9657,20,4,1388966400
8764,189,9,1257379200
2952,119,6,1329350400
6323,399,10,1349827200
1112,399,5,1318550400
8418,20,6,1384646400
9928,79,2,1318550400
2952,79,4,1388880000
19004,119,9,1392076800
11894,94,9,1160438400
19159,119,9,1396915200
15543,119,10,1202947200
18671,200,5,1400544000
16209,362,4,1203897600
9657,264,4,1276646400
5872,119,9,1308182400
9928,200,1,1370390400
9657,119,7,1253491200
516,399,7,1358380800
17790,200,3,1196294400
2952,20,4,1287619200
17779,119,4,1379635200
510,20,7,1372204800
2952,399,10,1335830400
9657,189,4,1229904000
15528,399,4,1212624000
2952,79,4,1348617600
19004,20,10,1271203200
516,200,5,1412380800
2952,20,10,1297296000
17777,399,7,1314576000
2952,20,10,1294963200
9928,20,6,1382486400
8587,119,9,1331164800
2952,189,7,1377043200
2952,20,7,1304380800
8587,399,6,1369008000
1124,399,5,1347753600
9657,20,4,1403481600
9928,79,4,1182729600
8418,399,7,1313625600
13519,119,7,1389139200
8461,20,5,1379289600
12231,20,4,1265155200
2418,200,4,1353024000
17810,119,7,1281398400
2952,119,5,1316390400
6323,399,10,1299024000
11919,94,9,1281484800
8461,264,5,1331164800
2952,200,5,1296777600
19048,94,7,1170374400
9657,399,2,1370563200
516,287,7,1317859200
9657,20,7,1362009600
18680,352,4,1371772800
6323,264,5,1406073600
6323,119,10,1299024000
11894,119,9,1292457600
19004,399,10,1271203200
16209,399,6,1208131200
9928,16,9,1194998400
17779,20,6,1380672000
15067,20,7,1301011200
9657,119,10,1217980800
19001,94,9,1207612800
8461,200,2,1318550400
9928,399,6,1212364800
8418,399,7,1380240000
2952,119,7,1386288000
8587,119,9,1331164800
8342,119,9,1404777600
14543,264,4,1260748800
7943,119,9,1308182400
8342,119,9,1402444800
18676,310,5,1406851200
19001,20,6,1257897600
9657,264,7,1220400000
8587,119,7,1299110400
13880,119,9,1265760000
2952,200,4,1266451200
9657,200,2,1308700800
8587,119,7,1299110400
15067,399,9,1268611200
9928,264,9,1221523200
8342,399,9,1388188800
17022,79,4,1318982400
5872,20,9,1286928000
16209,264,4,1120003200
1112,119,9,1410998400
15067,119,9,1343174400
8342,119,9,1407801600
2952,119,7,1352246400
1112,264,4,1398211200
19049,399,7,1241136000
6323,264,4,1364947200
18230,20,9,1312934400
9657,119,6,1293667200
8587,119,9,1299110400
2952,20,6,1299715200
12231,20,7,1219795200
8342,119,9,1402444800
9657,20,4,1388966400
8418,399,7,1348617600
9657,20,4,1214956800
17777,20,7,1210896000
17798,264,8,1264636800
8461,119,5,1348099200
15717,94,9,1281484800
4,94,9,1255478400
18681,200,5,1386979200
19001,189,10,1239753600
9657,189,4,1233100800
15067,79,4,1244592000
9928,119,6,1289779200
15067,79,4,1276214400
9572,362,2,1246752000
8342,200,4,1384214400
9657,264,1,1274400000
4,20,9,1334016000
4144,119,4,1240444800
516,399,7,1317859200
6323,94,9,1149206400
8422,20,6,1396656000
19048,79,4,1187049600
13983,200,7,1379894400
9657,119,2,1372896000
12231,362,7,1260230400
16209,362,4,1196726400
8418,20,7,1348617600
18678,119,9,1340928000
7943,20,9,1218585600
15594,79,4,1378857600
8418,20,5,1335916800
7943,399,9,1244592000
7943,362,9,1281484800
14412,399,9,1221004800
6323,399,10,1358035200
9928,189,4,1205798400
8342,119,9,1404777600
9928,189,9,1234396800
15335,200,4,1373846400
3134,255,4,1404259200
8540,79,4,1329091200
11894,399,9,1207612800
6323,119,9,1287619200
2952,119,10,1282608000
8461,200,5,1252540800
13880,264,9,1297296000
6323,399,10,1248220800
8418,399,7,1319155200
11915,264,5,1341878400
6323,119,6,1383091200
2418,79,4,1353024000
2952,399,7,1398470400
9657,200,4,1366588800
7250,189,9,1263513600
11894,20,9,1221004800
6323,200,5,1320796800
1123,22,9,1235606400
8461,362,4,1410998400
19049,119,10,1344902400
1047,59,3,1287014400
79,399,7,1330473600
19043,200,4,1233100800
8342,119,9,1392076800
9657,189,6,1304899200
8418,20,7,1222387200
17777,200,4,1387584000
9657,119,7,1216857600
19001,399,7,1221523200
6323,264,6,1379462400
2952,264,7,1312243200
2952,119,7,1352246400
9657,20,4,1298937600
9657,264,4,1362009600
4144,264,6,1277078400
